epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
22,"              precision    recall  f1-score   support

     class 0   0.947730  0.960948  0.954294       717
     class 1   0.942857  0.954545  0.948665       484
     class 2   0.966216  0.951521  0.958812      1052

    accuracy                       0.955171      2253
   macro avg   0.952268  0.955672  0.953924      2253
weighted avg   0.955315  0.955171  0.955194      2253
","[[ 689    5   23]
 [  10  462   12]
 [  28   23 1001]]",0.9551708832667555,0.9556715877292743,0.9295003466845617,0.9551708832667555,0.9539237290288453,0.9551944225685853,0.9551708832667555,0.9556715877292743,0.9551708832667555,0.9551708832667555,0.9522679193243154,0.9553151409735112,0.0158403282999644,0.07466926742797513,0.17007025760976213,0.11843799803362245,0.0,0.11843799803362245,0.09004101916760593,0.09004101916760593,0.0,0.11795262,0.00020153492169843002,0.27361879746119183
23,"              precision    recall  f1-score   support

     class 0   0.956825  0.958159  0.957491       717
     class 1   0.937626  0.962810  0.950051       484
     class 2   0.966281  0.953422  0.959809      1052

    accuracy                       0.956946      2253
   macro avg   0.953577  0.958130  0.955784      2253
weighted avg   0.957116  0.956946  0.956975      2253
","[[ 687    6   24]
 [   7  466   11]
 [  24   25 1003]]",0.9569462938304483,0.9581303221344036,0.9323125649840074,0.9569462938304483,0.95578362334613,0.9569749593199666,0.9569462938304483,0.9581303221344036,0.9569462938304483,0.9569462938304483,0.9535771924246426,0.9571158362279536,0.00941524257530672,0.07034061144407272,0.16007395898905005,0.11956318288760882,0.0,0.11956318288760882,0.08849001537960072,0.08849001537960072,0.0,0.12498833,0.00019197387012295263,0.28608934084574383
24,"              precision    recall  f1-score   support

     class 0   0.956764  0.956764  0.956764       717
     class 1   0.934000  0.964876  0.949187       484
     class 2   0.967181  0.952471  0.959770      1052

    accuracy                       0.956502      2253
   macro avg   0.952649  0.958037  0.955240      2253
weighted avg   0.956738  0.956502  0.956540      2253
","[[ 686    5   26]
 [   9  467    8]
 [  22   28 1002]]",0.9565024411895251,0.9580372705413381,0.9316437402787823,0.9565024411895251,0.9552404674962923,0.9565400199665249,0.9565024411895251,0.9580372705413381,0.9565024411895251,0.9565024411895251,0.9526485876192989,0.9567380840989362,0.008734604636296033,0.0708376923537196,0.15449321676880423,0.12494455808652223,0.0,0.12494455808652223,0.08832073618065227,0.08832073618065227,0.0,0.092099264,0.0001822448653175376,0.2986903667449951
25,"              precision    recall  f1-score   support

     class 0   0.955617  0.960948  0.958275       717
     class 1   0.948347  0.948347  0.948347       484
     class 2   0.963740  0.960076  0.961905      1052

    accuracy                       0.957834      2253
   macro avg   0.955902  0.956457  0.956176      2253
weighted avg   0.957848  0.957834  0.957837      2253
","[[ 689    6   22]
 [   9  459   16]
 [  23   19 1010]]",0.9578339991122947,0.9564571830534109,0.933576948142631,0.9578339991122947,0.9561757506061465,0.9578372209315839,0.9578339991122947,0.9564571830534109,0.9578339991122947,0.9578339991122947,0.955901587929643,0.9578484212333417,0.014353330072370711,0.0711285454671103,0.15889909385160542,0.11377006610670444,0.0,0.11377006610670444,0.08925043815722714,0.08925043815722714,0.0,0.110545516,0.0001723953060156406,0.3106607755025228
26,"              precision    recall  f1-score   support

     class 0   0.956643  0.953975  0.955307       717
     class 1   0.938776  0.950413  0.944559       484
     class 2   0.964695  0.961027  0.962857      1052

    accuracy                       0.956502      2253
   macro avg   0.953371  0.955138  0.954241      2253
weighted avg   0.956564  0.956502  0.956523      2253
","[[ 684   12   21]
 [   8  460   16]
 [  23   18 1011]]",0.9565024411895251,0.9551382448358557,0.9315090929733493,0.9565024411895251,0.9542409756625169,0.956523455829384,0.9565024411895251,0.9551382448358557,0.9565024411895251,0.9565024411895251,0.9533711744453294,0.9565643196972998,0.005549128757251617,0.06844571865344483,0.1464776280821083,0.12404805532410587,0.0,0.12404805532410587,0.08176635317020602,0.08176635317020602,0.0,0.15285547,0.00016247317828010642,0.32224411169687905
27,"              precision    recall  f1-score   support

     class 0   0.954357  0.962343  0.958333       717
     class 1   0.932271  0.966942  0.949290       484
     class 2   0.975681  0.953422  0.964423      1052

    accuracy                       0.959166      2253
   macro avg   0.954103  0.960902  0.957349      2253
weighted avg   0.959569  0.959166  0.959234      2253
","[[ 690    9   18]
 [   9  468    7]
 [  24   25 1003]]",0.9591655570350643,0.9609024327421931,0.9358912579944166,0.9591655570350643,0.9573488237027791,0.9592341173437237,0.9591655570350643,0.9609024327421931,0.9591655570350643,0.9591655570350643,0.9541028988866102,0.9595691632665732,0.00820171834308287,0.06451006342869582,0.14629831773409926,0.11496351073492149,0.0,0.11496351073492149,0.08692986099654204,0.08692986099654204,0.0,0.088154025,0.00015252682171989365,0.3337696154912313
28,"              precision    recall  f1-score   support

     class 0   0.962238  0.959554  0.960894       717
     class 1   0.945010  0.958678  0.951795       484
     class 2   0.966571  0.961977  0.964269      1052

    accuracy                       0.960497      2253
   macro avg   0.957940  0.960070  0.958986      2253
weighted avg   0.960560  0.960497  0.960515      2253
","[[ 688    7   22]
 [   7  464   13]
 [  20   20 1012]]",0.960497114957834,0.96006952273919,0.937810031802587,0.960497114957834,0.9589858086413775,0.9605149949187386,0.960497114957834,0.96006952273919,0.960497114957834,0.960497114957834,0.9579397004066849,0.9605602574433175,0.007149543324668327,0.06442974898441663,0.1477356705287908,0.11109829032488637,0.0,0.11109829032488637,0.08156105329270487,0.08156105329270487,0.0,0.1411555,0.00014260469398435938,0.34687602122624717
29,"              precision    recall  f1-score   support

     class 0   0.959554  0.959554  0.959554       717
     class 1   0.928287  0.962810  0.945233       484
     class 2   0.971954  0.955323  0.963567      1052

    accuracy                       0.958278      2253
   macro avg   0.953265  0.959229  0.956118      2253
weighted avg   0.958627  0.958278  0.958351      2253
","[[ 688    9   20]
 [   9  466    9]
 [  20   27 1005]]",0.9582778517532179,0.9592289357423637,0.9344568430643381,0.9582778517532179,0.9561178654610084,0.958351087581397,0.9582778517532179,0.9592289357423637,0.9582778517532179,0.9582778517532179,0.9532647089605226,0.9586267204009962,0.0067355348177017,0.07020340699825503,0.15224659882461553,0.12641104405473835,0.0,0.12641104405473835,0.08212282094959315,0.08212282094959315,0.0,0.098997705,0.0001327551346824624,0.35842400789260864
30,"              precision    recall  f1-score   support

     class 0   0.946502  0.962343  0.954357       717
     class 1   0.935354  0.956612  0.945863       484
     class 2   0.969874  0.948669  0.959154      1052

    accuracy                       0.954727      2253
   macro avg   0.950576  0.955875  0.953125      2253
weighted avg   0.955020  0.954727  0.954772      2253
","[[690   6  21]
 [ 11 463  10]
 [ 28  26 998]]",0.9547270306258322,0.9558746226677187,0.9288796705153582,0.9547270306258322,0.9531247416248435,0.954772252834854,0.9547270306258322,0.9558746226677187,0.9547270306258322,0.9547270306258322,0.9505764189059729,0.9550200535668137,0.011409616380396708,0.07330472910240378,0.164783952473429,0.11081315608946672,0.0,0.11081315608946672,0.08235922862182964,0.08235922862182964,0.0,0.111171275,0.00012302612987704736,0.36980632940928143
31,"              precision    recall  f1-score   support

     class 0   0.962025  0.953975  0.957983       717
     class 1   0.926148  0.958678  0.942132       484
     class 2   0.964457  0.954373  0.959388      1052

    accuracy                       0.955171      2253
   macro avg   0.950877  0.955675  0.953168      2253
weighted avg   0.955453  0.955171  0.955234      2253
","[[ 684    8   25]
 [   8  464   12]
 [  19   29 1004]]",0.9551708832667555,0.955675068307349,0.9295197370010463,0.9551708832667555,0.9531678702073498,0.955234116360183,0.9551708832667555,0.955675068307349,0.9551708832667555,0.9551708832667555,0.9508767578960685,0.9554534712382373,0.00882837512612639,0.0675544845653334,0.14758562323640612,0.11545274220944236,0.0,0.11545274220944236,0.0793302036192897,0.0793302036192897,0.0,0.14407116,0.00011346507830156998,0.3822717547416687
32,"              precision    recall  f1-score   support

     class 0   0.952974  0.960948  0.956944       717
     class 1   0.911765  0.960744  0.935614       484
     class 2   0.973529  0.943916  0.958494      1052

    accuracy                       0.952952      2253
   macro avg   0.946089  0.955203  0.950351      2253
weighted avg   0.953719  0.952952  0.953086      2253
","[[689  11  17]
 [  9 465  10]
 [ 25  34 993]]",0.9529516200621394,0.9552028491858726,0.9262392448060961,0.9529516200621394,0.950350778343736,0.9530857062296364,0.9529516200621394,0.9552028491858726,0.9529516200621394,0.9529516200621394,0.9460892794185448,0.9537191373723383,0.016283808228858478,0.07628493008909479,0.16264577411416087,0.11725735342958821,0.0,0.11725735342958821,0.08381922102787277,0.08381922102787277,0.0,0.10300847,0.0001041185604382325,0.39368801514307655
33,"              precision    recall  f1-score   support

     class 0   0.960784  0.956764  0.958770       717
     class 1   0.936735  0.948347  0.942505       484
     class 2   0.959962  0.957224  0.958591      1052

    accuracy                       0.955171      2253
   macro avg   0.952494  0.954112  0.953289      2253
weighted avg   0.955234  0.955171  0.955192      2253
","[[ 686    5   26]
 [   9  459   16]
 [  19   26 1007]]",0.9551708832667555,0.9541119125717356,0.9294050964784295,0.9551708832667555,0.9532887904628703,0.9551924218626129,0.9551708832667555,0.9541119125717356,0.9551708832667555,0.9551708832667555,0.9524936253497268,0.9552338350569239,0.011916941965297082,0.07157027213352476,0.16107486133163126,0.10950957798552086,0.0,0.10950957798552086,0.08275336058592642,0.08275336058592642,0.0,0.12710558,9.503211158255645e-05,0.40524097681045534
34,"              precision    recall  f1-score   support

     class 0   0.961111  0.965132  0.963118       717
     class 1   0.928144  0.960744  0.944162       484
     class 2   0.969961  0.951521  0.960653      1052

    accuracy                       0.957834      2253
   macro avg   0.953072  0.959132  0.955978      2253
weighted avg   0.958161  0.957834  0.957895      2253
","[[ 692    6   19]
 [   7  465   12]
 [  21   30 1001]]",0.9578339991122947,0.9591324035712235,0.9337685328817953,0.9578339991122947,0.955977544614306,0.9578945711459665,0.9578339991122947,0.9591324035712235,0.9578339991122947,0.9578339991122947,0.9530720213320129,0.9581613175140238,0.009375278298640745,0.06385978912052843,0.14453526424156277,0.11382073147048477,0.0,0.11382073147048477,0.08802956613627347,0.08802956613627347,0.0,0.12154714,8.625000000000002e-05,0.4168329874674479
