epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.952869  0.875706  0.912659       531
     class 1   0.830688  0.765854  0.796954       205
     class 2   0.637450  0.833333  0.722348       192

    accuracy                       0.842672       928
   macro avg   0.807002  0.824964  0.810654       928
weighted avg   0.860619  0.842672  0.847725       928
","[[465   2  64]
 [ 21 157  27]
 [  2  30 160]]",0.8426724137931034,0.8249644021863948,0.7369772809777935,0.8426724137931034,0.8106538048621155,0.8477247392728843,0.8426724137931034,0.8249644021863948,0.8426724137931034,0.8426724137931034,0.807002294116678,0.8606194010708567,0.03898923093281757,0.24538551418508772,0.4695221722618771,0.38760923833128375,0.0,0.38760923833128375,0.2616543637122959,0.2616543637122959,0.0,0.27111378,0.0002876802277140706,0.1406329870223999
11,"              precision    recall  f1-score   support

     class 0   0.950000  0.894539  0.921435       531
     class 1   0.835106  0.765854  0.798982       205
     class 2   0.666667  0.833333  0.740741       192

    accuracy                       0.853448       928
   macro avg   0.817258  0.831242  0.820386       928
weighted avg   0.865999  0.853448  0.857000       928
","[[475   2  54]
 [ 22 157  26]
 [  3  29 160]]",0.853448275862069,0.8312418660909774,0.7530485418655981,0.853448275862069,0.8203861428503133,0.8569998071823428,0.853448275862069,0.8312418660909774,0.853448275862069,0.853448275862069,0.8172576832151299,0.8659987160674981,0.03524655003463628,0.2361244439936409,0.45530218022914876,0.3852698864595976,0.0,0.3852698864595976,0.26049391226843,0.26049391226843,0.0,0.2622302,0.0002833200319823971,0.1527516762415568
12,"              precision    recall  f1-score   support

     class 0   0.952282  0.864407  0.906219       531
     class 1   0.822917  0.770732  0.795970       205
     class 2   0.625984  0.828125  0.713004       192

    accuracy                       0.836207       928
   macro avg   0.800394  0.821088  0.805064       928
weighted avg   0.856195  0.836207  0.841889       928
","[[459   3  69]
 [ 21 158  26]
 [  2  31 159]]",0.8362068965517241,0.8210878289926967,0.7272245578344427,0.8362068965517241,0.8050644695470687,0.841889044949774,0.8362068965517241,0.8210878289926967,0.8362068965517241,0.8362068965517241,0.8003943587705065,0.8561947400546986,0.04500631616757382,0.253564999828098,0.484307721995736,0.39261971430203907,0.0,0.39261971430203907,0.2564070348162204,0.2564070348162204,0.0,0.2872985,0.00027834685370229067,0.16551799774169923
13,"              precision    recall  f1-score   support

     class 0   0.950980  0.913371  0.931796       531
     class 1   0.831579  0.770732  0.800000       205
     class 2   0.697368  0.828125  0.757143       192

    accuracy                       0.864224       928
   macro avg   0.826643  0.837409  0.829646       928
weighted avg   0.872133  0.864224  0.866547       928
","[[485   2  44]
 [ 22 158  25]
 [  3  30 159]]",0.8642241379310345,0.8374092351446114,0.7696671709531013,0.8642241379310345,0.8296464022688806,0.8665466489686403,0.8642241379310345,0.8374092351446114,0.8642241379310345,0.8642241379310345,0.8266425868593051,0.8721325531119888,0.04404939478065629,0.22112676803348236,0.43391749026951376,0.3542871069737385,0.0,0.3542871069737385,0.2545299439225346,0.2545299439225346,0.0,0.24299136,0.00027278492169842996,0.17804960012435914
14,"              precision    recall  f1-score   support

     class 0   0.956522  0.911488  0.933462       531
     class 1   0.829016  0.780488  0.804020       205
     class 2   0.698690  0.833333  0.760095       192

    accuracy                       0.866379       928
   macro avg   0.828076  0.841770  0.832526       928
weighted avg   0.875010  0.866379  0.868999       928
","[[484   3  44]
 [ 20 160  25]
 [  2  30 160]]",0.8663793103448276,0.8417696323855894,0.7739097973338049,0.8663793103448276,0.8325256739109675,0.8689985309808448,0.8663793103448276,0.8417696323855894,0.8663793103448276,0.8663793103448276,0.8280757465012544,0.8750104543345676,0.03530011724240409,0.22572603932445964,0.44312488982818726,0.36475356278830945,0.0,0.36475356278830945,0.2544269631616771,0.2544269631616771,0.0,0.2557969,0.0002666613331444543,0.19039108355840048
15,"              precision    recall  f1-score   support

     class 0   0.953157  0.881356  0.915851       531
     class 1   0.827225  0.770732  0.797980       205
     class 2   0.646341  0.828125  0.726027       192

    accuracy                       0.845905       928
   macro avg   0.808908  0.826738  0.813286       928
weighted avg   0.861859  0.845905  0.850539       928
","[[468   2  61]
 [ 21 158  26]
 [  2  31 159]]",0.8459051724137931,0.8267375465068211,0.7418591803546557,0.8459051724137931,0.8132861557519092,0.8505389485992935,0.8459051724137931,0.8267375465068211,0.8459051724137931,0.8459051724137931,0.8089078057050925,0.861858820819498,0.036647057747295146,0.24092649939228308,0.46597862614286695,0.37148531492880105,0.0,0.37148531492880105,0.24972820957191288,0.24972820957191288,0.0,0.2540161,0.00026000592154825774,0.20267907778422037
16,"              precision    recall  f1-score   support

     class 0   0.953441  0.887006  0.919024       531
     class 1   0.832461  0.775610  0.803030       205
     class 2   0.658436  0.833333  0.735632       192

    accuracy                       0.851293       928
   macro avg   0.814779  0.831983  0.819229       928
weighted avg   0.865681  0.851293  0.855457       928
","[[471   2  58]
 [ 21 159  25]
 [  2  30 160]]",0.8512931034482759,0.8319829130494695,0.7503912805349872,0.8512931034482759,0.8192289590607506,0.8554574813050313,0.8512931034482759,0.8319829130494695,0.8512931034482759,0.8512931034482759,0.8147794141742072,0.8656805294002399,0.04273593589959875,0.23759938402306088,0.4590041427181328,0.37921656061745646,0.0,0.37921656061745646,0.24793696659617126,0.24793696659617126,0.0,0.26727083,0.00025285111140613725,0.21479843060175577
17,"              precision    recall  f1-score   support

     class 0   0.953061  0.879473  0.914789       531
     class 1   0.831579  0.770732  0.800000       205
     class 2   0.645161  0.833333  0.727273       192

    accuracy                       0.845905       928
   macro avg   0.809934  0.827846  0.814021       928
weighted avg   0.862522  0.845905  0.850635       928
","[[467   2  62]
 [ 21 158  26]
 [  2  30 160]]",0.8459051724137931,0.8278459112274739,0.7420358145357562,0.8459051724137931,0.8140207164692962,0.850635287489369,0.8459051724137931,0.8278459112274739,0.8459051724137931,0.8459051724137931,0.8099338207269325,0.8625217264617926,0.04017651035064619,0.2381173699637506,0.46043432770248294,0.3671037845514026,0.0,0.3671037845514026,0.24282057397067547,0.24282057397067547,0.0,0.24632943,0.00024523176023390626,0.2269504427909851
18,"              precision    recall  f1-score   support

     class 0   0.951613  0.888889  0.919182       531
     class 1   0.831579  0.770732  0.800000       205
     class 2   0.661157  0.833333  0.737327       192

    accuracy                       0.851293       928
   macro avg   0.814783  0.830985  0.818836       928
weighted avg   0.865002  0.851293  0.855229       928
","[[472   2  57]
 [ 22 158  25]
 [  2  30 160]]",0.8512931034482759,0.8309846431797651,0.7500673309991921,0.8512931034482759,0.8188364242263794,0.8552289943339775,0.8512931034482759,0.8309846431797651,0.8512931034482759,0.8512931034482759,0.8147829584625387,0.8650024618359484,0.03710510391685018,0.23488259120780125,0.45832980902327897,0.36060711550506536,0.0,0.36060711550506536,0.24439732311293483,0.24439732311293483,0.0,0.25329545,0.0002371849887445814,0.23945992390314738
19,"              precision    recall  f1-score   support

     class 0   0.947471  0.917137  0.932057       531
     class 1   0.840426  0.770732  0.804071       205
     class 2   0.712389  0.838542  0.770335       192

    accuracy                       0.868534       928
   macro avg   0.833429  0.842137  0.835488       928
weighted avg   0.875186  0.868534  0.870325       928
","[[487   2  42]
 [ 24 158  23]
 [  3  28 161]]",0.8685344827586207,0.8421369501477501,0.7763934918371458,0.8685344827586207,0.8354878637723154,0.8703247843279499,0.8685344827586207,0.8421369501477501,0.8685344827586207,0.8685344827586207,0.8334285765221633,0.8751864213314123,0.03714714677849118,0.21569920384237717,0.4262503359322673,0.3386770556461612,0.0,0.3386770556461612,0.24243754078634083,0.24243754078634083,0.0,0.2402407,0.00022874999999999998,0.2524889032046
20,"              precision    recall  f1-score   support

     class 0   0.955556  0.890772  0.922027       531
     class 1   0.832461  0.775610  0.803030       205
     class 2   0.661157  0.833333  0.737327       192

    accuracy                       0.853448       928
   macro avg   0.816391  0.833238  0.820795       928
weighted avg   0.867453  0.853448  0.857526       928
","[[473   2  56]
 [ 20 159  26]
 [  2  30 160]]",0.853448275862069,0.833238405830386,0.7538461538461538,0.853448275862069,0.8207949274729128,0.8575264263208837,0.853448275862069,0.833238405830386,0.853448275862069,0.853448275862069,0.8163911044444124,0.8674532317048608,0.03824885327258899,0.23488147572492915,0.4580129862152972,0.36908920113542487,0.0,0.36908920113542487,0.2420432528015226,0.2420432528015226,0.0,0.26612157,0.00021996788841744354,0.26452147563298545
21,"              precision    recall  f1-score   support

     class 0   0.955102  0.881356  0.916748       531
     class 1   0.836842  0.775610  0.805063       205
     class 2   0.649194  0.838542  0.731818       192

    accuracy                       0.849138       928
   macro avg   0.813713  0.831836  0.817877       928
weighted avg   0.865686  0.849138  0.853815       928
","[[468   2  61]
 [ 20 159  26]
 [  2  29 161]]",0.8491379310344828,0.8318357849892059,0.7474476505944466,0.8491379310344828,0.817876586317182,0.8538150920856838,0.8491379310344828,0.8318357849892059,0.8491379310344828,0.8491379310344828,0.8137125648221938,0.8656863971365725,0.04569870015589654,0.23495302474988478,0.45656774947469897,0.36859047100351605,0.0,0.36859047100351605,0.24107006494887173,0.24107006494887173,0.0,0.2604873,0.00021088143956176747,0.2764140526453654
22,"              precision    recall  f1-score   support

     class 0   0.952191  0.900188  0.925460       531
     class 1   0.832461  0.775610  0.803030       205
     class 2   0.680851  0.833333  0.749415       192

    accuracy                       0.858836       928
   macro avg   0.821834  0.836377  0.825968       928
weighted avg   0.869603  0.858836  0.861991       928
","[[478   2  51]
 [ 22 159  24]
 [  2  30 160]]",0.8588362068965517,0.8363771377826773,0.7617934464197889,0.8588362068965517,0.8259682162289561,0.8619913441989275,0.8588362068965517,0.8363771377826773,0.8588362068965517,0.8588362068965517,0.8218343439579471,0.869602802083871,0.047695573122727944,0.2266918799407632,0.44557473658847907,0.3565411981415912,0.0,0.3565411981415912,0.2395166668575257,0.2395166668575257,0.0,0.2448068,0.00020153492169843002,0.29076895316441853
23,"              precision    recall  f1-score   support

     class 0   0.953908  0.896422  0.924272       531
     class 1   0.836842  0.775610  0.805063       205
     class 2   0.673640  0.838542  0.747100       192

    accuracy                       0.857759       928
   macro avg   0.821463  0.836858  0.825478       928
weighted avg   0.870061  0.857759  0.861282       928
","[[476   2  53]
 [ 21 159  25]
 [  2  29 161]]",0.8577586206896551,0.8368577561128719,0.760458526683836,0.8577586206896551,0.825478301260291,0.86128176686481,0.8577586206896551,0.8368577561128719,0.8577586206896551,0.8577586206896551,0.8214633627528124,0.8700609847123265,0.04474448266543589,0.23054691638440558,0.4496114940987298,0.35312834090196527,0.0,0.35312834090196527,0.2382985691074282,0.2382985691074282,0.0,0.253141,0.00019197387012295263,0.3038669188817342
24,"              precision    recall  f1-score   support

     class 0   0.955645  0.892655  0.923077       531
     class 1   0.836842  0.775610  0.805063       205
     class 2   0.665289  0.838542  0.741935       192

    accuracy                       0.855603       928
   macro avg   0.819259  0.835602  0.823359       928
weighted avg   0.869327  0.855603  0.859530       928
","[[474   2  55]
 [ 20 159  26]
 [  2  29 161]]",0.8556034482758621,0.8356022633319554,0.7573117561876213,0.8556034482758621,0.8233585660290439,0.8595295622204917,0.8556034482758621,0.8356022633319554,0.8556034482758621,0.8556034482758621,0.8192588409172759,0.8693273161790855,0.042786432230385606,0.2335858152388396,0.45848720239518254,0.35201134164478093,0.0,0.35201134164478093,0.23733310564421117,0.23733310564421117,0.0,0.26140967,0.0001822448653175376,0.316106649239858
25,"              precision    recall  f1-score   support

     class 0   0.952191  0.900188  0.925460       531
     class 1   0.836842  0.775610  0.805063       205
     class 2   0.682203  0.838542  0.752336       192

    accuracy                       0.859914       928
   macro avg   0.823746  0.838113  0.827620       928
weighted avg   0.870850  0.859914  0.863045       928
","[[478   2  51]
 [ 22 159  24]
 [  2  29 161]]",0.8599137931034483,0.8381132488937882,0.7636178383885884,0.8599137931034483,0.8276198551625377,0.8630449787583663,0.8599137931034483,0.8381132488937882,0.8599137931034483,0.8599137931034483,0.8237455767178092,0.8708504614688989,0.04614940378810555,0.22575190113030705,0.4447808115643783,0.3449313676034035,0.0,0.3449313676034035,0.2378044582437724,0.2378044582437724,0.0,0.24687895,0.0001723953060156406,0.328257958094279
26,"              precision    recall  f1-score   support

     class 0   0.954000  0.898305  0.925315       531
     class 1   0.836842  0.775610  0.805063       205
     class 2   0.676471  0.838542  0.748837       192

    accuracy                       0.858836       928
   macro avg   0.822438  0.837486  0.826405       928
weighted avg   0.870699  0.858836  0.862238       928
","[[477   2  52]
 [ 21 159  25]
 [  2  29 161]]",0.8588362068965517,0.8374855025033301,0.7621155373964363,0.8588362068965517,0.8264052427918703,0.8622382595932849,0.8588362068965517,0.8374855025033301,0.8588362068965517,0.8588362068965517,0.822437564499484,0.8706993367673748,0.037885018325239744,0.22878582067954864,0.45013398034205154,0.3532749263249863,0.0,0.3532749263249863,0.23730293731205165,0.23730293731205165,0.0,0.2523311,0.00016247317828010642,0.34030234018961586
27,"              precision    recall  f1-score   support

     class 0   0.951120  0.879473  0.913894       531
     class 1   0.836842  0.775610  0.805063       205
     class 2   0.651822  0.838542  0.733485       192

    accuracy                       0.848060       928
   macro avg   0.813261  0.831208  0.817481       928
weighted avg   0.863952  0.848060  0.852527       928
","[[467   2  62]
 [ 22 159  24]
 [  2  29 161]]",0.8480603448275862,0.8312080385987475,0.7454759778948781,0.8480603448275862,0.8174809365381125,0.852526959435353,0.8480603448275862,0.8312080385987475,0.8480603448275862,0.8480603448275862,0.813261376848042,0.8639517625723159,0.045360496319085605,0.23708760451745323,0.4625002762070104,0.35716241912658925,0.0,0.35716241912658925,0.23375323321670294,0.23375323321670294,0.0,0.24835816,0.00015252682171989365,0.3536470969518026
28,"              precision    recall  f1-score   support

     class 0   0.949900  0.892655  0.920388       531
     class 1   0.841270  0.775610  0.807107       205
     class 2   0.670833  0.838542  0.745370       192

    accuracy                       0.855603       928
   macro avg   0.820668  0.835602  0.824288       928
weighted avg   0.868165  0.855603  0.859153       928
","[[474   2  55]
 [ 22 159  24]
 [  3  28 161]]",0.8556034482758621,0.8356022633319554,0.7568352920471656,0.8556034482758621,0.824288439623235,0.8591532085077825,0.8556034482758621,0.8356022633319554,0.8556034482758621,0.8556034482758621,0.8206676580674577,0.8681649903529006,0.04801176380984244,0.22792702639674595,0.4465571954977169,0.3469493923598249,0.0,0.3469493923598249,0.23635301226750016,0.23635301226750016,0.0,0.24139616,0.00014260469398435938,0.36579413811365763
29,"              precision    recall  f1-score   support

     class 0   0.948310  0.898305  0.922631       531
     class 1   0.840426  0.770732  0.804071       205
     class 2   0.679325  0.838542  0.750583       192

    accuracy                       0.857759       928
   macro avg   0.822687  0.835859  0.825762       928
weighted avg   0.868826  0.857759  0.860844       928
","[[477   2  52]
 [ 23 158  24]
 [  3  28 161]]",0.8577586206896551,0.8358594862431675,0.7598338976604117,0.8577586206896551,0.8257615194435074,0.8608440965116925,0.8577586206896551,0.8358594862431675,0.8577586206896551,0.8577586206896551,0.8226868551982238,0.86882575181682,0.04174159455318417,0.22118447123049473,0.43667623013718965,0.33952546318271715,0.0,0.33952546318271715,0.23116742610000074,0.23116742610000074,0.0,0.22959355,0.0001327551346824624,0.37833702166875205
30,"              precision    recall  f1-score   support

     class 0   0.955102  0.881356  0.916748       531
     class 1   0.836842  0.775610  0.805063       205
     class 2   0.649194  0.838542  0.731818       192

    accuracy                       0.849138       928
   macro avg   0.813713  0.831836  0.817877       928
weighted avg   0.865686  0.849138  0.853815       928
","[[468   2  61]
 [ 20 159  26]
 [  2  29 161]]",0.8491379310344828,0.8318357849892059,0.7474476505944466,0.8491379310344828,0.817876586317182,0.8538150920856838,0.8491379310344828,0.8318357849892059,0.8491379310344828,0.8491379310344828,0.8137125648221938,0.8656863971365725,0.04869650498187706,0.23261378465710497,0.4552551836293595,0.35184682312849286,0.0,0.35184682312849286,0.23221028759144247,0.23221028759144247,0.0,0.25220725,0.00012302612987704736,0.3908040126164754
31,"              precision    recall  f1-score   support

     class 0   0.953722  0.892655  0.922179       531
     class 1   0.838542  0.785366  0.811083       205
     class 2   0.673640  0.838542  0.747100       192

    accuracy                       0.857759       928
   macro avg   0.821968  0.838854  0.826787       928
weighted avg   0.870330  0.857759  0.861414       928
","[[474   2  55]
 [ 21 161  23]
 [  2  29 161]]",0.8577586206896551,0.8388542958522806,0.7607635505020223,0.8577586206896551,0.8267872932446597,0.8614140501683832,0.8577586206896551,0.8388542958522806,0.8577586206896551,0.8577586206896551,0.8219680560115692,0.8703302943498865,0.041584925242198714,0.23199955599854516,0.454785489861455,0.3597627333859684,0.0,0.3597627333859684,0.23270010063424706,0.23270010063424706,0.0,0.26703295,0.00011346507830156998,0.40285011132558185
32,"              precision    recall  f1-score   support

     class 0   0.953722  0.892655  0.922179       531
     class 1   0.837696  0.780488  0.808081       205
     class 2   0.670833  0.838542  0.745370       192

    accuracy                       0.856681       928
   macro avg   0.820751  0.837228  0.825210       928
weighted avg   0.869563  0.856681  0.860393       928
","[[474   2  55]
 [ 21 160  24]
 [  2  29 161]]",0.8566810344827587,0.837228279592118,0.7589572730361963,0.8566810344827587,0.8252100555926756,0.860393016777191,0.8566810344827587,0.837228279592118,0.8566810344827587,0.8566810344827587,0.8207506674719638,0.8695628319474529,0.04757471519867047,0.23198102730310738,0.45633452856049783,0.3498294435983221,0.0,0.3498294435983221,0.22795334924012423,0.22795334924012423,0.0,0.25507432,0.0001041185604382325,0.41498276789983113
33,"              precision    recall  f1-score   support

     class 0   0.953722  0.892655  0.922179       531
     class 1   0.836842  0.775610  0.805063       205
     class 2   0.668050  0.838542  0.743649       192

    accuracy                       0.855603       928
   macro avg   0.819538  0.835602  0.823630       928
weighted avg   0.868798  0.855603  0.859370       928
","[[474   2  55]
 [ 21 159  25]
 [  2  29 161]]",0.8556034482758621,0.8356022633319554,0.7571510872855455,0.8556034482758621,0.8236304134017063,0.8593702779601234,0.8556034482758621,0.8356022633319554,0.8556034482758621,0.8556034482758621,0.8195380772661007,0.868798223169245,0.03853219297932545,0.23033760619097424,0.45258964315799627,0.3442955960209186,0.0,0.3442955960209186,0.22936894441954792,0.22936894441954792,0.0,0.24552563,9.503211158255645e-05,0.42708004315694176
34,"              precision    recall  f1-score   support

     class 0   0.953252  0.883239  0.916911       531
     class 1   0.837696  0.780488  0.808081       205
     class 2   0.657143  0.838542  0.736842       192

    accuracy                       0.851293       928
   macro avg   0.816030  0.834090  0.820611       928
weighted avg   0.866461  0.851293  0.855614       928
","[[469   2  60]
 [ 21 160  24]
 [  2  29 161]]",0.8512931034482759,0.8340895476398266,0.7507206995018852,0.8512931034482759,0.8206113197624233,0.8556142405851146,0.8512931034482759,0.8340895476398266,0.8512931034482759,0.8512931034482759,0.8160304082472387,0.866461213934074,0.04385281302130589,0.23113980285708433,0.4540303433435137,0.3470647345861225,0.0,0.3470647345861225,0.2311363723129034,0.2311363723129034,0.0,0.24728976,8.625000000000002e-05,0.43964213530222573
35,"              precision    recall  f1-score   support

     class 0   0.953908  0.896422  0.924272       531
     class 1   0.837696  0.780488  0.808081       205
     class 2   0.676471  0.838542  0.748837       192

    accuracy                       0.858836       928
   macro avg   0.822692  0.838484  0.827063       928
weighted avg   0.870835  0.858836  0.862308       928
","[[476   2  53]
 [ 21 160  24]
 [  2  29 161]]",0.8588362068965517,0.8384837723730345,0.762267191276664,0.8588362068965517,0.827063287347776,0.862307822583163,0.8588362068965517,0.8384837723730345,0.8588362068965517,0.8588362068965517,0.8226915796483635,0.8708352928151684,0.04716465017237307,0.22622296521237395,0.4472344639386728,0.34579086802650283,0.0,0.34579086802650283,0.23173577315174043,0.23173577315174043,0.0,0.24048522,7.78150112554186e-05,0.4520216464996338
