epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
14,"              precision    recall  f1-score   support

     class 0   0.971014  0.920611  0.945141       655
     class 1   0.986207  0.785714  0.874618       182
     class 2   0.483444  0.912500  0.632035        80

    accuracy                       0.893130       917
   macro avg   0.813555  0.872942  0.817264       917
weighted avg   0.931494  0.893130  0.903828       917
","[[603   0  52]
 [ 13 143  26]
 [  5   2  73]]",0.8931297709923665,0.8729416575790622,0.7728729426988556,0.8931297709923665,0.8172644782894705,0.9038283498543613,0.8931297709923665,0.8729416575790622,0.8931297709923665,0.8931297709923665,0.8135550326382063,0.9314936146289844,0.06093984949323725,0.18524776644900945,0.3711892998990421,0.47375430537673147,0.0,0.47375430537673147,0.3397097191773355,0.3397097191773355,0.0,0.6636732,0.0002666613331444543,0.17435863812764485
15,"              precision    recall  f1-score   support

     class 0   0.962382  0.937405  0.949729       655
     class 1   1.000000  0.769231  0.869565       182
     class 2   0.539568  0.937500  0.684932        80

    accuracy                       0.904035       917
   macro avg   0.833984  0.881378  0.834742       917
weighted avg   0.932962  0.904035  0.910718       917
","[[614   0  41]
 [ 19 140  23]
 [  5   0  75]]",0.9040348964013086,0.8813784497944804,0.7911588798107656,0.9040348964013086,0.8347420119729624,0.9107176545937055,0.9040348964013086,0.8813784497944804,0.9040348964013086,0.9040348964013086,0.8339835968216023,0.9329617984659733,0.06500820885267593,0.16110109479986698,0.33331182268771653,0.45668833352859217,0.0,0.45668833352859217,0.3295994224026799,0.3295994224026799,0.0,0.6676377,0.00026000592154825774,0.18568663994471232
16,"              precision    recall  f1-score   support

     class 0   0.974068  0.917557  0.944969       655
     class 1   0.986207  0.785714  0.874618       182
     class 2   0.470968  0.912500  0.621277        80

    accuracy                       0.890949       917
   macro avg   0.810414  0.871924  0.813621       917
weighted avg   0.932586  0.890949  0.902767       917
","[[601   0  54]
 [ 11 143  28]
 [  5   2  73]]",0.8909487459105779,0.8719238458742277,0.7695771476816999,0.8909487459105779,0.8136209620689527,0.9027665848526218,0.8909487459105779,0.8719238458742277,0.8909487459105779,0.8909487459105779,0.8104142366000039,0.9325863263218528,0.056178117766531525,0.1892489212369725,0.3745038732911244,0.46328876316767864,0.0,0.46328876316767864,0.32950065680779517,0.32950065680779517,0.0,0.7064079,0.00025285111140613725,0.19834419091542563
17,"              precision    recall  f1-score   support

     class 0   0.969055  0.908397  0.937746       655
     class 1   0.993197  0.802198  0.887538       182
     class 2   0.474359  0.925000  0.627119        80

    accuracy                       0.888768       917
   macro avg   0.812204  0.878532  0.817468       917
weighted avg   0.930689  0.888768  0.900682       917
","[[595   0  60]
 [ 14 146  22]
 [  5   1  74]]",0.8887677208287895,0.8785315829208958,0.7658635493197492,0.8887677208287895,0.8174676316279874,0.900681793550046,0.8887677208287895,0.8785315829208958,0.8887677208287895,0.8887677208287895,0.8122038759544576,0.9306890873161711,0.064686244870152,0.18680226104775435,0.36617871887711656,0.48973078638354745,0.0,0.48973078638354745,0.335254508536309,0.335254508536309,0.0,0.62642765,0.00024523176023390626,0.20930802822113037
18,"              precision    recall  f1-score   support

     class 0   0.971154  0.925191  0.947615       655
     class 1   0.993103  0.791209  0.880734       182
     class 2   0.513514  0.950000  0.666667        80

    accuracy                       0.900763       917
   macro avg   0.825924  0.888800  0.831672       917
weighted avg   0.935585  0.900763  0.909831       917
","[[606   1  48]
 [ 14 144  24]
 [  4   0  76]]",0.9007633587786259,0.8887998769678159,0.7881727881727881,0.9007633587786259,0.8316719786976797,0.909830914770234,0.9007633587786259,0.8887998769678159,0.9007633587786259,0.9007633587786259,0.8259236026477406,0.9355852539782521,0.06916198805297706,0.1720940885979008,0.3482394743609284,0.472871737510438,0.0,0.472871737510438,0.3282453310675919,0.3282453310675919,0.0,0.66013145,0.0002371849887445814,0.22049189408620198
19,"              precision    recall  f1-score   support

     class 0   0.970126  0.941985  0.955848       655
     class 1   0.993103  0.791209  0.880734       182
     class 2   0.544118  0.925000  0.685185        80

    accuracy                       0.910578       917
   macro avg   0.835782  0.886065  0.840589       917
weighted avg   0.937521  0.910578  0.917327       917
","[[617   1  37]
 [ 13 144  25]
 [  6   0  74]]",0.910577971646674,0.8860645080110728,0.8057198370190084,0.910577971646674,0.840589103281656,0.9173270997858997,0.910577971646674,0.8860645080110728,0.910577971646674,0.910577971646674,0.8357822938327358,0.9375208607284838,0.0580960319963595,0.15696168695066984,0.32263913026205643,0.43653832315536845,0.0,0.43653832315536845,0.32677845330908895,0.32677845330908895,0.0,0.6781264,0.00022874999999999998,0.23246781826019286
20,"              precision    recall  f1-score   support

     class 0   0.969937  0.935878  0.952603       655
     class 1   0.993197  0.802198  0.887538       182
     class 2   0.536232  0.925000  0.678899        80

    accuracy                       0.908397       917
   macro avg   0.833122  0.887692  0.839680       917
weighted avg   0.936716  0.908397  0.915811       917
","[[613   0  42]
 [ 14 146  22]
 [  5   1  74]]",0.9083969465648855,0.8876918882644075,0.8020532720007195,0.9083969465648855,0.8396800096975775,0.9158110964602568,0.9083969465648855,0.8876918882644075,0.9083969465648855,0.9083969465648855,0.8331219572767651,0.9367164665107306,0.06689099747960106,0.16659256142487874,0.34872880885143775,0.4630261574460233,0.0,0.4630261574460233,0.3230991419404745,0.3230991419404745,0.0,0.6837022,0.00021996788841744354,0.24571405251820883
21,"              precision    recall  f1-score   support

     class 0   0.962963  0.912977  0.937304       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.503311  0.950000  0.658009        80

    accuracy                       0.893130       917
   macro avg   0.822091  0.886560  0.827388       917
weighted avg   0.930213  0.893130  0.902924       917
","[[598   0  57]
 [ 19 145  18]
 [  4   0  76]]",0.8931297709923665,0.8865601319799792,0.7728729426988556,0.8931297709923665,0.8273876287163221,0.9029243072502025,0.8931297709923665,0.8865601319799792,0.8931297709923665,0.8931297709923665,0.8220914070803694,0.9302133494034813,0.05616689107107471,0.1743958149750964,0.35115447333913935,0.46330241528324995,0.0,0.46330241528324995,0.32318824785761535,0.32318824785761535,0.0,0.6672712,0.00021088143956176747,0.25700719356536866
22,"              precision    recall  f1-score   support

     class 0   0.969256  0.914504  0.941084       655
     class 1   0.993056  0.785714  0.877301       182
     class 2   0.470968  0.912500  0.621277        80

    accuracy                       0.888768       917
   macro avg   0.811093  0.870906  0.813220       917
weighted avg   0.930508  0.888768  0.900524       917
","[[599   0  56]
 [ 13 143  26]
 [  6   1  73]]",0.8887677208287895,0.8709060341693929,0.7646890118266829,0.8887677208287895,0.8132204208862461,0.9005244212696106,0.8887677208287895,0.8709060341693929,0.8887677208287895,0.8887677208287895,0.81109298697382,0.9305081679529721,0.05745132209463228,0.1832441474090584,0.37147257596202576,0.46427707261867446,0.0,0.46427707261867446,0.32498808042146266,0.32498808042146266,0.0,0.67041767,0.00020153492169843002,0.268189001083374
23,"              precision    recall  f1-score   support

     class 0   0.958599  0.919084  0.938426       655
     class 1   0.993243  0.807692  0.890909       182
     class 2   0.524823  0.925000  0.669683        80

    accuracy                       0.897492       917
   macro avg   0.825555  0.883925  0.833006       917
weighted avg   0.927632  0.897492  0.905549       917
","[[602   0  53]
 [ 21 147  14]
 [  5   1  74]]",0.8974918211559433,0.883925425719319,0.7797323507089869,0.8974918211559433,0.8330059713031607,0.905549465984235,0.8974918211559433,0.883925425719319,0.8974918211559433,0.8974918211559433,0.825554888131118,0.9276316810013115,0.05589060607843046,0.16809315730699942,0.34428965872876904,0.44479279417617107,0.0,0.44479279417617107,0.32202344411052763,0.32202344411052763,0.0,0.6517448,0.00019197387012295263,0.279416561126709
24,"              precision    recall  f1-score   support

     class 0   0.961722  0.920611  0.940718       655
     class 1   0.993289  0.813187  0.894260       182
     class 2   0.524823  0.925000  0.669683        80

    accuracy                       0.899673       917
   macro avg   0.826611  0.886266  0.834887       917
weighted avg   0.929872  0.899673  0.907852       917
","[[603   1  51]
 [ 18 148  16]
 [  6   0  74]]",0.8996728462377317,0.886265833403238,0.7846791524376859,0.8996728462377317,0.8348869017849393,0.9078516842360084,0.8996728462377317,0.886265833403238,0.8996728462377317,0.8996728462377317,0.8266112578925885,0.9298719397577334,0.059769151635877135,0.17069777055544305,0.3497589161034863,0.4572581274708504,0.0,0.4572581274708504,0.3188002335373312,0.3188002335373312,0.0,0.6056933,0.0001822448653175376,0.2907188097635905
25,"              precision    recall  f1-score   support

     class 0   0.965190  0.931298  0.947941       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.510638  0.900000  0.651584        80

    accuracy                       0.900763       917
   macro avg   0.825276  0.874169  0.827653       917
weighted avg   0.932443  0.900763  0.909284       917
","[[610   0  45]
 [ 14 144  24]
 [  8   0  72]]",0.9007633587786259,0.8741688337108183,0.7857262075641753,0.9007633587786259,0.8276534137234246,0.9092838536614175,0.9007633587786259,0.8741688337108183,0.9007633587786259,0.9007633587786259,0.8252760570966874,0.9324432180135167,0.06381387436666676,0.16679607715936717,0.3450020196198755,0.4610569191972867,0.0,0.4610569191972867,0.3240355660673231,0.3240355660673231,0.0,0.70116967,0.0001723953060156406,0.30255357424418133
26,"              precision    recall  f1-score   support

     class 0   0.966238  0.917557  0.941269       655
     class 1   0.993243  0.807692  0.890909       182
     class 2   0.510204  0.937500  0.660793        80

    accuracy                       0.897492       917
   macro avg   0.823228  0.887583  0.830990       917
weighted avg   0.931813  0.897492  0.906805       917
","[[601   1  53]
 [ 16 147  19]
 [  5   0  75]]",0.8974918211559433,0.8875831865335683,0.7816572648771604,0.8974918211559433,0.8309902135760511,0.9068046047332351,0.8974918211559433,0.8875831865335683,0.8974918211559433,0.8974918211559433,0.8232284223326943,0.9318129213641381,0.05613593388918642,0.17463259333420605,0.3538915356588096,0.46541879442006157,0.0,0.46541879442006157,0.31891121505759656,0.31891121505759656,0.0,0.65458536,0.00016247317828010642,0.3136987447738647
27,"              precision    recall  f1-score   support

     class 0   0.965300  0.934351  0.949573       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.536232  0.925000  0.678899        80

    accuracy                       0.906216       917
   macro avg   0.833844  0.885351  0.838441       917
weighted avg   0.934754  0.906216  0.913511       917
","[[612   0  43]
 [ 16 145  21]
 [  6   0  74]]",0.906215921483097,0.8853514805804883,0.7968463815306461,0.906215921483097,0.838440849373156,0.9135105498549926,0.906215921483097,0.8853514805804883,0.906215921483097,0.906215921483097,0.8338438562001859,0.9347544646674285,0.05150806192086442,0.16432398611651364,0.33771465009729096,0.4390654961467553,0.0,0.4390654961467553,0.31949774734675884,0.31949774734675884,0.0,0.70960075,0.00015252682171989365,0.32492746114730836
28,"              precision    recall  f1-score   support

     class 0   0.957413  0.926718  0.941815       655
     class 1   0.993103  0.791209  0.880734       182
     class 2   0.514493  0.887500  0.651376        80

    accuracy                       0.896401       917
   macro avg   0.821670  0.868475  0.824642       917
weighted avg   0.925856  0.896401  0.904354       917
","[[607   1  47]
 [ 18 144  20]
 [  9   0  71]]",0.8964013086150491,0.8684754494868999,0.7755861191326905,0.8964013086150491,0.8246418174959609,0.9043541232416474,0.8964013086150491,0.8684754494868999,0.8964013086150491,0.8964013086150491,0.8216698170368023,0.9258559717660856,0.051237019070079215,0.17171280403957595,0.3462762555604617,0.4455210417072587,0.0,0.4455210417072587,0.3246971413027495,0.3246971413027495,0.0,0.7002441,0.00014260469398435938,0.3364206353823344
29,"              precision    recall  f1-score   support

     class 0   0.965964  0.909924  0.937107       655
     class 1   0.986395  0.796703  0.881459       182
     class 2   0.483660  0.925000  0.635193        80

    accuracy                       0.888768       917
   macro avg   0.812006  0.877209  0.817920       917
weighted avg   0.927942  0.888768  0.899723       917
","[[596   2  57]
 [ 15 145  22]
 [  6   0  74]]",0.8887677208287895,0.8772089869418114,0.7648481496379727,0.8887677208287895,0.8179196726171845,0.8997230250874713,0.8887677208287895,0.8772089869418114,0.8887677208287895,0.8887677208287895,0.8120063440467128,0.927942491862652,0.05307535734819903,0.1905154294572319,0.3796423975930114,0.46753748559762887,0.0,0.46753748559762887,0.32075299974530935,0.32075299974530935,0.0,0.6698251,0.0001327551346824624,0.34758472442626953
30,"              precision    recall  f1-score   support

     class 0   0.962085  0.929771  0.945652       655
     class 1   0.985816  0.763736  0.860681       182
     class 2   0.517483  0.925000  0.663677        80

    accuracy                       0.896401       917
   macro avg   0.821794  0.872836  0.823337       917
weighted avg   0.928008  0.896401  0.904188       917
","[[609   2  44]
 [ 18 139  25]
 [  6   0  74]]",0.8964013086150491,0.8728357520342254,0.7761529606446507,0.8964013086150491,0.8233368061696567,0.90418790312424,0.8964013086150491,0.8728357520342254,0.8964013086150491,0.8964013086150491,0.8217944761254229,0.9280075440481621,0.052718087992326385,0.16907241619695929,0.34932612446377237,0.4464821804798923,0.0,0.4464821804798923,0.3110334554221481,0.3110334554221481,0.0,0.7026497,0.00012302612987704736,0.35997463862101237
31,"              precision    recall  f1-score   support

     class 0   0.961180  0.945038  0.953041       655
     class 1   1.000000  0.769231  0.869565       182
     class 2   0.563910  0.937500  0.704225        80

    accuracy                       0.909487       917
   macro avg   0.841697  0.883923  0.842277       917
weighted avg   0.934227  0.909487  0.914766       917
","[[619   0  36]
 [ 20 140  22]
 [  5   0  75]]",0.9094874591057798,0.8839229790565669,0.8012502970369423,0.9094874591057798,0.8422771233732796,0.9147662182525832,0.9094874591057798,0.8839229790565669,0.9094874591057798,0.9094874591057798,0.8416966328865643,0.9342265685074664,0.0704550076689584,0.15304503865408334,0.32046710919520505,0.4626516655983394,0.0,0.4626516655983394,0.3158026922028512,0.3158026922028512,0.0,0.63563615,0.00011346507830156998,0.3719072858492533
32,"              precision    recall  f1-score   support

     class 0   0.968750  0.946565  0.957529       655
     class 1   0.986207  0.785714  0.874618       182
     class 2   0.537879  0.887500  0.669811        80

    accuracy                       0.909487       917
   macro avg   0.830945  0.873260  0.833986       917
weighted avg   0.934625  0.909487  0.915973       917
","[[620   0  35]
 [ 13 143  26]
 [  7   2  71]]",0.9094874591057798,0.873259723736823,0.8021749809611192,0.9094874591057798,0.8339860050955776,0.9159725201487471,0.9094874591057798,0.873259723736823,0.9094874591057798,0.9094874591057798,0.8309452281435039,0.9346250907336061,0.06809272569522852,0.16469904171103503,0.34148049609910436,0.46351498478666286,0.0,0.46351498478666286,0.30964340292848647,0.30964340292848647,0.0,0.67575556,0.0001041185604382325,0.3832088867823283
33,"              precision    recall  f1-score   support

     class 0   0.964856  0.922137  0.943013       655
     class 1   0.993151  0.796703  0.884146       182
     class 2   0.517241  0.937500  0.666667        80

    accuracy                       0.898582       917
   macro avg   0.825083  0.885447  0.831275       917
weighted avg   0.931422  0.898582  0.907221       917
","[[604   0  51]
 [ 18 145  19]
 [  4   1  75]]",0.8985823336968375,0.8854469004278164,0.7828270352723671,0.8985823336968375,0.8312754263374016,0.9072210031706277,0.8985823336968375,0.8854469004278164,0.8985823336968375,0.8985823336968375,0.8250827647579335,0.9314215547146001,0.06308459722192973,0.17719518259484385,0.36541507991037514,0.463081854184849,0.0,0.463081854184849,0.312211443670094,0.312211443670094,0.0,0.6738991,9.503211158255645e-05,0.3945132891337077
34,"              precision    recall  f1-score   support

     class 0   0.962205  0.932824  0.947287       655
     class 1   0.986486  0.802198  0.884848       182
     class 2   0.544776  0.912500  0.682243        80

    accuracy                       0.905125       917
   macro avg   0.831156  0.882507  0.838126       917
weighted avg   0.930607  0.905125  0.911772       917
","[[611   1  43]
 [ 18 146  18]
 [  6   1  73]]",0.9051254089422028,0.8825074098929061,0.7940166482489388,0.9051254089422028,0.8381260990693722,0.9117717903073228,0.9051254089422028,0.8825074098929061,0.9051254089422028,0.9051254089422028,0.8311557767663068,0.9306071151373699,0.05852155710636461,0.1609408849317554,0.3299062302771534,0.4495557176064585,0.0,0.4495557176064585,0.3136395514011383,0.3136395514011383,0.0,0.70212233,8.625000000000002e-05,0.40638213952382407
35,"              precision    recall  f1-score   support

     class 0   0.967794  0.917557  0.942006       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.496689  0.937500  0.649351        80

    accuracy                       0.895311       917
   macro avg   0.821494  0.883920  0.826069       917
weighted avg   0.933086  0.895311  0.905528       917
","[[601   0  54]
 [ 15 145  22]
 [  5   0  75]]",0.8953107960741549,0.8839201828705646,0.7775081887662258,0.8953107960741549,0.8260690239494415,0.9055276841438061,0.8953107960741549,0.8839201828705646,0.8953107960741549,0.8953107960741549,0.8214942075197378,0.9330862500394967,0.0624038761861125,0.1841199362698684,0.3764868289062301,0.46763688620398436,0.0,0.46763688620398436,0.31480082822963595,0.31480082822963595,0.0,0.6971713,7.78150112554186e-05,0.4176067352294922
