epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.970554  0.896139  0.931863      1839
     class 1   0.746004  0.875000  0.805369       480
     class 2   0.721154  0.837989  0.775194       358

    accuracy                       0.884572      2677
   macro avg   0.812570  0.869709  0.837475      2677
weighted avg   0.896938  0.884572  0.888230      2677
","[[1648  110   81]
 [  25  420   35]
 [  25   33  300]]",0.884572282405678,0.8697093443019696,0.7717798042730399,0.884572282405678,0.8374753622790618,0.888230449717746,0.884572282405678,0.8697093443019696,0.884572282405678,0.884572282405678,0.8125703303378115,0.8969379300004321,0.03266558461020376,0.17516537666460397,0.33346545390020166,0.2514356442850225,0.0,0.2514356442850225,0.25535509803078393,0.25535509803078393,0.0,0.53776497,0.0002876802277140706,0.17403870820999146
11,"              precision    recall  f1-score   support

     class 0   0.971463  0.888526  0.928145      1839
     class 1   0.736475  0.879167  0.801519       480
     class 2   0.708531  0.835196  0.766667       358

    accuracy                       0.879716      2677
   macro avg   0.805489  0.867630  0.832111      2677
weighted avg   0.894166  0.879716  0.883846      2677
","[[1634  116   89]
 [  24  422   34]
 [  24   35  299]]",0.8797161001120657,0.8676295234739145,0.7636439663670151,0.8797161001120657,0.832110516029226,0.8838458820825361,0.8797161001120657,0.8676295234739145,0.8797161001120657,0.8797161001120657,0.8054893482889519,0.8941656710271778,0.03934337203295333,0.18054346526937903,0.3447074304057229,0.2439702473180507,0.0,0.2439702473180507,0.24669089371507819,0.24669089371507819,0.0,0.58681685,0.0002833200319823971,0.1894946018854777
12,"              precision    recall  f1-score   support

     class 0   0.966549  0.895595  0.929721      1839
     class 1   0.741652  0.879167  0.804576       480
     class 2   0.730198  0.824022  0.774278       358

    accuracy                       0.883078      2677
   macro avg   0.812800  0.866261  0.836192      2677
weighted avg   0.894616  0.883078  0.886494      2677
","[[1647  115   77]
 [  26  422   32]
 [  31   32  295]]",0.8830780724691819,0.8662614817785149,0.768210425622026,0.8830780724691819,0.8361915258232099,0.8864938802456559,0.8830780724691819,0.8662614817785149,0.8830780724691819,0.8830780724691819,0.812799778888753,0.8946163676285802,0.03612086783096881,0.17763035316039796,0.3380703644869124,0.24449551902434988,0.0,0.24449551902434988,0.24372213503176515,0.24372213503176515,0.0,0.5643962,0.00027834685370229067,0.20552645524342855
13,"              precision    recall  f1-score   support

     class 0   0.972057  0.889070  0.928713      1839
     class 1   0.761818  0.872917  0.813592       480
     class 2   0.698876  0.868715  0.774595       358

    accuracy                       0.883452      2677
   macro avg   0.810917  0.876901  0.838967      2677
weighted avg   0.897827  0.883452  0.887461      2677
","[[1635  107   97]
 [  24  419   37]
 [  23   24  311]]",0.883451624953306,0.8769006324281575,0.7711602842988738,0.883451624953306,0.8389669781464247,0.8874611065528109,0.883451624953306,0.8769006324281575,0.883451624953306,0.883451624953306,0.8109172204077947,0.8978272098777419,0.0378700422344063,0.17891977004012946,0.3421800681931917,0.2391919885496174,0.0,0.2391919885496174,0.23704809221354398,0.23704809221354398,0.0,0.5827934,0.00027278492169842996,0.22040299971898397
14,"              precision    recall  f1-score   support

     class 0   0.971940  0.885264  0.926579      1839
     class 1   0.735751  0.887500  0.804533       480
     class 2   0.709220  0.837989  0.768246       358

    accuracy                       0.879343      2677
   macro avg   0.805637  0.870251  0.833119      2677
weighted avg   0.894456  0.879343  0.883522      2677
","[[1628  117   94]
 [  25  426   29]
 [  22   36  300]]",0.8793425476279417,0.8702508523679474,0.76353465603763,0.8793425476279417,0.8331192710903251,0.8835215383512728,0.8793425476279417,0.8702508523679474,0.8793425476279417,0.8793425476279417,0.8056371506667596,0.8944563092778259,0.039498469935869744,0.18323490204557324,0.35068487362390177,0.24304031385053113,0.0,0.24304031385053113,0.23134451156312769,0.23134451156312769,0.0,0.60121936,0.0002666613331444543,0.2355984330177307
15,"              precision    recall  f1-score   support

     class 0   0.971856  0.882545  0.925050      1839
     class 1   0.734266  0.875000  0.798479       480
     class 2   0.705747  0.857542  0.774275       358

    accuracy                       0.877848      2677
   macro avg   0.803956  0.871696  0.832601      2677
weighted avg   0.893668  0.877848  0.882192      2677
","[[1623  124   92]
 [  24  420   36]
 [  23   28  307]]",0.8778483376914457,0.8716955869263415,0.7611457746972708,0.8778483376914457,0.8326012882110846,0.8821916668965264,0.8778483376914457,0.8716955869263415,0.8778483376914457,0.8778483376914457,0.8039563827092219,0.8936678133308819,0.040778079971482674,0.18558133415106673,0.3566754391297633,0.24346223006781043,0.0,0.24346223006781043,0.228017926893451,0.228017926893451,0.0,0.62512225,0.00026000592154825774,0.24993496735890705
16,"              precision    recall  f1-score   support

     class 0   0.972700  0.891245  0.930193      1839
     class 1   0.756757  0.875000  0.811594       480
     class 2   0.707094  0.863128  0.777358       358

    accuracy                       0.884572      2677
   macro avg   0.812184  0.876458  0.839715      2677
weighted avg   0.898460  0.884572  0.888489      2677
","[[1639  108   92]
 [  24  420   36]
 [  22   27  309]]",0.884572282405678,0.8764579111998162,0.773046460021598,0.884572282405678,0.8397152186690512,0.8884887617219737,0.884572282405678,0.8764579111998162,0.884572282405678,0.884572282405678,0.8121836250009865,0.898460469570885,0.04202108682746276,0.17696651451176967,0.3405908773907105,0.22610993058190867,0.0,0.22610993058190867,0.22297158312391152,0.22297158312391152,0.0,0.57244074,0.00025285111140613725,0.26507254044214884
17,"              precision    recall  f1-score   support

     class 0   0.974174  0.882001  0.925799      1839
     class 1   0.755027  0.860417  0.804284       480
     class 2   0.686022  0.891061  0.775213       358

    accuracy                       0.879343      2677
   macro avg   0.805074  0.877826  0.835099      2677
weighted avg   0.896345  0.879343  0.883873      2677
","[[1622  114  103]
 [  24  413   43]
 [  19   20  319]]",0.8793425476279417,0.8778264022427379,0.7647386762236339,0.8793425476279417,0.8350986822415581,0.8838726633003964,0.8793425476279417,0.8778264022427379,0.8793425476279417,0.8793425476279417,0.805074367284664,0.8963448516760196,0.04105034331858072,0.18656205706317283,0.36102868490385476,0.2408500081066798,0.0,0.2408500081066798,0.21700352912938053,0.21700352912938053,0.0,0.61757046,0.00024523176023390626,0.2795688986778259
18,"              precision    recall  f1-score   support

     class 0   0.969139  0.887983  0.926788      1839
     class 1   0.739437  0.875000  0.801527       480
     class 2   0.712264  0.843575  0.772379       358

    accuracy                       0.879716      2677
   macro avg   0.806947  0.868853  0.833564      2677
weighted avg   0.893600  0.879716  0.883678      2677
","[[1633  120   86]
 [  24  420   36]
 [  28   28  302]]",0.8797161001120657,0.8688526727443767,0.7633952956508898,0.8797161001120657,0.8335643251281569,0.8836783673707629,0.8797161001120657,0.8688526727443767,0.8797161001120657,0.8797161001120657,0.806946745512359,0.8936001573579871,0.04868928876082128,0.18362233626061358,0.35549378165024503,0.21622046877092232,0.0,0.21622046877092232,0.21266112044792285,0.21266112044792285,0.0,0.61019707,0.0002371849887445814,0.2963533202807109
19,"              precision    recall  f1-score   support

     class 0   0.970291  0.887983  0.927314      1839
     class 1   0.742958  0.879167  0.805344       480
     class 2   0.713615  0.849162  0.775510       358

    accuracy                       0.881210      2677
   macro avg   0.808955  0.872104  0.836056      2677
weighted avg   0.895203  0.881210  0.885143      2677
","[[1633  117   89]
 [  25  422   33]
 [  25   29  304]]",0.8812103100485619,0.8721037590261892,0.7665243062259746,0.8812103100485619,0.8360559138845121,0.8851430827773203,0.8812103100485619,0.8721037590261892,0.8812103100485619,0.8812103100485619,0.8089546389049289,0.8952033304476823,0.04555057721881575,0.18030515961053423,0.3481545664669266,0.21918061195073138,0.0,0.21918061195073138,0.2164593098515814,0.2164593098515814,0.0,0.60906136,0.00022874999999999998,0.3116905411084493
20,"              precision    recall  f1-score   support

     class 0   0.969249  0.891245  0.928612      1839
     class 1   0.757741  0.866667  0.808552       480
     class 2   0.697941  0.851955  0.767296       358

    accuracy                       0.881584      2677
   macro avg   0.808310  0.869956  0.834820      2677
weighted avg   0.895042  0.881584  0.885511      2677
","[[1639  107   93]
 [  25  416   39]
 [  27   26  305]]",0.8815838625326858,0.869955738636191,0.7666485912444928,0.8815838625326858,0.8348198292422451,0.8855114159958352,0.8815838625326858,0.869955738636191,0.8815838625326858,0.8815838625326858,0.8083102721490598,0.8950419850801495,0.04547560589891927,0.17596200528925476,0.33979623997528907,0.21867058502842204,0.0,0.21867058502842204,0.20760432165116072,0.20760432165116072,0.0,0.55451584,0.00021996788841744354,0.32817477782567345
21,"              precision    recall  f1-score   support

     class 0   0.976463  0.879826  0.925629      1839
     class 1   0.740675  0.868750  0.799616       480
     class 2   0.680525  0.868715  0.763190       358

    accuracy                       0.876354      2677
   macro avg   0.799221  0.872430  0.829479      2677
weighted avg   0.894609  0.876354  0.881311      2677
","[[1618  115  106]
 [  23  417   40]
 [  16   31  311]]",0.8763541277549496,0.8724303587286832,0.7595591627185057,0.8763541277549496,0.8294786551861958,0.8813112689442626,0.8763541277549496,0.8724303587286832,0.8763541277549496,0.8763541277549496,0.799221202646852,0.8946090184148395,0.044495064469331456,0.19049846191291336,0.369645272294994,0.23517033371088603,0.0,0.23517033371088603,0.2056977099485018,0.2056977099485018,0.0,0.65712315,0.00021088143956176747,0.3444471597671509
22,"              precision    recall  f1-score   support

     class 0   0.970624  0.880370  0.923296      1839
     class 1   0.724786  0.883333  0.796244       480
     class 2   0.707547  0.837989  0.767263       358

    accuracy                       0.875233      2677
   macro avg   0.800986  0.867231  0.828935      2677
weighted avg   0.891362  0.875233  0.879649      2677
","[[1619  128   92]
 [  24  424   32]
 [  25   33  300]]",0.8752334703025775,0.8672306421087487,0.7561242511152297,0.8752334703025775,0.8289346077263344,0.8796486068839849,0.8752334703025775,0.8672306421087487,0.8752334703025775,0.8752334703025775,0.8009856652655621,0.8913619504650447,0.049303772832582415,0.18700789029673356,0.36130937139085684,0.22432612230216287,0.0,0.22432612230216287,0.20645239517431369,0.20645239517431369,0.0,0.68171734,0.00020153492169843002,0.3597099582354228
23,"              precision    recall  f1-score   support

     class 0   0.973022  0.882545  0.925577      1839
     class 1   0.737303  0.877083  0.801142       480
     class 2   0.698630  0.854749  0.768844       358

    accuracy                       0.877848      2677
   macro avg   0.802985  0.871459  0.831854      2677
weighted avg   0.894061  0.877848  0.882305      2677
","[[1623  119   97]
 [  24  421   35]
 [  21   31  306]]",0.8778483376914457,0.8714589326743241,0.7613466001707201,0.8778483376914457,0.8318544691480034,0.8823052483195266,0.8778483376914457,0.8714589326743241,0.8778483376914457,0.8778483376914457,0.8029848989843463,0.8940611538141134,0.04606002451986446,0.1867682261269447,0.3623758302680583,0.2257469936338216,0.0,0.2257469936338216,0.2023699658668854,0.2023699658668854,0.0,0.65933084,0.00019197387012295263,0.3747866988182068
