epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.976513  0.966905  0.971685      1118
     class 1   0.901173  0.979964  0.938918       549
     class 2   0.973684  0.950546  0.961976      1557

    accuracy                       0.961228      3224
   macro avg   0.950457  0.965805  0.957526      3224
weighted avg   0.962318  0.961228  0.961416      3224
","[[1081    8   29]
 [   0  538   11]
 [  26   51 1480]]",0.9612282878411911,0.9658048932023707,0.9376369221608203,0.9612282878411911,0.9575264398089507,0.961416499173521,0.9612282878411911,0.9658048932023707,0.9612282878411911,0.9612282878411911,0.9504566127679556,0.9623175181344746,0.011038990007074968,0.06260157508456925,0.1297036310556683,0.09526012112099838,0.0,0.09526012112099838,0.0754535361387146,0.0754535361387146,0.0,0.03390196,0.0002876802277140706,0.24392789999643963
11,"              precision    recall  f1-score   support

     class 0   0.976723  0.975850  0.976286      1118
     class 1   0.925862  0.978142  0.951284       549
     class 2   0.975769  0.956969  0.966278      1557

    accuracy                       0.967122      3224
   macro avg   0.959452  0.970320  0.964616      3224
weighted avg   0.967602  0.967122  0.967195      3224
","[[1091    2   25]
 [   0  537   12]
 [  26   41 1490]]",0.96712158808933,0.970320112463094,0.9470115953224256,0.96712158808933,0.9646160791616913,0.967195223202083,0.96712158808933,0.970320112463094,0.96712158808933,0.96712158808933,0.9594516392568612,0.9676017629366003,0.011573670262975113,0.05576886650745676,0.11538576740825107,0.08353542753916905,0.0,0.08353542753916905,0.07205799785151612,0.07205799785151612,0.0,0.03331921,0.0002833200319823971,0.26522173881530764
12,"              precision    recall  f1-score   support

     class 0   0.971480  0.974955  0.973214      1118
     class 1   0.932292  0.978142  0.954667       549
     class 2   0.975098  0.955684  0.965294      1557

    accuracy                       0.966191      3224
   macro avg   0.959623  0.969594  0.964391      3224
weighted avg   0.966554  0.966191  0.966231      3224
","[[1090    2   26]
 [   0  537   12]
 [  32   37 1488]]",0.9661910669975186,0.9695937871635735,0.9454963991107352,0.9661910669975186,0.9643914992096958,0.9662306517927783,0.9661910669975186,0.9695937871635735,0.9661910669975186,0.9661910669975186,0.9596231545857153,0.9665540490628445,0.013314480016957411,0.056904443266899696,0.12132949363966505,0.07756210288708676,0.0,0.07756210288708676,0.06953994549257914,0.06953994549257914,0.0,0.020918079,0.00027834685370229067,0.28799641132354736
13,"              precision    recall  f1-score   support

     class 0   0.978398  0.972272  0.975325      1118
     class 1   0.934256  0.983607  0.958296       549
     class 2   0.975244  0.961464  0.968305      1557

    accuracy                       0.968983      3224
   macro avg   0.962633  0.972448  0.967309      3224
weighted avg   0.969358  0.968983  0.969035      3224
","[[1087    2   29]
 [   0  540    9]
 [  24   36 1497]]",0.9689826302729528,0.9724476086791222,0.949974871061937,0.9689826302729528,0.9673089746655439,0.9690352665935642,0.9689826302729528,0.9724476086791222,0.9689826302729528,0.9689826302729528,0.9626327316071891,0.9693581680725141,0.008981959386906324,0.04870107349055624,0.10199628254320743,0.07758324229944523,0.0,0.07758324229944523,0.06714049695680539,0.06714049695680539,0.0,0.04660521,0.00027278492169842996,0.3095933000246684
14,"              precision    recall  f1-score   support

     class 0   0.972420  0.977639  0.975022      1118
     class 1   0.966912  0.958106  0.962489       549
     class 2   0.969152  0.968529  0.968840      1557

    accuracy                       0.969913      3224
   macro avg   0.969494  0.968091  0.968784      3224
weighted avg   0.969904  0.969913  0.969902      3224
","[[1093    0   25]
 [   0  526   23]
 [  31   18 1508]]",0.9699131513647643,0.968091169974686,0.9512595936907164,0.9699131513647643,0.9687837373450607,0.9699024735353234,0.9699131513647643,0.968091169974686,0.9699131513647643,0.9699131513647643,0.969494454827554,0.9699035951989848,0.010541214855671098,0.04936268562317057,0.10364904306407666,0.07378006187441483,0.0,0.07378006187441483,0.07251094420886754,0.07251094420886754,0.0,0.022359151,0.0002666613331444543,0.3311295429865519
15,"              precision    recall  f1-score   support

     class 0   0.968254  0.982111  0.975133      1118
     class 1   0.943463  0.972678  0.957848       549
     class 2   0.977034  0.956326  0.966569      1557

    accuracy                       0.968052      3224
   macro avg   0.962917  0.970372  0.966517      3224
weighted avg   0.968273  0.968052  0.968054      3224
","[[1098    0   20]
 [   0  534   15]
 [  36   32 1489]]",0.9680521091811415,0.9703715921456274,0.9484581302242734,0.9680521091811415,0.9665166814118592,0.9680538534812462,0.9680521091811415,0.9703715921456274,0.9680521091811415,0.9680521091811415,0.9629169955051261,0.9682727026160787,0.015589417236812054,0.05297877736918849,0.11117160257769217,0.06764299588470823,0.0,0.06764299588470823,0.06252559135706785,0.06252559135706785,0.0,0.010303174,0.00026000592154825774,0.35310632387797036
16,"              precision    recall  f1-score   support

     class 0   0.969109  0.982111  0.975566      1118
     class 1   0.940663  0.981785  0.960784       549
     class 2   0.980237  0.955684  0.967805      1557

    accuracy                       0.969293      3224
   macro avg   0.963336  0.973193  0.968052      3224
weighted avg   0.969639  0.969293  0.969301      3224
","[[1098    0   20]
 [   0  539   10]
 [  35   34 1488]]",0.9692928039702233,0.973193327934292,0.9505105840422775,0.9692928039702233,0.9680518689003232,0.9693008794185158,0.9692928039702233,0.973193327934292,0.9692928039702233,0.9692928039702233,0.9633362972523464,0.9696391762907468,0.01595805705687358,0.05402274875087968,0.1162679362956377,0.05997209261858068,0.0,0.05997209261858068,0.05667682510102168,0.05667682510102168,0.0,0.016896876,0.00025285111140613725,0.374510657787323
17,"              precision    recall  f1-score   support

     class 0   0.969054  0.980322  0.974655      1118
     class 1   0.932409  0.979964  0.955595       549
     class 2   0.978232  0.952473  0.965181      1557

    accuracy                       0.966811      3224
   macro avg   0.959898  0.970919  0.965144      3224
weighted avg   0.967246  0.966811  0.966834      3224
","[[1096    0   22]
 [   0  538   11]
 [  35   39 1483]]",0.9668114143920595,0.9709194258743709,0.9465375845423805,0.9668114143920595,0.9651436781052576,0.9668339366995848,0.9668114143920595,0.9709194258743709,0.9668114143920595,0.9668114143920595,0.9598983788921688,0.9672463915321976,0.017799380133940557,0.05758059500955327,0.1251950006425929,0.06285332530109922,0.0,0.06285332530109922,0.055557543067455605,0.055557543067455605,0.0,0.015856886,0.00024523176023390626,0.39574174483617147
18,"              precision    recall  f1-score   support

     class 0   0.974222  0.980322  0.977263      1118
     class 1   0.947183  0.979964  0.963295       549
     class 2   0.979099  0.962749  0.970855      1557

    accuracy                       0.971774      3224
   macro avg   0.966835  0.974345  0.970471      3224
weighted avg   0.971973  0.971774  0.971790      3224
","[[1096    1   21]
 [   0  538   11]
 [  29   29 1499]]",0.9717741935483871,0.9743448165829985,0.9544493277027934,0.9717741935483871,0.9704706853208601,0.9717895151327809,0.9717741935483871,0.9743448165829985,0.9717741935483871,0.9717741935483871,0.9668346497204189,0.9719728690782382,0.01499797627775703,0.05025752611396091,0.10657615299174693,0.06503988935708269,0.0,0.06503988935708269,0.0547706982906675,0.0547706982906675,0.0,0.015524844,0.0002371849887445814,0.4174833138783773
19,"              precision    recall  f1-score   support

     class 0   0.971656  0.981216  0.976413      1118
     class 1   0.945230  0.974499  0.959641       549
     class 2   0.977109  0.959538  0.968244      1557

    accuracy                       0.969603      3224
   macro avg   0.964665  0.971751  0.968099      3224
weighted avg   0.969790  0.969603  0.969612      3224
","[[1097    0   21]
 [   0  535   14]
 [  32   31 1494]]",0.9696029776674938,0.9717510398227223,0.9509434495441162,0.9696029776674938,0.9680993106168668,0.9696117212748908,0.9696029776674938,0.9717510398227223,0.9696029776674938,0.9696029776674938,0.9646650789101412,0.9697896817465635,0.016253508111668116,0.050236386148343776,0.10319392684891214,0.05518876484276513,0.0,0.05518876484276513,0.05360799149881738,0.05360799149881738,0.0,0.022944013,0.00022874999999999998,0.4397302190462748
20,"              precision    recall  f1-score   support

     class 0   0.969081  0.981216  0.975111      1118
     class 1   0.933913  0.978142  0.955516       549
     class 2   0.978906  0.953757  0.966168      1557

    accuracy                       0.967432      3224
   macro avg   0.960633  0.971039  0.965598      3224
weighted avg   0.967837  0.967432  0.967455      3224
","[[1097    1   20]
 [   0  537   12]
 [  35   37 1485]]",0.9674317617866005,0.9710385866323007,0.9475240568994735,0.9674317617866005,0.9655983282708266,0.96745529504544,0.9674317617866005,0.9710385866323007,0.9674317617866005,0.9674317617866005,0.9606333501887875,0.9678372681329125,0.01689878097404708,0.056681744850168206,0.12277637347407007,0.06010137005474646,0.0,0.06010137005474646,0.05505490547996791,0.05505490547996791,0.0,0.01716058,0.00021996788841744354,0.46102720896402993
21,"              precision    recall  f1-score   support

     class 0   0.974222  0.980322  0.977263      1118
     class 1   0.950617  0.981785  0.965950       549
     class 2   0.979112  0.963391  0.971188      1557

    accuracy                       0.972395      3224
   macro avg   0.967984  0.975166  0.971467      3224
weighted avg   0.972564  0.972395  0.972403      3224
","[[1096    0   22]
 [   0  539   10]
 [  29   28 1500]]",0.972394540942928,0.9751660680438786,0.9554434682092773,0.972394540942928,0.9714668340957294,0.9724025693597422,0.972394540942928,0.9751660680438786,0.972394540942928,0.972394540942928,0.9679839259044365,0.9725642494174458,0.0128356301528572,0.04712798806304358,0.09989714191371445,0.05358822310287225,0.0,0.05358822310287225,0.052330617982079275,0.052330617982079275,0.0,0.014735099,0.00021088143956176747,0.4824424664179484
22,"              precision    recall  f1-score   support

     class 0   0.971656  0.981216  0.976413      1118
     class 1   0.945709  0.983607  0.964286       549
     class 2   0.980971  0.960180  0.970464      1557

    accuracy                       0.971464      3224
   macro avg   0.966112  0.975001  0.970388      3224
weighted avg   0.971736  0.971464  0.971475      3224
","[[1097    1   20]
 [   0  540    9]
 [  32   30 1495]]",0.9714640198511166,0.9750009494499654,0.9539829220118446,0.9714640198511166,0.9703876148037985,0.9714749515811506,0.9714640198511166,0.9750009494499654,0.9714640198511166,0.9714640198511166,0.966112247869494,0.9717364216431523,0.01527994331727723,0.05056835181997715,0.11055682637057826,0.05708388295999907,0.0,0.05708388295999907,0.04929928244867673,0.04929928244867673,0.0,0.019247271,0.00020153492169843002,0.5049765348434448
23,"              precision    recall  f1-score   support

     class 0   0.969991  0.983005  0.976455      1118
     class 1   0.921502  0.983607  0.951542       549
     class 2   0.982060  0.949261  0.965382      1557

    accuracy                       0.966811      3224
   macro avg   0.957851  0.971958  0.964460      3224
weighted avg   0.967563  0.966811  0.966865      3224
","[[1099    1   18]
 [   0  540    9]
 [  34   45 1478]]",0.9668114143920595,0.9719577747439327,0.9466198982651095,0.9668114143920595,0.9644596207833839,0.9668650740189728,0.9668114143920595,0.9719577747439327,0.9668114143920595,0.9668114143920595,0.9578508936745876,0.967562555485887,0.019345553386501353,0.057910385496456294,0.12837919954524835,0.05565569879641718,0.0,0.05565569879641718,0.047727973316796124,0.047727973316796124,0.0,0.008183564,0.00019197387012295263,0.5265250205993652
24,"              precision    recall  f1-score   support

     class 0   0.970848  0.983005  0.976889      1118
     class 1   0.952128  0.978142  0.964960       549
     class 2   0.979712  0.961464  0.970502      1557

    accuracy                       0.971774      3224
   macro avg   0.967563  0.974204  0.970784      3224
weighted avg   0.971941  0.971774  0.971773      3224
","[[1099    0   19]
 [   0  537   12]
 [  33   27 1497]]",0.9717741935483871,0.9742039325856559,0.954442544474514,0.9717741935483871,0.9707836295801191,0.971773221545749,0.9717741935483871,0.9742039325856559,0.9717741935483871,0.9717741935483871,0.9675625859987957,0.9719410240476188,0.016426948803360143,0.050386604570049766,0.10758831930058604,0.048697781598102924,0.0,0.048697781598102924,0.0440925640189865,0.0440925640189865,0.0,0.008253867,0.0001822448653175376,0.5488252361615499
25,"              precision    recall  f1-score   support

     class 0   0.973428  0.983005  0.978193      1118
     class 1   0.942308  0.981785  0.961641       549
     class 2   0.980959  0.959538  0.970130      1557

    accuracy                       0.971464      3224
   macro avg   0.965565  0.974776  0.969988      3224
weighted avg   0.971765  0.971464  0.971481      3224
","[[1099    0   19]
 [   0  539   10]
 [  30   33 1494]]",0.9714640198511166,0.9747760009109697,0.9539901172941149,0.9714640198511166,0.9699881360539818,0.971480542643717,0.9714640198511166,0.9747760009109697,0.9714640198511166,0.9714640198511166,0.9655647129351189,0.9717654499714019,0.015185659164207208,0.04973464523487901,0.10669300581172007,0.051163155136822576,0.0,0.051163155136822576,0.044169896367141824,0.044169896367141824,0.0,0.014690251,0.0001723953060156406,0.570013145605723
26,"              precision    recall  f1-score   support

     class 0   0.978475  0.975850  0.977161      1118
     class 1   0.929432  0.983607  0.955752       549
     class 2   0.977094  0.958895  0.967909      1557

    accuracy                       0.968983      3224
   macro avg   0.961667  0.972784  0.966941      3224
weighted avg   0.969457  0.968983  0.969047      3224
","[[1091    1   26]
 [   0  540    9]
 [  24   40 1493]]",0.9689826302729528,0.9727838668457339,0.9500119465865865,0.9689826302729528,0.9669407403010647,0.9690472672803305,0.9689826302729528,0.9727838668457339,0.9689826302729528,0.9689826302729528,0.9616671969766433,0.9694569896255093,0.015677625623357644,0.05036922148166604,0.10666936045773355,0.05334447329587586,0.0,0.05334447329587586,0.04566644842755826,0.04566644842755826,0.0,0.018268043,0.00016247317828010642,0.59139351050059
27,"              precision    recall  f1-score   support

     class 0   0.976786  0.978533  0.977659      1118
     class 1   0.946996  0.976321  0.961435       549
     class 2   0.976593  0.964676  0.970598      1557

    accuracy                       0.971464      3224
   macro avg   0.966792  0.973176  0.969897      3224
weighted avg   0.971620  0.971464  0.971486      3224
","[[1094    1   23]
 [   0  536   13]
 [  26   29 1502]]",0.9714640198511166,0.9731764453358004,0.9539186429639426,0.9714640198511166,0.96989711321242,0.9714859871527741,0.9714640198511166,0.9731764453358004,0.9714640198511166,0.9714640198511166,0.9667917195367259,0.9716199612971692,0.01496703114526616,0.04691691273801882,0.0989297631855653,0.05168914107053787,0.0,0.05168914107053787,0.041964751990841855,0.041964751990841855,0.0,0.01164501,0.00015252682171989365,0.6120634317398072
28,"              precision    recall  f1-score   support

     class 0   0.975133  0.982111  0.978610      1118
     class 1   0.920068  0.985428  0.951627       549
     class 2   0.982119  0.952473  0.967069      1557

    accuracy                       0.968362      3224
   macro avg   0.959107  0.973337  0.965769      3224
weighted avg   0.969130  0.968362  0.968441      3224
","[[1098    1   19]
 [   0  541    8]
 [  28   46 1483]]",0.9683622828784119,0.9733372224210276,0.949105971344406,0.9683622828784119,0.9657685037895366,0.968441361659919,0.9683622828784119,0.9733372224210276,0.9683622828784119,0.9683622828784119,0.9591068158096562,0.9691302369318924,0.0188301072814228,0.05621419654881193,0.12518493290815597,0.050555391514318815,0.0,0.050555391514318815,0.042009493753236406,0.042009493753236406,0.0,0.010273294,0.00014260469398435938,0.6342827399571737
