epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.965341  0.984407  0.974781       962
     class 1   0.949704  0.906780  0.927746       354
     class 2   0.978142  0.974946  0.976541       918

    accuracy                       0.968218      2234
   macro avg   0.964396  0.955378  0.959689      2234
weighted avg   0.968124  0.968218  0.968051      2234
","[[947   3  12]
 [ 25 321   8]
 [  9  14 895]]",0.9682184422560429,0.9553775597311657,0.9486255802594535,0.9682184422560429,0.9596893733768024,0.9680511884843723,0.9682184422560429,0.9553775597311657,0.9682184422560429,0.9682184422560429,0.9643959022639449,0.9681236366268707,0.017854839807127192,0.0537671071132276,0.14750078327856941,0.05875334188589692,0.0,0.05875334188589692,0.0640057347898866,0.0640057347898866,0.0,0.006450056,0.0002876802277140706,0.1293108900388082
11,"              precision    recall  f1-score   support

     class 0   0.964358  0.984407  0.974280       962
     class 1   0.955357  0.906780  0.930435       354
     class 2   0.978166  0.976035  0.977099       918

    accuracy                       0.968666      2234
   macro avg   0.965961  0.955741  0.960605      2234
weighted avg   0.968606  0.968666  0.968491      2234
","[[947   3  12]
 [ 25 321   8]
 [ 10  12 896]]",0.9686660698299016,0.9557406679374111,0.9493299289750635,0.9686660698299016,0.9606046182136212,0.9684906955802193,0.9686660698299016,0.9557406679374111,0.9686660698299016,0.9686660698299016,0.965960511286755,0.9686059048372372,0.01793573683282469,0.05278206016087457,0.14654907912092502,0.05601191672717193,0.0,0.05601191672717193,0.06362962329553233,0.06362962329553233,0.0,0.004931422,0.0002833200319823971,0.1415712594985962
12,"              precision    recall  f1-score   support

     class 0   0.964322  0.983368  0.973752       962
     class 1   0.957958  0.901130  0.928675       354
     class 2   0.973913  0.976035  0.974973       918

    accuracy                       0.967323      2234
   macro avg   0.965398  0.953511  0.959133      2234
weighted avg   0.967255  0.967323  0.967111      2234
","[[946   2  14]
 [ 25 319  10]
 [ 10  12 896]]",0.9673231871083259,0.9535109284195359,0.9471301228817296,0.9673231871083259,0.9591333756047407,0.9671107768896553,0.9673231871083259,0.9535109284195359,0.9673231871083259,0.9673231871083259,0.9653977072405473,0.9672547765195781,0.019323460005901932,0.05189559167105367,0.14583929474166413,0.054166670193931385,0.0,0.054166670193931385,0.05866877429969149,0.05866877429969149,0.0,0.0063968147,0.00027834685370229067,0.1531066417694092
13,"              precision    recall  f1-score   support

     class 0   0.966292  0.983368  0.974755       962
     class 1   0.969880  0.909605  0.938776       354
     class 2   0.977248  0.982571  0.979902       918

    accuracy                       0.971352      2234
   macro avg   0.971140  0.958514  0.964478      2234
weighted avg   0.971363  0.971352  0.971169      2234
","[[946   2  14]
 [ 25 322   7]
 [  8   8 902]]",0.9713518352730528,0.9585144364140709,0.9536411730298082,0.9713518352730528,0.9644776726792331,0.9711689145738417,0.9713518352730528,0.9585144364140709,0.9713518352730528,0.9713518352730528,0.9711399189708058,0.9713626421599877,0.016232366060338517,0.051276412832479745,0.1450696542490863,0.052202867789832394,0.0,0.052202867789832394,0.05662626241920171,0.05662626241920171,0.0,0.0066172346,0.00027278492169842996,0.16422950824101765
14,"              precision    recall  f1-score   support

     class 0   0.965306  0.983368  0.974253       962
     class 1   0.964286  0.915254  0.939130       354
     class 2   0.977124  0.977124  0.977124       918

    accuracy                       0.970009      2234
   macro avg   0.968905  0.958582  0.963503      2234
weighted avg   0.970001  0.970009  0.969867      2234
","[[946   2  14]
 [ 23 324   7]
 [ 11  10 897]]",0.9700089525514771,0.9585821345542183,0.9515028862778032,0.9700089525514771,0.9635026549513421,0.9698674546953713,0.9700089525514771,0.9585821345542183,0.9700089525514771,0.9700089525514771,0.9689053399137433,0.9700007308205287,0.016110980314636328,0.05087407239742489,0.1438033187554964,0.05174132089981515,0.0,0.05174132089981515,0.057418450241747465,0.057418450241747465,0.0,0.0054944595,0.0002666613331444543,0.1756001075108846
15,"              precision    recall  f1-score   support

     class 0   0.967280  0.983368  0.975258       962
     class 1   0.958824  0.920904  0.939481       354
     class 2   0.979258  0.977124  0.978190       918

    accuracy                       0.970904      2234
   macro avg   0.968454  0.960465  0.964310      2234
weighted avg   0.970862  0.970904  0.970793      2234
","[[946   2  14]
 [ 23 326   5]
 [  9  12 897]]",0.9709042076991943,0.9604653737255932,0.9529862672371815,0.9709042076991943,0.9643095830508019,0.9707934184286449,0.9709042076991943,0.9604653737255932,0.9709042076991943,0.9709042076991943,0.9684537783107814,0.9708619346812986,0.017754631264813983,0.051356770170001384,0.14482802184952925,0.05161285256920612,0.0,0.05161285256920612,0.05587467312076946,0.05587467312076946,0.0,0.005980388,0.00026000592154825774,0.18745704491933188
16,"              precision    recall  f1-score   support

     class 0   0.967280  0.983368  0.975258       962
     class 1   0.970060  0.915254  0.941860       354
     class 2   0.977223  0.981481  0.979348       918

    accuracy                       0.971799      2234
   macro avg   0.971521  0.960035  0.965489      2234
weighted avg   0.971807  0.971799  0.971646      2234
","[[946   2  14]
 [ 23 324   7]
 [  9   8 901]]",0.9717994628469113,0.9600345673792002,0.9543828647439072,0.9717994628469113,0.9654886743873328,0.9716463057937863,0.9717994628469113,0.9600345673792002,0.9717994628469113,0.9717994628469113,0.9715211570568633,0.9718065448871424,0.016486818262510142,0.049916827844375594,0.14276865082060855,0.046963441341279895,0.0,0.046963441341279895,0.05225497158819142,0.05225497158819142,0.0,0.0046091704,0.00025285111140613725,0.2000390370686849
17,"              precision    recall  f1-score   support

     class 0   0.966258  0.982328  0.974227       962
     class 1   0.964392  0.918079  0.940666       354
     class 2   0.978237  0.979303  0.978770       918

    accuracy                       0.970904      2234
   macro avg   0.969629  0.959903  0.964554      2234
weighted avg   0.970885  0.970904  0.970775      2234
","[[945   2  15]
 [ 24 325   5]
 [  9  10 899]]",0.9709042076991943,0.9599034702058962,0.9529604986102923,0.9709042076991943,0.9645540797552646,0.9707754964934519,0.9709042076991943,0.9599034702058962,0.9709042076991943,0.9709042076991943,0.9696288581565846,0.9708846458549505,0.01658341958963513,0.05042592998453941,0.14399360449763257,0.047709930331077725,0.0,0.047709930331077725,0.055298025627838976,0.055298025627838976,0.0,0.0047260034,0.00024523176023390626,0.21183315912882486
18,"              precision    recall  f1-score   support

     class 0   0.967247  0.982328  0.974729       962
     class 1   0.967164  0.915254  0.940493       354
     class 2   0.977223  0.981481  0.979348       918

    accuracy                       0.971352      2234
   macro avg   0.970545  0.959688  0.964857      2234
weighted avg   0.971333  0.971352  0.971202      2234
","[[945   2  15]
 [ 24 324   6]
 [  8   9 901]]",0.9713518352730528,0.9596880670326998,0.9536679136302714,0.9713518352730528,0.9648568455865227,0.9712021141393474,0.9713518352730528,0.9596880670326998,0.9713518352730528,0.9713518352730528,0.9705447599755471,0.9713332701841108,0.017267069066499097,0.04978056963187545,0.14291111665175196,0.04660421065594302,0.0,0.04660421065594302,0.05400932513545325,0.05400932513545325,0.0,0.0047243275,0.0002371849887445814,0.2231826623280843
19,"              precision    recall  f1-score   support

     class 0   0.964358  0.984407  0.974280       962
     class 1   0.972973  0.915254  0.943231       354
     class 2   0.979325  0.980392  0.979858       918

    accuracy                       0.971799      2234
   macro avg   0.972219  0.960018  0.965790      2234
weighted avg   0.971874  0.971799  0.971652      2234
","[[947   2  13]
 [ 24 324   6]
 [ 11   7 900]]",0.9717994628469113,0.960017959519455,0.9543719209427118,0.9717994628469113,0.9657899137757955,0.9716522840396824,0.9717994628469113,0.960017959519455,0.9717994628469113,0.9717994628469113,0.9722189262522442,0.9718737412873847,0.015115990507595961,0.04882896035433985,0.14141684634236765,0.04526860882926501,0.0,0.04526860882926501,0.05095094499856601,0.05095094499856601,0.0,0.0039128303,0.00022874999999999998,0.23512601057688395
20,"              precision    recall  f1-score   support

     class 0   0.966327  0.984407  0.975283       962
     class 1   0.972892  0.912429  0.941691       354
     class 2   0.978308  0.982571  0.980435       918

    accuracy                       0.972247      2234
   macro avg   0.972509  0.959803  0.965803      2234
weighted avg   0.972290  0.972247  0.972077      2234
","[[947   2  13]
 [ 24 323   7]
 [  9   7 902]]",0.97224709042077,0.9598025563462587,0.9550892456466645,0.97224709042077,0.9658029859633691,0.9720770734553412,0.97224709042077,0.9598025563462587,0.97224709042077,0.97224709042077,0.9725087076358913,0.9722902886314636,0.01528061207684885,0.048532053706941046,0.13998292772036827,0.04471195097340555,0.0,0.04471195097340555,0.05288090036009197,0.05288090036009197,0.0,0.004339022,0.00021996788841744354,0.24663637081782022
21,"              precision    recall  f1-score   support

     class 0   0.967247  0.982328  0.974729       962
     class 1   0.964497  0.920904  0.942197       354
     class 2   0.979325  0.980392  0.979858       918

    accuracy                       0.971799      2234
   macro avg   0.970356  0.961208  0.965595      2234
weighted avg   0.971774  0.971799  0.971682      2234
","[[945   2  15]
 [ 24 326   4]
 [  8  10 900]]",0.9717994628469113,0.9612081979978292,0.9544168457708736,0.9717994628469113,0.9655947461858562,0.971681814551393,0.9717994628469113,0.9612081979978292,0.9717994628469113,0.9717994628469113,0.9703563561852205,0.9717743631184971,0.01664390939319756,0.04979406012966254,0.14266095654685654,0.04564088857553261,0.0,0.04564088857553261,0.05039182803191153,0.05039182803191153,0.0,0.004642732,0.00021088143956176747,0.25826880931854246
22,"              precision    recall  f1-score   support

     class 0   0.965341  0.984407  0.974781       962
     class 1   0.967262  0.918079  0.942029       354
     class 2   0.980371  0.979303  0.979837       918

    accuracy                       0.971799      2234
   macro avg   0.970991  0.960596  0.965549      2234
weighted avg   0.971822  0.971799  0.971669      2234
","[[947   2  13]
 [ 24 325   5]
 [ 10   9 899]]",0.9717994628469113,0.9605964708988969,0.9543975862234324,0.9717994628469113,0.9655489212840677,0.9716686468656688,0.9717994628469113,0.9605964708988969,0.9717994628469113,0.9717994628469113,0.9709913891010257,0.971821663734427,0.0162924596894518,0.04866395982377177,0.14066969307574234,0.0443215764449843,0.0,0.0443215764449843,0.052377910548706115,0.052377910548706115,0.0,0.0038425492,0.00020153492169843002,0.2722771247227987
23,"              precision    recall  f1-score   support

     class 0   0.966258  0.982328  0.974227       962
     class 1   0.972973  0.915254  0.943231       354
     class 2   0.977248  0.982571  0.979902       918

    accuracy                       0.971799      2234
   macro avg   0.972160  0.960051  0.965787      2234
weighted avg   0.971838  0.971799  0.971647      2234
","[[945   2  15]
 [ 24 324   6]
 [  9   7 902]]",0.9717994628469113,0.9600511752389452,0.9543745242686218,0.9717994628469113,0.9657868240740873,0.9716474306760914,0.9717994628469113,0.9600511752389452,0.9717994628469113,0.9717994628469113,0.9721595818977656,0.9718379897999117,0.017577628161132956,0.048588344858748404,0.1383369893710696,0.04366801878529521,0.0,0.04366801878529521,0.05127338493058895,0.05127338493058895,0.0,0.005646243,0.00019197387012295263,0.28355064789454143
24,"              precision    recall  f1-score   support

     class 0   0.969231  0.982328  0.975736       962
     class 1   0.953353  0.923729  0.938307       354
     class 2   0.979258  0.977124  0.978190       918

    accuracy                       0.970904      2234
   macro avg   0.967280  0.961060  0.964077      2234
weighted avg   0.970835  0.970904  0.970813      2234
","[[945   2  15]
 [ 23 327   4]
 [  7  14 897]]",0.9709042076991943,0.96106049296478,0.9530140145788896,0.9709042076991943,0.964077484344497,0.9708131586999543,0.9709042076991943,0.96106049296478,0.9709042076991943,0.9709042076991943,0.9672803936104889,0.9708350025739997,0.018535967917446737,0.05063546147950124,0.14090111451406645,0.046574681979412905,0.0,0.046574681979412905,0.048357079518430025,0.048357079518430025,0.0,0.0073509174,0.0001822448653175376,0.2947735587755839
25,"              precision    recall  f1-score   support

     class 0   0.967247  0.982328  0.974729       962
     class 1   0.967456  0.923729  0.945087       354
     class 2   0.979325  0.980392  0.979858       918

    accuracy                       0.972247      2234
   macro avg   0.971343  0.962150  0.966558      2234
weighted avg   0.972243  0.972247  0.972140      2234
","[[945   2  15]
 [ 23 327   4]
 [  9   9 900]]",0.97224709042077,0.9621498175835165,0.9551403879014946,0.97224709042077,0.9665581373226578,0.9721397918957453,0.97224709042077,0.9621498175835165,0.97224709042077,0.97224709042077,0.971342549479106,0.9722431801633076,0.017356094216885522,0.049774692421242404,0.13834513387580222,0.04605653796645645,0.0,0.04605653796645645,0.04855630536460214,0.04855630536460214,0.0,0.0067718793,0.0001723953060156406,0.3060873786608378
26,"              precision    recall  f1-score   support

     class 0   0.968238  0.982328  0.975232       962
     class 1   0.972973  0.915254  0.943231       354
     class 2   0.977297  0.984749  0.981009       918

    accuracy                       0.972695      2234
   macro avg   0.972836  0.960777  0.966491      2234
weighted avg   0.972711  0.972695  0.972535      2234
","[[945   2  15]
 [ 24 324   6]
 [  7   7 904]]",0.9726947179946285,0.9607773916514363,0.9558242123020787,0.9726947179946285,0.9664909544272019,0.9725352607250173,0.9726947179946285,0.9607773916514363,0.9726947179946285,0.9726947179946285,0.9728359917294345,0.9727108430987014,0.01759644101395883,0.048937505619814956,0.13722288682034417,0.04350682929784183,0.0,0.04350682929784183,0.04899099108153655,0.04899099108153655,0.0,0.0072287056,0.00016247317828010642,0.31939129034678143
27,"              precision    recall  f1-score   support

     class 0   0.967247  0.982328  0.974729       962
     class 1   0.970238  0.920904  0.944928       354
     class 2   0.979370  0.982571  0.980968       918

    accuracy                       0.972695      2234
   macro avg   0.972285  0.961934  0.966875      2234
weighted avg   0.972703  0.972695  0.972570      2234
","[[945   2  15]
 [ 24 326   4]
 [  8   8 902]]",0.9726947179946285,0.96193441441032,0.9558477997446914,0.9726947179946285,0.9668748984851748,0.972570468503128,0.9726947179946285,0.96193441441032,0.9726947179946285,0.9726947179946285,0.9722850061523092,0.972702540225043,0.017803866890034555,0.04933278892410205,0.1376218631234585,0.04551664307327632,0.0,0.04551664307327632,0.050430543801206866,0.050430543801206866,0.0,0.00712404,0.00015252682171989365,0.33099873463312784
28,"              precision    recall  f1-score   support

     class 0   0.965271  0.982328  0.973725       962
     class 1   0.967262  0.918079  0.942029       354
     class 2   0.978237  0.979303  0.978770       918

    accuracy                       0.970904      2234
   macro avg   0.970257  0.959903  0.964841      2234
weighted avg   0.970914  0.970904  0.970775      2234
","[[945   2  15]
 [ 24 325   5]
 [ 10   9 899]]",0.9709042076991943,0.9599034702058962,0.9529512320614625,0.9709042076991943,0.9648412009494561,0.9707753869687786,0.9709042076991943,0.9599034702058962,0.9709042076991943,0.9709042076991943,0.9702566011657171,0.970914447375573,0.01817229658619479,0.048166177797094104,0.13739776189703354,0.043540372219337674,0.0,0.043540372219337674,0.04856194883447002,0.04856194883447002,0.0,0.004031524,0.00014260469398435938,0.34266207218170164
29,"              precision    recall  f1-score   support

     class 0   0.966258  0.982328  0.974227       962
     class 1   0.972973  0.915254  0.943231       354
     class 2   0.977248  0.982571  0.979902       918

    accuracy                       0.971799      2234
   macro avg   0.972160  0.960051  0.965787      2234
weighted avg   0.971838  0.971799  0.971647      2234
","[[945   2  15]
 [ 24 324   6]
 [  9   7 902]]",0.9717994628469113,0.9600511752389452,0.9543745242686218,0.9717994628469113,0.9657868240740873,0.9716474306760914,0.9717994628469113,0.9600511752389452,0.9717994628469113,0.9717994628469113,0.9721595818977656,0.9718379897999117,0.017930192728439934,0.04783371740274272,0.13786952097773328,0.04161251628282113,0.0,0.04161251628282113,0.046276420941231425,0.046276420941231425,0.0,0.0043266015,0.0001327551346824624,0.35398890972137453
30,"              precision    recall  f1-score   support

     class 0   0.968238  0.982328  0.975232       962
     class 1   0.972973  0.915254  0.943231       354
     class 2   0.977297  0.984749  0.981009       918

    accuracy                       0.972695      2234
   macro avg   0.972836  0.960777  0.966491      2234
weighted avg   0.972711  0.972695  0.972535      2234
","[[945   2  15]
 [ 24 324   6]
 [  7   7 904]]",0.9726947179946285,0.9607773916514363,0.9558242123020787,0.9726947179946285,0.9664909544272019,0.9725352607250173,0.9726947179946285,0.9607773916514363,0.9726947179946285,0.9726947179946285,0.9728359917294345,0.9727108430987014,0.018271067575843514,0.048356486617577264,0.1384314325557652,0.04124686331009985,0.0,0.04124686331009985,0.0482330459319515,0.0482330459319515,0.0,0.0055177454,0.00012302612987704736,0.3653986692428589
31,"              precision    recall  f1-score   support

     class 0   0.966258  0.982328  0.974227       962
     class 1   0.970149  0.918079  0.943396       354
     class 2   0.978284  0.981481  0.979880       918

    accuracy                       0.971799      2234
   macro avg   0.971564  0.960630  0.965834      2234
weighted avg   0.971816  0.971799  0.971665      2234
","[[945   2  15]
 [ 24 325   5]
 [  9   8 901]]",0.9717994628469113,0.9606296866183871,0.9543912021704216,0.9717994628469113,0.9658344667683276,0.9716645609504495,0.9717994628469113,0.9606296866183871,0.9717994628469113,0.9717994628469113,0.9715637986138265,0.9718164098931574,0.016648521324799388,0.048226650879407904,0.13799692373519232,0.042503961193152494,0.0,0.042503961193152494,0.046523650004355994,0.046523650004355994,0.0,0.0048829457,0.00011346507830156998,0.3776596784591675
32,"              precision    recall  f1-score   support

     class 0   0.968238  0.982328  0.975232       962
     class 1   0.967359  0.920904  0.943560       354
     class 2   0.979370  0.982571  0.980968       918

    accuracy                       0.972695      2234
   macro avg   0.971656  0.961934  0.966587      2234
weighted avg   0.972673  0.972695  0.972570      2234
","[[945   2  15]
 [ 24 326   4]
 [  7   9 902]]",0.9726947179946285,0.96193441441032,0.9558564955485269,0.9726947179946285,0.9665867244586397,0.9725703595474594,0.9726947179946285,0.96193441441032,0.9726947179946285,0.9726947179946285,0.9716556683638974,0.9726730820230657,0.017432658812122356,0.04985825940064966,0.13951579035749986,0.044356291628186044,0.0,0.044356291628186044,0.04529619749267528,0.04529619749267528,0.0,0.0073127598,0.0001041185604382325,0.38909305731455485
33,"              precision    recall  f1-score   support

     class 0   0.966258  0.982328  0.974227       962
     class 1   0.975976  0.918079  0.946143       354
     class 2   0.978332  0.983660  0.980989       918

    accuracy                       0.972695      2234
   macro avg   0.973522  0.961356  0.967119      2234
weighted avg   0.972759  0.972695  0.972555      2234
","[[945   2  15]
 [ 24 325   5]
 [  9   6 903]]",0.9726947179946285,0.9613559030308781,0.9558229520696179,0.9726947179946285,0.9671193488263409,0.9725551530441872,0.9726947179946285,0.9613559030308781,0.9726947179946285,0.9726947179946285,0.9735217241049782,0.9727590488621184,0.017538592024848143,0.048166222309461215,0.13804715427045305,0.0413347419919982,0.0,0.0413347419919982,0.046271067722068154,0.046271067722068154,0.0,0.0052539776,9.503211158255645e-05,0.40103038946787517
34,"              precision    recall  f1-score   support

     class 0   0.966258  0.982328  0.974227       962
     class 1   0.970149  0.918079  0.943396       354
     class 2   0.978284  0.981481  0.979880       918

    accuracy                       0.971799      2234
   macro avg   0.971564  0.960630  0.965834      2234
weighted avg   0.971816  0.971799  0.971665      2234
","[[945   2  15]
 [ 24 325   5]
 [  9   8 901]]",0.9717994628469113,0.9606296866183871,0.9543912021704216,0.9717994628469113,0.9658344667683276,0.9716645609504495,0.9717994628469113,0.9606296866183871,0.9717994628469113,0.9717994628469113,0.9715637986138265,0.9718164098931574,0.018046006486029713,0.04807351202597913,0.1377191334004949,0.041657347655067026,0.0,0.041657347655067026,0.04416837114380834,0.04416837114380834,0.0,0.004828446,8.625000000000002e-05,0.4122264822324117
