epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.958904  0.961832  0.960366       655
     class 1   1.000000  0.774725  0.873065       182
     class 2   0.605042  0.900000  0.723618        80

    accuracy                       0.919302       917
   macro avg   0.854649  0.878852  0.852350       917
weighted avg   0.936189  0.919302  0.922385       917
","[[630   0  25]
 [ 19 141  22]
 [  8   0  72]]",0.9193020719738277,0.878852445264659,0.8192246624681649,0.9193020719738277,0.8523496531968914,0.9223848573608067,0.9193020719738277,0.878852445264659,0.9193020719738277,0.9193020719738277,0.8546487087985879,0.9361892618597162,0.05430500925308352,0.12811560023474178,0.27124372516416595,0.39950534547989663,0.0,0.39950534547989663,0.2819301635026932,0.2819301635026932,0.0,0.6769087,0.0002876802277140706,0.17138861020406088
11,"              precision    recall  f1-score   support

     class 0   0.961832  0.961832  0.961832       655
     class 1   1.000000  0.807692  0.893617       182
     class 2   0.643478  0.925000  0.758974        80

    accuracy                       0.928026       917
   macro avg   0.868437  0.898175  0.871474       917
weighted avg   0.941634  0.928026  0.930596       917
","[[630   0  25]
 [ 19 147  16]
 [  6   0  74]]",0.9280261723009815,0.8981747895870034,0.8389986964965018,0.9280261723009815,0.8714744804398856,0.9305956887571311,0.9280261723009815,0.8981747895870034,0.9280261723009815,0.9280261723009815,0.8684367739794224,0.9416338722677919,0.05986493509971685,0.12490119903918559,0.27112157698404704,0.40547930537284976,0.0,0.40547930537284976,0.27840194618329406,0.27840194618329406,0.0,0.54755306,0.0002833200319823971,0.18614325920740762
12,"              precision    recall  f1-score   support

     class 0   0.960305  0.960305  0.960305       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.615385  0.900000  0.730964        80

    accuracy                       0.922574       917
   macro avg   0.858563  0.885670  0.859373       917
weighted avg   0.938092  0.922574  0.925719       917
","[[629   0  26]
 [ 18 145  19]
 [  8   0  72]]",0.9225736095965104,0.8856695467382489,0.8268955688966644,0.9225736095965104,0.8593733211405751,0.92571852256178,0.9225736095965104,0.8856695467382489,0.9225736095965104,0.9225736095965104,0.8585633196320219,0.9380924419092359,0.06366794503438379,0.12311705172726191,0.2649669980514174,0.4132501701847497,0.0,0.4132501701847497,0.2724611272569746,0.2724611272569746,0.0,0.54752064,0.00027834685370229067,0.20094355742136638
13,"              precision    recall  f1-score   support

     class 0   0.958904  0.961832  0.960366       655
     class 1   0.986486  0.802198  0.884848       182
     class 2   0.633929  0.887500  0.739583        80

    accuracy                       0.923664       917
   macro avg   0.859773  0.883843  0.861599       917
weighted avg   0.936027  0.923664  0.926116       917
","[[630   0  25]
 [ 20 146  16]
 [  7   2  71]]",0.9236641221374046,0.8838432877555015,0.8286704140843115,0.9236641221374046,0.861599223946785,0.9261163850113766,0.9236641221374046,0.8838432877555015,0.9236641221374046,0.9236641221374046,0.8597730558346997,0.9360272824816227,0.04219984920619398,0.1267371610868221,0.27251415759024117,0.37524349680530694,0.0,0.37524349680530694,0.2685084152035415,0.2685084152035415,0.0,0.6177188,0.00027278492169842996,0.21553407112757364
14,"              precision    recall  f1-score   support

     class 0   0.960184  0.957252  0.958716       655
     class 1   0.993197  0.802198  0.887538       182
     class 2   0.632479  0.925000  0.751269        80

    accuracy                       0.923664       917
   macro avg   0.861953  0.894817  0.865841       917
weighted avg   0.938147  0.923664  0.926491       917
","[[627   1  27]
 [ 20 146  16]
 [  6   0  74]]",0.9236641221374046,0.8948165701982497,0.8297618416167188,0.9236641221374046,0.8658408752614143,0.9264908978545113,0.9236641221374046,0.8948165701982497,0.9236641221374046,0.9236641221374046,0.861953226206125,0.9381467425241568,0.05454935816804715,0.13042824541814993,0.2801477421707188,0.410503727183705,0.0,0.410503727183705,0.27141836076043546,0.27141836076043546,0.0,0.582568,0.0002666613331444543,0.2308819015820821
15,"              precision    recall  f1-score   support

     class 0   0.957447  0.961832  0.959634       655
     class 1   1.000000  0.752747  0.858934       182
     class 2   0.590164  0.900000  0.712871        80

    accuracy                       0.914940       917
   macro avg   0.849204  0.871526  0.843813       917
weighted avg   0.933850  0.914940  0.918120       917
","[[630   0  25]
 [ 20 137  25]
 [  8   0  72]]",0.9149400218102508,0.8715264379386517,0.8093682120440826,0.9149400218102508,0.8438132937962232,0.9181202509723043,0.9149400218102508,0.8715264379386517,0.9149400218102508,0.9149400218102508,0.8492035809789561,0.9338503536843691,0.04830912692512769,0.1292302906786844,0.26809233707620256,0.3799841480586297,0.0,0.3799841480586297,0.2642018848564476,0.2642018848564476,0.0,0.6438057,0.00026000592154825774,0.24558035929997762
16,"              precision    recall  f1-score   support

     class 0   0.957640  0.966412  0.962006       655
     class 1   1.000000  0.785714  0.880000       182
     class 2   0.637168  0.900000  0.746114        80

    accuracy                       0.924755       917
   macro avg   0.864936  0.884042  0.862707       917
weighted avg   0.938089  0.924755  0.926895       917
","[[633   0  22]
 [ 20 143  19]
 [  8   0  72]]",0.9247546346782988,0.8840421664849146,0.8303072400956907,0.9247546346782988,0.8627066895548872,0.9268954208657604,0.9247546346782988,0.8840421664849146,0.9247546346782988,0.9247546346782988,0.8649360270261828,0.9380889985719956,0.05221872591049137,0.11982725820295174,0.25103768863274956,0.3706212586723183,0.0,0.3706212586723183,0.26381422602571547,0.26381422602571547,0.0,0.63625246,0.00025285111140613725,0.26022149324417115
17,"              precision    recall  f1-score   support

     class 0   0.958904  0.961832  0.960366       655
     class 1   1.000000  0.741758  0.851735       182
     class 2   0.576000  0.900000  0.702439        80

    accuracy                       0.912759       917
   macro avg   0.844968  0.867863  0.838180       917
weighted avg   0.933656  0.912759  0.916304       917
","[[630   0  25]
 [ 19 135  28]
 [  8   0  72]]",0.9127589967284624,0.867863434275648,0.8048853142686923,0.9127589967284624,0.8381799646072171,0.9163037393328498,0.9127589967284624,0.867863434275648,0.9127589967284624,0.9127589967284624,0.8449680365296803,0.9336556071764688,0.046314291213262804,0.13980750889804727,0.28890570470036314,0.3985292778199015,0.0,0.3985292778199015,0.25916972244158387,0.25916972244158387,0.0,0.6952575,0.00024523176023390626,0.27475216388702395
18,"              precision    recall  f1-score   support

     class 0   0.957511  0.963359  0.960426       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.631579  0.900000  0.742268        80

    accuracy                       0.923664       917
   macro avg   0.863030  0.884856  0.862043       917
weighted avg   0.937510  0.923664  0.926113       917
","[[631   0  24]
 [ 20 144  18]
 [  8   0  72]]",0.9236641221374046,0.8848558566115817,0.828330427154762,0.9236641221374046,0.8620432678878204,0.9261132682806762,0.9236641221374046,0.8848558566115817,0.9236641221374046,0.9236641221374046,0.8630301094161809,0.937509564085009,0.04048492558127683,0.12572925317585334,0.2655908261547376,0.368175730699554,0.0,0.368175730699554,0.26118554221466184,0.26118554221466184,0.0,0.65042716,0.0002371849887445814,0.2897830883661906
19,"              precision    recall  f1-score   support

     class 0   0.954614  0.963359  0.958967       655
     class 1   1.000000  0.791209  0.883436       182
     class 2   0.633929  0.887500  0.739583        80

    accuracy                       0.922574       917
   macro avg   0.862848  0.880689  0.860662       917
weighted avg   0.935645  0.922574  0.924836       917
","[[631   0  24]
 [ 21 144  17]
 [  9   0  71]]",0.9225736095965104,0.8806891899449152,0.8253408304405445,0.9225736095965104,0.8606618271683212,0.9248364700591467,0.9225736095965104,0.8806891899449152,0.9225736095965104,0.9225736095965104,0.8628475974353433,0.9356451476434252,0.03548787872453084,0.12415357713153295,0.26304988540775176,0.33812229795780924,0.0,0.33812229795780924,0.25478386459872127,0.25478386459872127,0.0,0.65379906,0.00022874999999999998,0.30489571889241535
20,"              precision    recall  f1-score   support

     class 0   0.959029  0.964885  0.961948       655
     class 1   1.000000  0.796703  0.886850       182
     class 2   0.646018  0.912500  0.756477        80

    accuracy                       0.926936       917
   macro avg   0.868349  0.891363  0.868425       917
weighted avg   0.939853  0.926936  0.929118       917
","[[632   0  23]
 [ 20 145  17]
 [  7   0  73]]",0.9269356597600873,0.8913629309621677,0.8356428598179844,0.9269356597600873,0.8684250288208349,0.929117738325554,0.9269356597600873,0.8913629309621677,0.9269356597600873,0.9269356597600873,0.8683488435593395,0.939853108618268,0.042235125570894205,0.12069193404212195,0.25863893409723154,0.3667991731568218,0.0,0.3667991731568218,0.2540722298435867,0.2540722298435867,0.0,0.6144977,0.00021996788841744354,0.31958555777867637
21,"              precision    recall  f1-score   support

     class 0   0.957252  0.957252  0.957252       655
     class 1   1.000000  0.758242  0.862500       182
     class 2   0.580645  0.900000  0.705882        80

    accuracy                       0.912759       917
   macro avg   0.845966  0.871831  0.841878       917
weighted avg   0.932881  0.912759  0.916516       917
","[[627   0  28]
 [ 20 138  24]
 [  8   0  72]]",0.9127589967284624,0.8718312222129015,0.8053223221204369,0.9127589967284624,0.8418780871127077,0.9165164539098083,0.9127589967284624,0.8718312222129015,0.9127589967284624,0.9127589967284624,0.8459656898957563,0.9328807119991558,0.037765330940798834,0.13684907743712485,0.2825212855446696,0.3734130873882126,0.0,0.3734130873882126,0.25327703822404146,0.25327703822404146,0.0,0.6999605,0.00021088143956176747,0.3341497619946798
22,"              precision    recall  f1-score   support

     class 0   0.960305  0.960305  0.960305       655
     class 1   0.992958  0.774725  0.870370       182
     class 2   0.608333  0.912500  0.730000        80

    accuracy                       0.919302       917
   macro avg   0.853865  0.882510  0.853559       917
weighted avg   0.936080  0.919302  0.922364       917
","[[629   0  26]
 [ 20 141  21]
 [  6   1  73]]",0.9193020719738277,0.8825102060789084,0.8197279634450879,0.9193020719738277,0.8535585712939402,0.9223635849590047,0.9193020719738277,0.8825102060789084,0.9193020719738277,0.9193020719738277,0.853865474441219,0.9360795818165993,0.04417197887310484,0.1217749217936601,0.2510606846356012,0.34194381943167146,0.0,0.34194381943167146,0.2496995513793081,0.2496995513793081,0.0,0.61578864,0.00020153492169843002,0.34883041779200236
23,"              precision    recall  f1-score   support

     class 0   0.955994  0.961832  0.958904       655
     class 1   1.000000  0.780220  0.876543       182
     class 2   0.612069  0.887500  0.724490        80

    accuracy                       0.919302       917
   macro avg   0.856021  0.876517  0.853312       917
weighted avg   0.934724  0.919302  0.922107       917
","[[630   0  25]
 [ 20 142  20]
 [  9   0  71]]",0.9193020719738277,0.8765172804294942,0.8186196942157596,0.9193020719738277,0.8533123717946506,0.922107131572325,0.9193020719738277,0.8765172804294942,0.9193020719738277,0.9193020719738277,0.85602096523817,0.9347236003496078,0.03737229725091676,0.1321762638405685,0.27349676457779704,0.37120146460586695,0.0,0.37120146460586695,0.24814455234445632,0.24814455234445632,0.0,0.65985596,0.00019197387012295263,0.3648241917292277
24,"              precision    recall  f1-score   support

     class 0   0.960305  0.960305  0.960305       655
     class 1   0.986014  0.774725  0.867692       182
     class 2   0.613445  0.912500  0.733668        80

    accuracy                       0.919302       917
   macro avg   0.853255  0.882510  0.853889       917
weighted avg   0.935147  0.919302  0.922152       917
","[[629   1  25]
 [ 20 141  21]
 [  6   1  73]]",0.9193020719738277,0.8825102060789084,0.8196791011856993,0.9193020719738277,0.8538886643041002,0.9221520908796983,0.9193020719738277,0.8825102060789084,0.9193020719738277,0.9193020719738277,0.853254902558899,0.9351474108033221,0.038672856335118515,0.13150006961910654,0.27465512539454734,0.37543855407904114,0.0,0.37543855407904114,0.24764769128523767,0.24764769128523767,0.0,0.6652984,0.0001822448653175376,0.37986676692962645
25,"              precision    recall  f1-score   support

     class 0   0.959091  0.966412  0.962738       655
     class 1   0.985816  0.763736  0.860681       182
     class 2   0.620690  0.900000  0.734694        80

    accuracy                       0.920393       917
   macro avg   0.855199  0.876716  0.852704       917
weighted avg   0.934873  0.920393  0.922587       917
","[[633   0  22]
 [ 21 139  22]
 [  6   2  72]]",0.920392584514722,0.8767161591589073,0.8208442728029397,0.920392584514722,0.8527042115625517,0.9225873816204089,0.920392584514722,0.8767161591589073,0.920392584514722,0.920392584514722,0.8551987223667341,0.9348725818807532,0.0457812711357737,0.13538130575552182,0.28144278042078397,0.3956873499919097,0.0,0.3956873499919097,0.24577203718945384,0.24577203718945384,0.0,0.69965404,0.0001723953060156406,0.3945663491884867
26,"              precision    recall  f1-score   support

     class 0   0.958904  0.961832  0.960366       655
     class 1   0.993007  0.780220  0.873846       182
     class 2   0.623932  0.912500  0.741117        80

    accuracy                       0.921483       917
   macro avg   0.858614  0.884851  0.858443       917
weighted avg   0.936449  0.921483  0.924066       917
","[[630   0  25]
 [ 21 142  19]
 [  6   1  73]]",0.9214830970556162,0.8848506137628275,0.8240148413510747,0.9214830970556162,0.858442919591242,0.9240664931819675,0.9214830970556162,0.8848506137628275,0.9214830970556162,0.9214830970556162,0.8586142421758861,0.9364492850846505,0.047173524958290455,0.12726506007720406,0.26915828839736505,0.38563200921228774,0.0,0.38563200921228774,0.24294473719783127,0.24294473719783127,0.0,0.60190123,0.00016247317828010642,0.4093953529993693
27,"              precision    recall  f1-score   support

     class 0   0.954751  0.966412  0.960546       655
     class 1   0.984962  0.719780  0.831746       182
     class 2   0.595041  0.900000  0.716418        80

    accuracy                       0.911668       917
   macro avg   0.844918  0.862064  0.836237       917
weighted avg   0.929366  0.911668  0.913685       917
","[[633   1  21]
 [ 23 131  28]
 [  7   1  72]]",0.9116684841875682,0.8620641445068925,0.8007259791059672,0.9116684841875682,0.8362367414798734,0.9136848696669744,0.9116684841875682,0.8620641445068925,0.9116684841875682,0.9116684841875682,0.8449182865169357,0.9293658174810111,0.047757318764557924,0.13627295375982665,0.2687310316092666,0.33820839129191305,0.0,0.33820839129191305,0.2433551389258355,0.2433551389258355,0.0,0.8052829,0.00015252682171989365,0.4241837541262309
28,"              precision    recall  f1-score   support

     class 0   0.956193  0.966412  0.961276       655
     class 1   0.992647  0.741758  0.849057       182
     class 2   0.605042  0.900000  0.723618        80

    accuracy                       0.916031       917
   macro avg   0.851294  0.869390  0.844650       917
weighted avg   0.932794  0.916031  0.918270       917
","[[633   1  21]
 [ 21 135  26]
 [  8   0  72]]",0.916030534351145,0.8693901518329,0.8107032843887648,0.916030534351145,0.8446501068831789,0.9182696667726177,0.916030534351145,0.8693901518329,0.916030534351145,0.916030534351145,0.8512941430348575,0.9327936451211558,0.031985033194468826,0.13358969445476068,0.27224960259788356,0.37174784727904964,0.0,0.37174784727904964,0.24165668617933989,0.24165668617933989,0.0,0.7398706,0.00014260469398435938,0.43944644927978516
29,"              precision    recall  f1-score   support

     class 0   0.960305  0.960305  0.960305       655
     class 1   0.993056  0.785714  0.877301       182
     class 2   0.627119  0.925000  0.747475        80

    accuracy                       0.922574       917
   macro avg   0.860160  0.890340  0.861694       917
weighted avg   0.937738  0.922574  0.925264       917
","[[629   0  26]
 [ 21 143  18]
 [  5   1  74]]",0.9225736095965104,0.8903398764085786,0.82694250111638,0.9225736095965104,0.8616935681610435,0.9252635675620736,0.9225736095965104,0.8903398764085786,0.9225736095965104,0.9225736095965104,0.8601598477116008,0.9377378436603433,0.0427568430268376,0.12417768533785993,0.2570819746388329,0.3682572109321577,0.0,0.3682572109321577,0.24074292764998972,0.24074292764998972,0.0,0.6136135,0.0001327551346824624,0.45413463513056435
30,"              precision    recall  f1-score   support

     class 0   0.961420  0.951145  0.956255       655
     class 1   0.985714  0.758242  0.857143       182
     class 2   0.573643  0.925000  0.708134        80

    accuracy                       0.910578       917
   macro avg   0.840259  0.878129  0.840511       917
weighted avg   0.932412  0.910578  0.914937       917
","[[623   1  31]
 [ 20 138  24]
 [  5   1  74]]",0.910577971646674,0.8781289321365658,0.8024584328344486,0.910577971646674,0.8405105416859668,0.9149374149307856,0.910577971646674,0.8781289321365658,0.910577971646674,0.910577971646674,0.8402591498844729,0.9324115715810491,0.04133874854802621,0.13885725807534813,0.2853478089948743,0.3863003606871698,0.0,0.3863003606871698,0.2390062042977661,0.2390062042977661,0.0,0.67402214,0.00012302612987704736,0.4703299204508464
31,"              precision    recall  f1-score   support

     class 0   0.961420  0.951145  0.956255       655
     class 1   0.985612  0.752747  0.853583       182
     class 2   0.576923  0.937500  0.714286        80

    accuracy                       0.910578       917
   macro avg   0.841318  0.880464  0.841374       917
weighted avg   0.932677  0.910578  0.914767       917
","[[623   2  30]
 [ 20 137  25]
 [  5   0  75]]",0.910577971646674,0.8804640969717306,0.8025113525637491,0.910577971646674,0.8413743551420084,0.9147674742128208,0.910577971646674,0.8804640969717306,0.910577971646674,0.910577971646674,0.841318113600288,0.9326772948631188,0.04896689939888535,0.14593233569211023,0.29874517111102167,0.4146107763892911,0.0,0.4146107763892911,0.23931453097611666,0.23931453097611666,0.0,0.67874485,0.00011346507830156998,0.4850813349088033
32,"              precision    recall  f1-score   support

     class 0   0.957958  0.974046  0.965935       655
     class 1   0.985507  0.747253  0.850000       182
     class 2   0.628319  0.887500  0.735751        80

    accuracy                       0.921483       917
   macro avg   0.857261  0.869600  0.850562       917
weighted avg   0.934668  0.921483  0.922843       917
","[[638   0  17]
 [ 21 136  25]
 [  7   2  71]]",0.9214830970556162,0.8695995162598216,0.8217990137731679,0.9214830970556162,0.8505620643804935,0.9228434696717743,0.9214830970556162,0.8695995162598216,0.9214830970556162,0.9214830970556162,0.8572612628018553,0.9346676859636923,0.034379296244446425,0.13184142688470651,0.2657320937061841,0.34767363023433934,0.0,0.34767363023433934,0.23586873384192586,0.23586873384192586,0.0,0.7773704,0.0001041185604382325,0.49989848931630454
33,"              precision    recall  f1-score   support

     class 0   0.955090  0.974046  0.964475       655
     class 1   0.992701  0.747253  0.852665       182
     class 2   0.633929  0.887500  0.739583        80

    accuracy                       0.921483       917
   macro avg   0.860573  0.869600  0.852241       917
weighted avg   0.934536  0.921483  0.922664       917
","[[638   0  17]
 [ 22 136  24]
 [  8   1  71]]",0.9214830970556162,0.8695995162598216,0.8212935269518615,0.9214830970556162,0.8522408629654113,0.9226636142124106,0.9214830970556162,0.8695995162598216,0.9214830970556162,0.9214830970556162,0.86057304057162,0.9345361514681901,0.0322002437066644,0.12675480823843918,0.25686363700860015,0.3209520287821033,0.0,0.3209520287821033,0.23449831525795162,0.23449831525795162,0.0,0.77310055,9.503211158255645e-05,0.515033757686615
34,"              precision    recall  f1-score   support

     class 0   0.959091  0.966412  0.962738       655
     class 1   0.986014  0.774725  0.867692       182
     class 2   0.640351  0.912500  0.752577        80

    accuracy                       0.923664       917
   macro avg   0.861819  0.884546  0.861002       917
weighted avg   0.936627  0.923664  0.925539       917
","[[633   1  21]
 [ 21 141  20]
 [  6   1  73]]",0.9236641221374046,0.8845458294885776,0.8281129918086562,0.9236641221374046,0.8610024232884959,0.9255390855622097,0.9236641221374046,0.8845458294885776,0.9236641221374046,0.9236641221374046,0.8618185907659592,0.9366272203757138,0.04167005904238466,0.1290769490212556,0.2668522000578344,0.36002781433836983,0.0,0.36002781433836983,0.23511512158438563,0.23511512158438563,0.0,0.7000411,8.625000000000002e-05,0.5299498677253723
35,"              precision    recall  f1-score   support

     class 0   0.959029  0.964885  0.961948       655
     class 1   0.992593  0.736264  0.845426       182
     class 2   0.593496  0.912500  0.719212        80

    accuracy                       0.914940       917
   macro avg   0.848372  0.871216  0.842195       917
weighted avg   0.933801  0.914940  0.917645       917
","[[632   0  23]
 [ 21 134  27]
 [  6   1  73]]",0.9149400218102508,0.8712164108156474,0.8091795301386747,0.9149400218102508,0.8421953132624891,0.9176451005452607,0.9149400218102508,0.8712164108156474,0.9149400218102508,0.9149400218102508,0.8483724530383056,0.9338008847571951,0.03639176760814572,0.13500128973569603,0.2710694360239015,0.3490323609023566,0.0,0.3490323609023566,0.23261853260919452,0.23261853260919452,0.0,0.7696668,7.78150112554186e-05,0.5445669929186503
