epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.959002  0.866345  0.910321      1242
     class 1   0.815603  0.761589  0.787671       302
     class 2   0.434211  0.804878  0.564103       164

    accuracy                       0.841920      1708
   macro avg   0.736272  0.810937  0.754032      1708
weighted avg   0.883257  0.841920  0.855392      1708
","[[1076   48  118]
 [  18  230   54]
 [  28    4  132]]",0.84192037470726,0.8109373527430126,0.6679244196094245,0.84192037470726,0.7540317619936561,0.8553915820735886,0.84192037470726,0.8109373527430126,0.84192037470726,0.84192037470726,0.7362717152421387,0.8832569068835605,0.0400628066522227,0.2541244105813235,0.49364798896873213,0.47575849342142773,0.0,0.47575849342142773,0.3879278051001685,0.3879278051001685,0.0,0.28740782,0.0002876802277140706,0.12956902583440144
11,"              precision    recall  f1-score   support

     class 0   0.958371  0.852657  0.902429      1242
     class 1   0.772109  0.751656  0.761745       302
     class 2   0.427184  0.804878  0.558140       164

    accuracy                       0.830211      1708
   macro avg   0.719221  0.803064  0.740771      1708
weighted avg   0.874433  0.830211  0.844495      1708
","[[1059   61  122]
 [  20  227   55]
 [  26    6  132]]",0.8302107728337237,0.8030635609168262,0.6475569059122379,0.8302107728337237,0.7407710445410743,0.8444954478331472,0.8302107728337237,0.8030635609168262,0.8302107728337237,0.8302107728337237,0.7192214500936047,0.8744332293645605,0.038762373956227725,0.2698832670787346,0.5182616670366815,0.5007266216043323,0.0,0.5007266216043323,0.3806148030928203,0.3806148030928203,0.0,0.36061978,0.0002833200319823971,0.14208922386169434
12,"              precision    recall  f1-score   support

     class 0   0.956835  0.856683  0.903993      1242
     class 1   0.750831  0.748344  0.749585       302
     class 2   0.440678  0.792683  0.566449       164

    accuracy                       0.831382      1708
   macro avg   0.716114  0.799237  0.740009      1708
weighted avg   0.870849  0.831382  0.844281      1708
","[[1064   70  108]
 [  19  226   57]
 [  29    5  130]]",0.8313817330210773,0.7992366891388145,0.6478547160167173,0.8313817330210773,0.7400091370344558,0.8442810037399299,0.8313817330210773,0.7992366891388145,0.8313817330210773,0.8313817330210773,0.7161143544199496,0.8708492425141072,0.04483490114056056,0.26371676452168835,0.5093854106514547,0.4806673942759758,0.0,0.4806673942759758,0.3629715383052826,0.3629715383052826,0.0,0.2830138,0.00027834685370229067,0.15349650780359905
13,"              precision    recall  f1-score   support

     class 0   0.958185  0.867150  0.910397      1242
     class 1   0.779661  0.761589  0.770519       302
     class 2   0.467128  0.823171  0.596026       164

    accuracy                       0.844262      1708
   macro avg   0.734991  0.817303  0.758981      1708
weighted avg   0.879469  0.844262  0.855479      1708
","[[1077   63  102]
 [  20  230   52]
 [  27    2  135]]",0.8442622950819673,0.8173032980449778,0.6719108588429847,0.8442622950819673,0.7589810160201598,0.8554792752910096,0.8442622950819673,0.8173032980449778,0.8442622950819673,0.8442622950819673,0.7349913660038654,0.8794686533708248,0.04193672303284605,0.25702083932324005,0.4973996354792712,0.47530740649839437,0.0,0.47530740649839437,0.35295460117714744,0.35295460117714744,0.0,0.24973103,0.00027278492169842996,0.16529040733973185
14,"              precision    recall  f1-score   support

     class 0   0.958744  0.860709  0.907085      1242
     class 1   0.765677  0.768212  0.766942       302
     class 2   0.455172  0.804878  0.581498       164

    accuracy                       0.838993      1708
   macro avg   0.726531  0.811266  0.751842      1708
weighted avg   0.876255  0.838993  0.851043      1708
","[[1069   65  108]
 [  20  232   50]
 [  26    6  132]]",0.8389929742388759,0.8112661679772891,0.6629031239414138,0.8389929742388759,0.7518417413375963,0.851043374027232,0.8389929742388759,0.8112661679772891,0.8389929742388759,0.8389929742388759,0.7265311253562344,0.876254764292157,0.04282302365073003,0.2647603407287009,0.5127094338735615,0.47890875120152976,0.0,0.47890875120152976,0.354696153317179,0.354696153317179,0.0,0.30179182,0.0002666613331444543,0.1768291195233663
15,"              precision    recall  f1-score   support

     class 0   0.955908  0.872786  0.912458      1242
     class 1   0.821168  0.745033  0.781250       302
     class 2   0.433333  0.792683  0.560345       164

    accuracy                       0.842506      1708
   macro avg   0.736803  0.803501  0.751351      1708
weighted avg   0.881907  0.842506  0.855449      1708
","[[1084   45  113]
 [  20  225   57]
 [  30    4  130]]",0.8425058548009368,0.8035006229065393,0.66631127586267,0.8425058548009368,0.7513509133480397,0.8554489338389141,0.8425058548009368,0.8035006229065393,0.8425058548009368,0.8425058548009368,0.7368031685955451,0.8819071795285064,0.0393818576312989,0.25760838483601656,0.49859388077301864,0.46408790102061503,0.0,0.46408790102061503,0.34153912322861807,0.34153912322861807,0.0,0.24584246,0.00026000592154825774,0.18802274465560914
16,"              precision    recall  f1-score   support

     class 0   0.961471  0.884058  0.921141      1242
     class 1   0.824818  0.748344  0.784722       302
     class 2   0.469178  0.835366  0.600877       164

    accuracy                       0.855386      1708
   macro avg   0.751822  0.822589  0.768913      1708
weighted avg   0.890039  0.855386  0.866269      1708
","[[1098   46   98]
 [  19  226   57]
 [  25    2  137]]",0.8553864168618267,0.8225893985113188,0.6916706132734618,0.8553864168618267,0.7689134516006645,0.866268745749473,0.8553864168618267,0.8225893985113188,0.8553864168618267,0.8553864168618267,0.7518222345891505,0.890039347964374,0.04537564816508987,0.24471860001597417,0.47585875427307256,0.43676292602359285,0.0,0.43676292602359285,0.34174973432506833,0.34174973432506833,0.0,0.28190374,0.00025285111140613725,0.2004093130429586
17,"              precision    recall  f1-score   support

     class 0   0.956072  0.893720  0.923845      1242
     class 1   0.822300  0.781457  0.801358       302
     class 2   0.496154  0.786585  0.608491       164

    accuracy                       0.863583      1708
   macro avg   0.758175  0.820587  0.777898      1708
weighted avg   0.888259  0.863583  0.871908      1708
","[[1110   47   85]
 [  20  236   46]
 [  31    4  129]]",0.8635831381733021,0.8205873754197759,0.704333173847018,0.8635831381733021,0.7778979979470889,0.8719077107286201,0.8635831381733021,0.8205873754197759,0.8635831381733021,0.8635831381733021,0.7581752830476597,0.8882585398172519,0.03741502504426038,0.2298191762338992,0.4495777185369948,0.42796265670511635,0.0,0.42796265670511635,0.33215396915163314,0.33215396915163314,0.0,0.26090625,0.00024523176023390626,0.21436521609624226
18,"              precision    recall  f1-score   support

     class 0   0.958484  0.855072  0.903830      1242
     class 1   0.757576  0.745033  0.751252       302
     class 2   0.432343  0.798780  0.561028       164

    accuracy                       0.830211      1708
   macro avg   0.716134  0.799629  0.738703      1708
weighted avg   0.872441  0.830211  0.843936      1708
","[[1062   66  114]
 [  19  225   58]
 [  27    6  131]]",0.8302107728337237,0.7996286880519251,0.6466396811966825,0.8302107728337237,0.7387032371014985,0.8439363532038652,0.8302107728337237,0.7996286880519251,0.8302107728337237,0.8302107728337237,0.7161342488039418,0.8724408620149969,0.025928606659902247,0.26194648432568995,0.5016635644655661,0.46135319524657487,0.0,0.46135319524657487,0.3336427575775555,0.3336427575775555,0.0,0.31693226,0.0002371849887445814,0.2263336221377055
19,"              precision    recall  f1-score   support

     class 0   0.956522  0.903382  0.929193      1242
     class 1   0.853383  0.751656  0.799296       302
     class 2   0.498141  0.817073  0.618938       164

    accuracy                       0.868267      1708
   macro avg   0.769349  0.824037  0.782475      1708
weighted avg   0.894272  0.868267  0.876435      1708
","[[1122   38   82]
 [  22  227   53]
 [  29    1  134]]",0.8682669789227166,0.8240368141276191,0.7123395336651821,0.8682669789227166,0.7824753218578465,0.8764345670215811,0.8682669789227166,0.8240368141276191,0.8682669789227166,0.8682669789227166,0.769348820572524,0.8942722317315711,0.05383760441569263,0.22949678090776535,0.44485392011517916,0.4325848255599334,0.0,0.4325848255599334,0.33507025476012914,0.33507025476012914,0.0,0.21579571,0.00022874999999999998,0.23732369343439738
20,"              precision    recall  f1-score   support

     class 0   0.963201  0.842995  0.899098      1242
     class 1   0.707463  0.784768  0.744113       302
     class 2   0.475524  0.829268  0.604444       164

    accuracy                       0.831382      1708
   macro avg   0.715396  0.819011  0.749219      1708
weighted avg   0.871157  0.831382  0.843402      1708
","[[1047   94  101]
 [  16  237   49]
 [  24    4  136]]",0.8313817330210773,0.8190105578951941,0.6533778298908632,0.8313817330210773,0.7492185999111105,0.843402309203753,0.8313817330210773,0.8190105578951941,0.8313817330210773,0.8313817330210773,0.7153962113442539,0.8711568931382738,0.03809084230185679,0.2644242733715386,0.504550379694861,0.4523048620739514,0.0,0.4523048620739514,0.33177188762596677,0.33177188762596677,0.0,0.31427693,0.00021996788841744354,0.24861011107762654
21,"              precision    recall  f1-score   support

     class 0   0.956483  0.867150  0.909628      1242
     class 1   0.750000  0.754967  0.752475       302
     class 2   0.478417  0.810976  0.601810       164

    accuracy                       0.841920      1708
   macro avg   0.728300  0.811031  0.754638      1708
weighted avg   0.874071  0.841920  0.852285      1708
","[[1077   73   92]
 [  21  228   53]
 [  28    3  133]]",0.84192037470726,0.8110307518758075,0.666157993646896,0.84192037470726,0.7546378602180873,0.8522850136285754,0.84192037470726,0.8110307518758075,0.84192037470726,0.84192037470726,0.7283001307657249,0.8740705352947604,0.03422514854360173,0.2558372791550887,0.49601716515070604,0.43354135785555714,0.0,0.43354135785555714,0.3235875395791871,0.3235875395791871,0.0,0.2788186,0.00021088143956176747,0.25970489978790284
22,"              precision    recall  f1-score   support

     class 0   0.958670  0.859098  0.906157      1242
     class 1   0.750000  0.774834  0.762215       302
     class 2   0.477032  0.823171  0.604027       164

    accuracy                       0.840749      1708
   macro avg   0.728567  0.819034  0.757466      1708
weighted avg   0.875528  0.840749  0.851696      1708
","[[1067   75  100]
 [  20  234   48]
 [  26    3  135]]",0.8407494145199064,0.819034465818952,0.6667991123746846,0.8407494145199064,0.7574663139591594,0.8516958205643786,0.8407494145199064,0.819034465818952,0.8407494145199064,0.8407494145199064,0.7285673542257314,0.8755279151988073,0.03740485994513169,0.2498878273434842,0.4792612760446138,0.4291360273258162,0.0,0.4291360273258162,0.3208832962172372,0.3208832962172372,0.0,0.29182342,0.00020153492169843002,0.2718761603037516
23,"              precision    recall  f1-score   support

     class 0   0.957465  0.888084  0.921470      1242
     class 1   0.802083  0.764901  0.783051       302
     class 2   0.503731  0.823171  0.625000       164

    accuracy                       0.860070      1708
   macro avg   0.754427  0.825385  0.776507      1708
weighted avg   0.886424  0.860070  0.868529      1708
","[[1103   55   84]
 [  22  231   49]
 [  27    2  135]]",0.8600702576112412,0.8253850432895985,0.6988592101225184,0.8600702576112412,0.776507063326867,0.8685289937621412,0.8600702576112412,0.8253850432895985,0.8600702576112412,0.8600702576112412,0.7544266514648977,0.8864244625088843,0.04104986577727659,0.22935992756998874,0.451952876666883,0.4181462948195435,0.0,0.4181462948195435,0.31050973470721926,0.31050973470721926,0.0,0.22628565,0.00019197387012295263,0.2829631725947062
24,"              precision    recall  f1-score   support

     class 0   0.957350  0.849436  0.900171      1242
     class 1   0.750789  0.788079  0.768982       302
     class 2   0.456747  0.804878  0.582781       164

    accuracy                       0.834309      1708
   macro avg   0.721629  0.814131  0.750645      1708
weighted avg   0.872760  0.834309  0.846499      1708
","[[1055   75  112]
 [  19  238   45]
 [  28    4  132]]",0.8343091334894613,0.8141313039646058,0.6560788359600129,0.8343091334894613,0.750644778273356,0.8464992608971732,0.8343091334894613,0.8141313039646058,0.8343091334894613,0.8343091334894613,0.7216287735365728,0.872759826026926,0.034931056827225325,0.25897813158203625,0.4959342367678313,0.42214239983394464,0.0,0.42214239983394464,0.31223696299961634,0.31223696299961634,0.0,0.26719645,0.0001822448653175376,0.2948445677757263
25,"              precision    recall  f1-score   support

     class 0   0.956444  0.866345  0.909168      1242
     class 1   0.777027  0.761589  0.769231       302
     class 2   0.452962  0.792683  0.576497       164

    accuracy                       0.840749      1708
   macro avg   0.728811  0.806872  0.751632      1708
weighted avg   0.876377  0.840749  0.852482      1708
","[[1076   61  105]
 [  20  230   52]
 [  29    5  130]]",0.8407494145199064,0.8068723120926062,0.6642154914083584,0.8407494145199064,0.7516317220481183,0.8524821186418146,0.8407494145199064,0.8068723120926062,0.8407494145199064,0.8407494145199064,0.7288110479817796,0.876376976843019,0.03379925150995318,0.2542980252792953,0.4842511702274233,0.419247847713222,0.0,0.419247847713222,0.31158634041036876,0.31158634041036876,0.0,0.22405525,0.0001723953060156406,0.30614668130874634
26,"              precision    recall  f1-score   support

     class 0   0.955263  0.876812  0.914358      1242
     class 1   0.736677  0.778146  0.756844       302
     class 2   0.534137  0.810976  0.644068       164

    accuracy                       0.853044      1708
   macro avg   0.742026  0.821978  0.771756      1708
weighted avg   0.876178  0.853044  0.860554      1708
","[[1089   81   72]
 [  23  235   44]
 [  28    3  133]]",0.8530444964871194,0.8219776331077449,0.685746329377442,0.8530444964871194,0.7717564265172926,0.8605539743295856,0.8530444964871194,0.8219776331077449,0.8530444964871194,0.8530444964871194,0.7420256066889789,0.8761778247703592,0.041445292201762275,0.24088175865765418,0.4611738733042836,0.42424672983081874,0.0,0.42424672983081874,0.30927740101303375,0.30927740101303375,0.0,0.21336237,0.00016247317828010642,0.31831328868865966
