epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.897783  0.956693  0.926302      1524
     class 1   0.900901  0.656455  0.759494       457
     class 2   0.701639  0.761566  0.730375       281

    accuracy                       0.871795      2262
   macro avg   0.833441  0.791571  0.805391      2262
weighted avg   0.874047  0.871795  0.868262      2262
","[[1458    5   61]
 [ 127  300   30]
 [  39   28  214]]",0.8717948717948718,0.7915712973055689,0.7271050369792269,0.8717948717948718,0.8053905039128315,0.8682621493209195,0.8717948717948718,0.7915712973055689,0.8717948717948718,0.8717948717948718,0.8334411654649078,0.8740468798966685,0.043240105285578326,0.1999479820010617,0.39567593577840726,0.2630823607347361,0.0,0.2630823607347361,0.26724258919849114,0.26724258919849114,0.0,0.27169555,0.0002876802277140706,0.13589925368626912
11,"              precision    recall  f1-score   support

     class 0   0.897546  0.959974  0.927711      1524
     class 1   0.915094  0.636761  0.750968       457
     class 2   0.697452  0.779359  0.736134       281

    accuracy                       0.872237      2262
   macro avg   0.836698  0.792032  0.804938      2262
weighted avg   0.876234  0.872237  0.868204      2262
","[[1463    5   56]
 [ 127  291   39]
 [  40   22  219]]",0.872236958443855,0.7920315572836037,0.7274998707775524,0.872236958443855,0.8049376796968302,0.8682039632530177,0.872236958443855,0.7920315572836037,0.872236958443855,0.872236958443855,0.836697527063981,0.8762344440053292,0.04751312925432104,0.2004134993658468,0.39601679382044586,0.24475072289628375,0.0,0.24475072289628375,0.26346340950797587,0.26346340950797587,0.0,0.25565857,0.0002833200319823971,0.14952714840571085
12,"              precision    recall  f1-score   support

     class 0   0.901912  0.959318  0.929730      1524
     class 1   0.882698  0.658643  0.754386       457
     class 2   0.716667  0.765125  0.740103       281

    accuracy                       0.874447      2262
   macro avg   0.833759  0.794362  0.808073      2262
weighted avg   0.875018  0.874447  0.870748      2262
","[[1462   13   49]
 [ 120  301   36]
 [  39   27  215]]",0.874447391688771,0.7943618221671224,0.7330089360264295,0.874447391688771,0.8080729882885875,0.8707477953164875,0.874447391688771,0.7943618221671224,0.874447391688771,0.874447391688771,0.8337590045446607,0.875018033790496,0.04643838492239845,0.19796994408624213,0.3954161807096944,0.24095997297007965,0.0,0.24095997297007965,0.2589166376958875,0.2589166376958875,0.0,0.27141377,0.00027834685370229067,0.1634466012318929
13,"              precision    recall  f1-score   support

     class 0   0.896383  0.959318  0.926783      1524
     class 1   0.897281  0.649891  0.753807       457
     class 2   0.713333  0.761566  0.736661       281

    accuracy                       0.872237      2262
   macro avg   0.835666  0.790258  0.805750      2262
weighted avg   0.873825  0.872237  0.868218      2262
","[[1462   10   52]
 [ 126  297   34]
 [  43   24  214]]",0.872236958443855,0.7902580041367991,0.7270981905985264,0.872236958443855,0.8057503067805388,0.8682178092729946,0.872236958443855,0.7902580041367991,0.872236958443855,0.872236958443855,0.8356656291568055,0.8738245497925713,0.0504423632855807,0.1950818233199737,0.39544940599673906,0.23150683502382566,0.0,0.23150683502382566,0.2523352519115981,0.2523352519115981,0.0,0.25367007,0.00027278492169842996,0.1755699356396993
14,"              precision    recall  f1-score   support

     class 0   0.908297  0.955381  0.931244      1524
     class 1   0.886364  0.682713  0.771323       457
     class 2   0.723127  0.790036  0.755102       281

    accuracy                       0.879752      2262
   macro avg   0.839263  0.809377  0.819223      2262
weighted avg   0.880863  0.879752  0.877053      2262
","[[1456   14   54]
 [ 114  312   31]
 [  33   26  222]]",0.8797524314765695,0.8093765041792197,0.7464440122792073,0.8797524314765695,0.81922288839101,0.8770530384151461,0.8797524314765695,0.8093765041792197,0.8797524314765695,0.8797524314765695,0.8392625384752321,0.8808626968927064,0.03986053628811901,0.19384424332464836,0.3942025695551772,0.2426750505004215,0.0,0.2426750505004215,0.24629620199694352,0.24629620199694352,0.0,0.2903228,0.0002666613331444543,0.1876683473587036
15,"              precision    recall  f1-score   support

     class 0   0.906036  0.955381  0.930054      1524
     class 1   0.887931  0.676149  0.767702       457
     class 2   0.710098  0.775801  0.741497       281

    accuracy                       0.876658      2262
   macro avg   0.834688  0.802443  0.813084      2262
weighted avg   0.878038  0.876658  0.873830      2262
","[[1456   14   54]
 [ 113  309   35]
 [  38   25  218]]",0.876657824933687,0.8024433618901665,0.7394604158986209,0.876657824933687,0.813084252581883,0.8738298154273949,0.876657824933687,0.8024433618901665,0.876657824933687,0.876657824933687,0.8346882821498469,0.8780375536684134,0.04414120650785476,0.19502533427557647,0.3951345033029997,0.2400766272106355,0.0,0.2400766272106355,0.2420946435235879,0.2420946435235879,0.0,0.28866452,0.00026000592154825774,0.1991828441619873
16,"              precision    recall  f1-score   support

     class 0   0.906153  0.956693  0.930737      1524
     class 1   0.880342  0.676149  0.764851       457
     class 2   0.715232  0.768683  0.740995       281

    accuracy                       0.876658      2262
   macro avg   0.833909  0.800508  0.812195      2262
weighted avg   0.877221  0.876658  0.873652      2262
","[[1458   17   49]
 [ 111  309   37]
 [  40   25  216]]",0.876657824933687,0.800508327968695,0.7391358263005325,0.876657824933687,0.8121945506103225,0.8736517891084633,0.876657824933687,0.800508327968695,0.876657824933687,0.876657824933687,0.8339088528050452,0.8772207675141904,0.04476465907279351,0.19399101481273728,0.3940536620140269,0.2373813792597953,0.0,0.2373813792597953,0.23849951694993413,0.23849951694993413,0.0,0.291564,0.00025285111140613725,0.2118808666865031
17,"              precision    recall  f1-score   support

     class 0   0.908921  0.956037  0.931884      1524
     class 1   0.872222  0.687090  0.768666       457
     class 2   0.719064  0.765125  0.741379       281

    accuracy                       0.877984      2262
   macro avg   0.833402  0.802750  0.813976      2262
weighted avg   0.877921  0.877984  0.875242      2262
","[[1457   18   49]
 [ 108  314   35]
 [  38   28  215]]",0.8779840848806366,0.8027503387010239,0.7425658716449779,0.8779840848806366,0.8139762518391809,0.8752424747930219,0.8779840848806366,0.8027503387010239,0.8779840848806366,0.8779840848806366,0.8334021803074395,0.8779211629674751,0.04192618637241333,0.19379035438815856,0.3936291236548561,0.24498777058146706,0.0,0.24498777058146706,0.23720916864626548,0.23720916864626548,0.0,0.28641242,0.00024523176023390626,0.22435896396636962
18,"              precision    recall  f1-score   support

     class 0   0.901356  0.959318  0.929434      1524
     class 1   0.881159  0.665208  0.758105       457
     class 2   0.715254  0.750890  0.732639       281

    accuracy                       0.874005      2262
   macro avg   0.832590  0.791805  0.806726      2262
weighted avg   0.874157  0.874005  0.870373      2262
","[[1462   12   50]
 [ 119  304   34]
 [  41   29  211]]",0.8740053050397878,0.7918050474929489,0.7318518432248158,0.8740053050397878,0.8067259430683258,0.8703727308614164,0.8740053050397878,0.7918050474929489,0.8740053050397878,0.8740053050397878,0.8325900025876493,0.874157105849825,0.05126325037258335,0.19297601968682082,0.3989665887426949,0.21992716061338394,0.0,0.21992716061338394,0.23021763453588767,0.23021763453588767,0.0,0.24268743,0.0002371849887445814,0.2366537094116211
19,"              precision    recall  f1-score   support

     class 0   0.900552  0.962598  0.930542      1524
     class 1   0.868946  0.667396  0.754950       457
     class 2   0.748227  0.750890  0.749556       281

    accuracy                       0.876658      2262
   macro avg   0.839242  0.793628  0.811683      2262
weighted avg   0.875244  0.876658  0.872584      2262
","[[1467   18   39]
 [ 120  305   32]
 [  42   28  211]]",0.876657824933687,0.7936280553937665,0.7364273874153806,0.876657824933687,0.8116829286479694,0.8725836098052706,0.876657824933687,0.7936280553937665,0.876657824933687,0.876657824933687,0.839241768496108,0.8752440424881449,0.05057819820130549,0.1933098661180195,0.39995321020031166,0.2168121263998819,0.0,0.2168121263998819,0.22560805695898392,0.22560805695898392,0.0,0.23998465,0.00022874999999999998,0.24929614464441935
20,"              precision    recall  f1-score   support

     class 0   0.904321  0.961286  0.931934      1524
     class 1   0.880342  0.676149  0.764851       457
     class 2   0.731959  0.758007  0.744755       281

    accuracy                       0.878426      2262
   macro avg   0.838874  0.798481  0.813847      2262
weighted avg   0.878064  0.878426  0.874925      2262
","[[1465   14   45]
 [ 115  309   33]
 [  40   28  213]]",0.8784261715296198,0.7984806677251578,0.7414143580815652,0.8784261715296198,0.8138468573809817,0.8749250787186623,0.8784261715296198,0.7984806677251578,0.8784261715296198,0.8784261715296198,0.8388738769609331,0.8780644725342875,0.045515440234380235,0.19071142167753477,0.39565204591016695,0.224178959234837,0.0,0.224178959234837,0.22066905448103652,0.22066905448103652,0.0,0.25166485,0.00021996788841744354,0.26130200227101646
21,"              precision    recall  f1-score   support

     class 0   0.904203  0.959974  0.931254      1524
     class 1   0.883721  0.665208  0.759051       457
     class 2   0.720000  0.768683  0.743546       281

    accuracy                       0.876658      2262
   macro avg   0.835975  0.797955  0.811284      2262
weighted avg   0.877182  0.876658  0.873145      2262
","[[1463   15   46]
 [ 115  304   38]
 [  40   25  216]]",0.876657824933687,0.7979549682546331,0.7380579619674394,0.876657824933687,0.8112835917969008,0.8731449035024433,0.876657824933687,0.7979549682546331,0.876657824933687,0.876657824933687,0.8359745498797443,0.877181878643701,0.05232647247811456,0.19402384122558386,0.4014268486625444,0.21232265395059416,0.0,0.21232265395059416,0.22436637847739108,0.22436637847739108,0.0,0.25897634,0.00021088143956176747,0.2734599550565084
