epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
19,"              precision    recall  f1-score   support

     class 0   0.948468  0.936082  0.942235      1455
     class 1   0.805677  0.842466  0.823661       438
     class 2   0.828740  0.827112  0.827925       509

    accuracy                       0.895920      2402
   macro avg   0.860962  0.868553  0.864607      2402
weighted avg   0.897059  0.895920  0.896390      2402
","[[1362   34   59]
 [  41  369   28]
 [  33   55  421]]",0.8959200666111574,0.8685534039781232,0.8135699933686179,0.8959200666111574,0.8646068352052919,0.8963899181686724,0.8959200666111574,0.8685534039781232,0.8959200666111574,0.8959200666111574,0.8609616599831091,0.8970591567046124,0.045045744141763905,0.16100809480790462,0.33461644577269073,0.17629549296267383,0.0,0.17629549296267383,0.16558814932902655,0.16558814932902655,0.0,0.10627184,0.00022874999999999998,0.26332828601201375
20,"              precision    recall  f1-score   support

     class 0   0.956215  0.930584  0.943225      1455
     class 1   0.796976  0.842466  0.819090       438
     class 2   0.820268  0.842829  0.831395       509

    accuracy                       0.895920      2402
   macro avg   0.857820  0.871960  0.864570      2402
weighted avg   0.898370  0.895920  0.896892      2402
","[[1354   40   61]
 [  36  369   33]
 [  26   54  429]]",0.8959200666111574,0.8719596741617818,0.8146789687324381,0.8959200666111574,0.8645702019888858,0.8968919663899301,0.8959200666111574,0.8719596741617818,0.8959200666111574,0.8959200666111574,0.8578195391968864,0.8983697831906317,0.04016453659590628,0.1626637384648181,0.33244215613396866,0.1912505476127182,0.0,0.1912505476127182,0.16709967921177546,0.16709967921177546,0.0,0.100315385,0.00021996788841744354,0.27641271352767943
21,"              precision    recall  f1-score   support

     class 0   0.952580  0.938832  0.945656      1455
     class 1   0.808036  0.826484  0.817156       438
     class 2   0.823077  0.840864  0.831876       509

    accuracy                       0.897585      2402
   macro avg   0.861231  0.868727  0.864896      2402
weighted avg   0.898780  0.897585  0.898113      2402
","[[1366   34   55]
 [  39  362   37]
 [  29   52  428]]",0.8975853455453788,0.8687266911545669,0.8166201667789078,0.8975853455453788,0.8648957666345427,0.8981133608283082,0.8975853455453788,0.8687266911545669,0.8975853455453788,0.8975853455453788,0.8612309442068856,0.8987801751888905,0.039485033440502394,0.15527365529517742,0.31678344311167767,0.18629612029809484,0.0,0.18629612029809484,0.16317326138416927,0.16317326138416927,0.0,0.09128143,0.00021088143956176747,0.29105916420618694
22,"              precision    recall  f1-score   support

     class 0   0.954354  0.934021  0.944078      1455
     class 1   0.815145  0.835616  0.825254       438
     class 2   0.814745  0.846758  0.830443       509

    accuracy                       0.897585      2402
   macro avg   0.861415  0.872132  0.866592      2402
weighted avg   0.899385  0.897585  0.898331      2402
","[[1359   32   64]
 [  38  366   34]
 [  27   51  431]]",0.8975853455453788,0.8721318022060567,0.8171609843673464,0.8975853455453788,0.8665915429174454,0.8983305075865399,0.8975853455453788,0.8721318022060567,0.8975853455453788,0.8975853455453788,0.8614145000811835,0.8993852970242506,0.03886561695549437,0.15646467544957146,0.32218968645358265,0.18706583432706397,0.0,0.18706583432706397,0.1593142889936765,0.1593142889936765,0.0,0.11076342,0.00020153492169843002,0.3044288078943888
23,"              precision    recall  f1-score   support

     class 0   0.954418  0.935395  0.944811      1455
     class 1   0.806100  0.844749  0.824972       438
     class 2   0.823985  0.836935  0.830409       509

    accuracy                       0.898002      2402
   macro avg   0.861501  0.872360  0.866731      2402
weighted avg   0.899733  0.898002  0.898716      2402
","[[1361   34   60]
 [  37  370   31]
 [  28   55  426]]",0.8980016652789342,0.8723597381483437,0.8178376074381712,0.8980016652789342,0.8667307718727222,0.8987160334071812,0.8980016652789342,0.8723597381483437,0.8980016652789342,0.8980016652789342,0.8615008987637583,0.8997327809463156,0.041877438385790236,0.16149174035265876,0.3340630811118503,0.18459265589006732,0.0,0.18459265589006732,0.16463193833827972,0.16463193833827972,0.0,0.12320864,0.00019197387012295263,0.3177833676338196
24,"              precision    recall  f1-score   support

     class 0   0.954418  0.935395  0.944811      1455
     class 1   0.797826  0.837900  0.817372       438
     class 2   0.829457  0.840864  0.835122       509

    accuracy                       0.897585      2402
   macro avg   0.860567  0.871386  0.865768      2402
weighted avg   0.899384  0.897585  0.898329      2402
","[[1361   40   54]
 [  37  367   34]
 [  28   53  428]]",0.8975853455453788,0.8713863908203391,0.8170981071920511,0.8975853455453788,0.8657682394772584,0.8983287838823938,0.8975853455453788,0.8713863908203391,0.8975853455453788,0.8975853455453788,0.8605671345372575,0.899383740696786,0.04174008351393111,0.16030325175677196,0.32952177762032975,0.183632864420545,0.0,0.183632864420545,0.15657249540090562,0.15657249540090562,0.0,0.095632486,0.0001822448653175376,0.3306138793627421
25,"              precision    recall  f1-score   support

     class 0   0.954258  0.931959  0.942976      1455
     class 1   0.802174  0.842466  0.821826       438
     class 2   0.823417  0.842829  0.833010       509

    accuracy                       0.896753      2402
   macro avg   0.859949  0.872418  0.865937      2402
weighted avg   0.898799  0.896753  0.897582      2402
","[[1356   39   60]
 [  37  369   32]
 [  28   52  429]]",0.8967527060782681,0.8724178643106936,0.8158806693495045,0.8967527060782681,0.8659374484705138,0.8975822026284614,0.8967527060782681,0.8724178643106936,0.8967527060782681,0.8967527060782681,0.859949328285444,0.8987993060140131,0.03988151167083512,0.16227473682885088,0.3349975516522365,0.18561271616622846,0.0,0.18561271616622846,0.15054851365586122,0.15054851365586122,0.0,0.11160392,0.0001723953060156406,0.3436357736587524
26,"              precision    recall  f1-score   support

     class 0   0.952580  0.938832  0.945656      1455
     class 1   0.809628  0.844749  0.826816       438
     class 2   0.833659  0.836935  0.835294       509

    accuracy                       0.900083      2402
   macro avg   0.865289  0.873505  0.869255      2402
weighted avg   0.901313  0.900083  0.900599      2402
","[[1366   34   55]
 [  38  370   30]
 [  30   53  426]]",0.9000832639467111,0.8735052135206232,0.821128317657342,0.9000832639467111,0.8692552321384338,0.9005992275646367,0.9000832639467111,0.8735052135206232,0.9000832639467111,0.9000832639467111,0.8652892317348307,0.9013130445261153,0.040505577261597515,0.15837722183202801,0.3325492226724482,0.17566391112938542,0.0,0.17566391112938542,0.1497381014128526,0.1497381014128526,0.0,0.10381198,0.00016247317828010642,0.35626523892084755
27,"              precision    recall  f1-score   support

     class 0   0.953846  0.937457  0.945581      1455
     class 1   0.812362  0.840183  0.826038       438
     class 2   0.830443  0.846758  0.838521       509

    accuracy                       0.900500      2402
   macro avg   0.865550  0.874799  0.870047      2402
weighted avg   0.901897  0.900500  0.901096      2402
","[[1364   35   56]
 [  38  368   32]
 [  28   50  431]]",0.9004995836802664,0.8747993475935568,0.82206684976207,0.9004995836802664,0.8700467164681563,0.9010956969885542,0.9004995836802664,0.8747993475935568,0.9004995836802664,0.9004995836802664,0.8655504482247199,0.9018968741812441,0.0378045687130599,0.1567803063169738,0.3253724565954923,0.18063000381266753,0.0,0.18063000381266753,0.15378308256467182,0.15378308256467182,0.0,0.10008703,0.00015252682171989365,0.370021915435791
28,"              precision    recall  f1-score   support

     class 0   0.953278  0.939519  0.946348      1455
     class 1   0.812775  0.842466  0.827354       438
     class 2   0.836576  0.844794  0.840665       509

    accuracy                       0.901749      2402
   macro avg   0.867543  0.875593  0.871456      2402
weighted avg   0.902927  0.901749  0.902255      2402
","[[1367   34   54]
 [  39  369   30]
 [  28   51  430]]",0.9017485428809325,0.8755927889771217,0.8240978869603209,0.9017485428809325,0.8714557296994648,0.9022548544640516,0.9017485428809325,0.8755927889771217,0.9017485428809325,0.9017485428809325,0.8675429170702039,0.9029273704363477,0.039132737722709365,0.15575246650932004,0.3267666418153937,0.17671914713376624,0.0,0.17671914713376624,0.14902952715754508,0.14902952715754508,0.0,0.096834,0.00014260469398435938,0.3857196052869161
29,"              precision    recall  f1-score   support

     class 0   0.952514  0.937457  0.944926      1455
     class 1   0.807860  0.844749  0.825893       438
     class 2   0.835938  0.840864  0.838394       509

    accuracy                       0.900083      2402
   macro avg   0.865437  0.874357  0.869737      2402
weighted avg   0.901433  0.900083  0.900645      2402
","[[1364   36   55]
 [  39  370   29]
 [  29   52  428]]",0.9000832639467111,0.8743567810665378,0.8212371993331746,0.9000832639467111,0.8697373723361683,0.9006453473795849,0.9000832639467111,0.8743567810665378,0.9000832639467111,0.9000832639467111,0.8654372428297269,0.9014333070311723,0.04174305727891196,0.15813481213967653,0.3322864195870558,0.17033170920322938,0.0,0.17033170920322938,0.1477713967859745,0.1477713967859745,0.0,0.09318699,0.0001327551346824624,0.3988868554433187
30,"              precision    recall  f1-score   support

     class 0   0.951034  0.947766  0.949398      1455
     class 1   0.833333  0.833333  0.833333       438
     class 2   0.838521  0.846758  0.842620       509

    accuracy                       0.905495      2402
   macro avg   0.874296  0.875953  0.875117      2402
weighted avg   0.905730  0.905495  0.905607      2402
","[[1379   24   52]
 [  42  365   31]
 [  29   49  431]]",0.9054954204829309,0.8759526686875643,0.829947379976946,0.9054954204829309,0.8751168898467773,0.905606554792377,0.9054954204829309,0.8759526686875643,0.9054954204829309,0.9054954204829309,0.8742964056233881,0.9057296275644888,0.04153217799879878,0.15149633265611798,0.3221458046088564,0.16570848566788082,0.0,0.16570848566788082,0.14607639342546463,0.14607639342546463,0.0,0.09243862,0.00012302612987704736,0.41234453121821085
31,"              precision    recall  f1-score   support

     class 0   0.952150  0.943643  0.947877      1455
     class 1   0.813187  0.844749  0.828667       438
     class 2   0.845545  0.838900  0.842209       509

    accuracy                       0.903414      2402
   macro avg   0.870294  0.875764  0.872918      2402
weighted avg   0.904220  0.903414  0.903748      2402
","[[1373   32   50]
 [  40  370   28]
 [  29   53  427]]",0.9034138218151541,0.8757637578892276,0.8266760679642904,0.9034138218151541,0.8729178668161056,0.9037476879168622,0.9034138218151541,0.8757637578892276,0.9034138218151541,0.9034138218151541,0.8702937198659586,0.904219795873884,0.04261068224802397,0.15657118252351185,0.3331490531018744,0.1664678938874554,0.0,0.1664678938874554,0.1475037479400635,0.1475037479400635,0.0,0.092440106,0.00011346507830156998,0.4269095540046692
32,"              precision    recall  f1-score   support

     class 0   0.955276  0.939519  0.947332      1455
     class 1   0.806100  0.844749  0.824972       438
     class 2   0.837891  0.842829  0.840353       509

    accuracy                       0.901749      2402
   macro avg   0.866422  0.875699  0.870886      2402
weighted avg   0.903199  0.901749  0.902350      2402
","[[1367   35   53]
 [  38  370   30]
 [  26   54  429]]",0.9017485428809325,0.8756989451373188,0.8242719978523483,0.9017485428809325,0.8708855573821719,0.9023502277755545,0.9017485428809325,0.8756989451373188,0.9017485428809325,0.9017485428809325,0.8664222912042175,0.903199353991583,0.03999376586391393,0.15804623939034002,0.33325052868096866,0.17113597111399134,0.0,0.17113597111399134,0.14302341987689335,0.14302341987689335,0.0,0.095426016,0.0001041185604382325,0.440242862701416
33,"              precision    recall  f1-score   support

     class 0   0.954103  0.942955  0.948496      1455
     class 1   0.814159  0.840183  0.826966       438
     class 2   0.841797  0.846758  0.844270       509

    accuracy                       0.903830      2402
   macro avg   0.870020  0.876632  0.873244      2402
weighted avg   0.904786  0.903830  0.904249      2402
","[[1372   33   50]
 [  39  368   31]
 [  27   51  431]]",0.9038301415487094,0.876632108189204,0.8276146181879188,0.9038301415487094,0.8732443286323236,0.904249396178147,0.9038301415487094,0.876632108189204,0.9038301415487094,0.9038301415487094,0.8700196959195416,0.904786065336719,0.03727312413683721,0.15467568583084249,0.3272858713122095,0.17185167386021175,0.0,0.17185167386021175,0.14527206311623256,0.14527206311623256,0.0,0.09194286,9.503211158255645e-05,0.4535073439280192
34,"              precision    recall  f1-score   support

     class 0   0.952941  0.946392  0.949655      1455
     class 1   0.818792  0.835616  0.827119       438
     class 2   0.841176  0.842829  0.842002       509

    accuracy                       0.904246      2402
   macro avg   0.870970  0.874946  0.872925      2402
weighted avg   0.904796  0.904246  0.904498      2402
","[[1377   29   49]
 [  40  366   32]
 [  28   52  429]]",0.9042464612822648,0.8749457558514364,0.8279880177585263,0.9042464612822648,0.8729252597300426,0.9044984350467984,0.9042464612822648,0.8749457558514364,0.9042464612822648,0.9042464612822648,0.8709698644558496,0.9047956318806574,0.03836246699547127,0.1530586405239238,0.32570837167356137,0.1671877363110999,0.0,0.1671877363110999,0.14274986416101457,0.14274986416101457,0.0,0.09008689,8.625000000000002e-05,0.4671589732170105
