epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
14,"              precision    recall  f1-score   support

     class 0   0.899854  0.895273  0.897557      1375
     class 1   0.777778  0.731755  0.754065       507
     class 2   0.767313  0.854938  0.808759       324

    accuracy                       0.851768      2206
   macro avg   0.814982  0.827322  0.820127      2206
weighted avg   0.852331  0.851768  0.851537      2206
","[[1231   78   66]
 [ 118  371   18]
 [  19   28  277]]",0.8517679057116954,0.8273221409802606,0.7253662769027878,0.8517679057116954,0.8201271945408103,0.8515368915594883,0.8517679057116954,0.8273221409802606,0.8517679057116954,0.8517679057116954,0.8149815327793167,0.8523307924859785,0.0755240901232446,0.2400488420863538,0.5036517747942064,0.2107159544401657,0.0,0.2107159544401657,0.21234065241047315,0.21234065241047315,0.0,0.24376065,0.0002666613331444543,0.17969387769699097
15,"              precision    recall  f1-score   support

     class 0   0.898753  0.890909  0.894814      1375
     class 1   0.770961  0.743590  0.757028       507
     class 2   0.762712  0.833333  0.796460       324

    accuracy                       0.848595      2206
   macro avg   0.810809  0.822611  0.816101      2206
weighted avg   0.849402  0.848595  0.848701      2206
","[[1225   78   72]
 [ 118  377   12]
 [  20   34  270]]",0.8485947416137806,0.8226107226107225,0.7198135751259083,0.8485947416137806,0.8161006740308401,0.8487013747747463,0.8485947416137806,0.8226107226107225,0.8485947416137806,0.8485947416137806,0.8108085869616621,0.8494020751118317,0.07839752079282275,0.2429856322704599,0.5131910741857219,0.2086140047326653,0.0,0.2086140047326653,0.20972330889531543,0.20972330889531543,0.0,0.251628,0.00026000592154825774,0.19224940141042074
16,"              precision    recall  f1-score   support

     class 0   0.903917  0.889455  0.896628      1375
     class 1   0.779167  0.737673  0.757852       507
     class 2   0.745308  0.858025  0.797704       324

    accuracy                       0.849955      2206
   macro avg   0.809464  0.828384  0.817395      2206
weighted avg   0.851951  0.849955  0.850204      2206
","[[1223   75   77]
 [ 115  374   18]
 [  15   31  278]]",0.8499546690843155,0.8283839402130001,0.7236079730522069,0.8499546690843155,0.8173946968720432,0.8502040558922569,0.8499546690843155,0.8283839402130001,0.8499546690843155,0.8499546690843155,0.8094640662163385,0.851950848423927,0.07634859434411054,0.24261079534380198,0.5167220735260311,0.215712063187119,0.0,0.215712063187119,0.2025590537914208,0.2025590537914208,0.0,0.25301516,0.00025285111140613725,0.2051699678103129
17,"              precision    recall  f1-score   support

     class 0   0.898108  0.897455  0.897781      1375
     class 1   0.762677  0.741617  0.752000       507
     class 2   0.787611  0.824074  0.805430       324

    accuracy                       0.850861      2206
   macro avg   0.816132  0.821049  0.818404      2206
weighted avg   0.850753  0.850861  0.850713      2206
","[[1234   80   61]
 [ 120  376   11]
 [  20   37  267]]",0.8508612873980055,0.8210486588435306,0.7227117455152998,0.8508612873980055,0.8184036251767406,0.8507126774812954,0.8508612873980055,0.8210486588435306,0.8508612873980055,0.8508612873980055,0.8161319396525486,0.8507531428874363,0.08350032855439192,0.23650543757735484,0.521254320886445,0.18636837253734853,0.0,0.18636837253734853,0.201272500199931,0.201272500199931,0.0,0.21472953,0.00024523176023390626,0.21733186642328897
18,"              precision    recall  f1-score   support

     class 0   0.901034  0.887273  0.894100      1375
     class 1   0.749507  0.749507  0.749507       507
     class 2   0.776812  0.827160  0.801196       324

    accuracy                       0.846782      2206
   macro avg   0.809117  0.821313  0.814934      2206
weighted avg   0.847964  0.846782  0.847224      2206
","[[1220   89   66]
 [ 116  380   11]
 [  18   38  268]]",0.8467815049864007,0.8213133748176484,0.7171212247098382,0.8467815049864007,0.814934373693279,0.847223707243204,0.8467815049864007,0.8213133748176484,0.8467815049864007,0.8467815049864007,0.8091174903226893,0.8479640389679933,0.08230312524481034,0.24144370515755123,0.5187843095605862,0.19964598740452807,0.0,0.19964598740452807,0.19876381776162555,0.19876381776162555,0.0,0.22581853,0.0002371849887445814,0.2296818772951762
19,"              precision    recall  f1-score   support

     class 0   0.895415  0.909091  0.902201      1375
     class 1   0.815385  0.731755  0.771310       507
     class 2   0.766197  0.839506  0.801178       324

    accuracy                       0.858114      2206
   macro avg   0.825666  0.826784  0.824896      2206
weighted avg   0.858044  0.858114  0.857281      2206
","[[1250   56   69]
 [ 122  371   14]
 [  24   28  272]]",0.858114233907525,0.8267841686645104,0.7345572154107036,0.858114233907525,0.8248964486319715,0.8572813587963279,0.858114233907525,0.8267841686645104,0.858114233907525,0.858114233907525,0.8256657570875254,0.8580435912944591,0.07859917938070785,0.23166213114198914,0.5131463264606935,0.1795525657380661,0.0,0.1795525657380661,0.1906745886164052,0.1906745886164052,0.0,0.19551061,0.00022874999999999998,0.2431620677312215
20,"              precision    recall  f1-score   support

     class 0   0.898836  0.898182  0.898509      1375
     class 1   0.780335  0.735700  0.757360       507
     class 2   0.779661  0.851852  0.814159       324

    accuracy                       0.854034      2206
   macro avg   0.819610  0.828578  0.823343      2206
weighted avg   0.854097  0.854034  0.853680      2206
","[[1235   76   64]
 [ 120  373   14]
 [  19   29  276]]",0.8540344514959202,0.828577955757443,0.7288958164131437,0.8540344514959202,0.8233427488966276,0.853680231542192,0.8540344514959202,0.828577955757443,0.8540344514959202,0.8540344514959202,0.8196104205740241,0.8540973309706417,0.08303416751931768,0.23761203292464814,0.5216914933179101,0.1826712501694186,0.0,0.1826712501694186,0.1890335863190038,0.1890335863190038,0.0,0.21485099,0.00021996788841744354,0.25472461779912314
21,"              precision    recall  f1-score   support

     class 0   0.902278  0.893091  0.897661      1375
     class 1   0.784067  0.737673  0.760163       507
     class 2   0.755435  0.858025  0.803468       324

    accuracy                       0.852221      2206
   macro avg   0.813927  0.829596  0.820431      2206
weighted avg   0.853543  0.852221  0.852226      2206
","[[1228   73   74]
 [ 117  374   16]
 [  16   30  278]]",0.8522212148685403,0.8295960614251211,0.7269708692895569,0.8522212148685403,0.8204305428106506,0.852225641059542,0.8522212148685403,0.8295960614251211,0.8522212148685403,0.8522212148685403,0.8139265351735644,0.8535425070087251,0.08351609415362896,0.24160557341308192,0.5374617030000445,0.1878806198064829,0.0,0.1878806198064829,0.18467672765254975,0.18467672765254975,0.0,0.2362218,0.00021088143956176747,0.26646266380945843
22,"              precision    recall  f1-score   support

     class 0   0.900730  0.897455  0.899089      1375
     class 1   0.782881  0.739645  0.760649       507
     class 2   0.770308  0.848765  0.807636       324

    accuracy                       0.854034      2206
   macro avg   0.817973  0.828622  0.822458      2206
weighted avg   0.854490  0.854034  0.853840      2206
","[[1234   72   69]
 [ 119  375   13]
 [  17   32  275]]",0.8540344514959202,0.8286216493225039,0.729311228524121,0.8540344514959202,0.8224580566903236,0.8538398998933077,0.8540344514959202,0.8286216493225039,0.8540344514959202,0.8540344514959202,0.8179730174480939,0.8544896417163484,0.08285463517361463,0.23938793811546583,0.536971233643913,0.18146343688507552,0.0,0.18146343688507552,0.1859620905348233,0.1859620905348233,0.0,0.21657717,0.00020153492169843002,0.2784716407457987
23,"              precision    recall  f1-score   support

     class 0   0.899560  0.892364  0.895947      1375
     class 1   0.767347  0.741617  0.754263       507
     class 2   0.775568  0.842593  0.807692       324

    accuracy                       0.850408      2206
   macro avg   0.814158  0.825525  0.819301      2206
weighted avg   0.850963  0.850408  0.850422      2206
","[[1227   82   66]
 [ 118  376   13]
 [  19   32  273]]",0.8504079782411604,0.8255245286527337,0.7230391354931295,0.8504079782411604,0.8193008407084369,0.8504221451662668,0.8504079782411604,0.8255245286527337,0.8504079782411604,0.8504079782411604,0.8141584126319149,0.8509628967174058,0.0865890629628101,0.2396829365684945,0.5387834208618383,0.17659680891870416,0.0,0.17659680891870416,0.18510965885860578,0.18510965885860578,0.0,0.21937516,0.00019197387012295263,0.2908695141474406
24,"              precision    recall  f1-score   support

     class 0   0.899056  0.900364  0.899709      1375
     class 1   0.782427  0.737673  0.759391       507
     class 2   0.780627  0.845679  0.811852       324

    accuracy                       0.854941      2206
   macro avg   0.820703  0.827905  0.823651      2206
weighted avg   0.854857  0.854941  0.854556      2206
","[[1238   73   64]
 [ 120  374   13]
 [  19   31  274]]",0.8549410698096102,0.8279050775119151,0.7302550906747483,0.8549410698096102,0.8236506723738652,0.8545564180464028,0.8549410698096102,0.8279050775119151,0.8549410698096102,0.8549410698096102,0.82070315917774,0.8548573624908373,0.08271140984851034,0.2355473887043978,0.5308545402971714,0.17852270974944615,0.0,0.17852270974944615,0.18123431301542692,0.18123431301542692,0.0,0.20181273,0.0001822448653175376,0.30407101710637413
25,"              precision    recall  f1-score   support

     class 0   0.897915  0.908364  0.903109      1375
     class 1   0.797009  0.735700  0.765128       507
     class 2   0.786744  0.842593  0.813711       324

    accuracy                       0.859021      2206
   macro avg   0.827222  0.828885  0.827316      2206
weighted avg   0.858396  0.859021  0.858267      2206
","[[1249   65   61]
 [ 121  373   13]
 [  21   30  273]]",0.8590208522212148,0.8288854753982959,0.7365446197103267,0.8590208522212148,0.8273160891161674,0.8582672037283506,0.8590208522212148,0.8288854753982959,0.8590208522212148,0.8590208522212148,0.8272224106006325,0.8583960062401128,0.0837538829928463,0.23228738109920652,0.539378501256981,0.16341145191811415,0.0,0.16341145191811415,0.17769211956432887,0.17769211956432887,0.0,0.18244101,0.0001723953060156406,0.31646499236424763
26,"              precision    recall  f1-score   support

     class 0   0.900512  0.895273  0.897885      1375
     class 1   0.769231  0.749507  0.759241       507
     class 2   0.788406  0.839506  0.813154       324

    accuracy                       0.853581      2206
   macro avg   0.819383  0.828095  0.823426      2206
weighted avg   0.853875  0.853581  0.853576      2206
","[[1231   81   63]
 [ 117  380   10]
 [  19   33  272]]",0.8535811423390752,0.8280952678217636,0.728512790461534,0.8535811423390752,0.8234264920098638,0.8535759235565493,0.8535811423390752,0.8280952678217636,0.8535811423390752,0.8535811423390752,0.8193828788529975,0.8538746939359401,0.0856804795225883,0.23819951610016596,0.5410979305304852,0.17317533301391266,0.0,0.17317533301391266,0.1757189637848309,0.1757189637848309,0.0,0.20278251,0.00016247317828010642,0.3291005969047546
27,"              precision    recall  f1-score   support

     class 0   0.898551  0.901818  0.900181      1375
     class 1   0.783333  0.741617  0.761905       507
     class 2   0.789017  0.842593  0.814925       324

    accuracy                       0.856301      2206
   macro avg   0.823634  0.828676  0.825671      2206
weighted avg   0.855983  0.856301  0.855880      2206
","[[1240   73   62]
 [ 120  376   11]
 [  20   31  273]]",0.8563009972801451,0.8286760438042489,0.7324241468820022,0.8563009972801451,0.8256705410807856,0.8558799100003303,0.8563009972801451,0.8286760438042489,0.8563009972801451,0.8563009972801451,0.8236337996704922,0.855983166307308,0.08613372878392053,0.23525074331390472,0.5354234950594321,0.17029660624336937,0.0,0.17029660624336937,0.17476412771003588,0.17476412771003588,0.0,0.1906561,0.00015252682171989365,0.34214489459991454
28,"              precision    recall  f1-score   support

     class 0   0.900000  0.896727  0.898361      1375
     class 1   0.770961  0.743590  0.757028       507
     class 2   0.789625  0.845679  0.816692       324

    accuracy                       0.854034      2206
   macro avg   0.820196  0.828665  0.824027      2206
weighted avg   0.854132  0.854034  0.853884      2206
","[[1233   81   61]
 [ 118  377   12]
 [  19   31  274]]",0.8540344514959202,0.8286653428875651,0.7291223280015711,0.8540344514959202,0.8240267578011998,0.8538835912699037,0.8540344514959202,0.8286653428875651,0.8540344514959202,0.8540344514959202,0.8201955018082739,0.8541323287979122,0.08331157718622922,0.23734127035284736,0.5401634392987007,0.17673001907896987,0.0,0.17673001907896987,0.17419177517294884,0.17419177517294884,0.0,0.19255988,0.00014260469398435938,0.354266369342804
29,"              precision    recall  f1-score   support

     class 0   0.896626  0.908364  0.902457      1375
     class 1   0.803030  0.731755  0.765738       507
     class 2   0.774929  0.839506  0.805926       324

    accuracy                       0.857661      2206
   macro avg   0.824862  0.826542  0.824707      2206
weighted avg   0.857241  0.857661  0.856857      2206
","[[1249   60   66]
 [ 123  371   13]
 [  21   31  272]]",0.85766092475068,0.8265417444220864,0.7339006562552461,0.85766092475068,0.824706815807259,0.8568572041435145,0.85766092475068,0.8265417444220864,0.85766092475068,0.85766092475068,0.8248616883457754,0.8572411690597815,0.08303267898308159,0.2308282032179224,0.5437454956936076,0.16558167809168825,0.0,0.16558167809168825,0.17434191852807998,0.17434191852807998,0.0,0.17597166,0.0001327551346824624,0.36682655811309817
30,"              precision    recall  f1-score   support

     class 0   0.900730  0.897455  0.899089      1375
     class 1   0.775258  0.741617  0.758065       507
     class 2   0.780627  0.845679  0.811852       324

    accuracy                       0.854034      2206
   macro avg   0.818871  0.828250  0.823002      2206
weighted avg   0.854253  0.854034  0.853865      2206
","[[1234   77   64]
 [ 118  376   13]
 [  18   32  274]]",0.8540344514959202,0.8282503049340656,0.7291979198396381,0.8540344514959202,0.8230018737228327,0.8538651100681723,0.8540344514959202,0.8282503049340656,0.8540344514959202,0.8540344514959202,0.818871479864281,0.8542531263196764,0.08307210540286908,0.2365798862003182,0.5392955321225811,0.1762869496012208,0.0,0.1762869496012208,0.1735200794679778,0.1735200794679778,0.0,0.19189234,0.00012302612987704736,0.3781805952390035
31,"              precision    recall  f1-score   support

     class 0   0.901460  0.898182  0.899818      1375
     class 1   0.780793  0.737673  0.758621       507
     class 2   0.764706  0.842593  0.801762       324

    accuracy                       0.853128      2206
   macro avg   0.815653  0.826149  0.820067      2206
weighted avg   0.853642  0.853128  0.852965      2206
","[[1235   72   68]
 [ 117  374   16]
 [  18   33  273]]",0.8531278331822303,0.8261489982002802,0.7276299318068795,0.8531278331822303,0.82006688494338,0.8529651674487299,0.8531278331822303,0.8261489982002802,0.8531278331822303,0.8531278331822303,0.8156530185943295,0.8536419846310328,0.08400978401926507,0.2375046993465663,0.5427114253769413,0.17706964182826648,0.0,0.17706964182826648,0.16848669967481067,0.16848669967481067,0.0,0.19591834,0.00011346507830156998,0.39021213054656984
32,"              precision    recall  f1-score   support

     class 0   0.899782  0.901091  0.900436      1375
     class 1   0.786920  0.735700  0.760449       507
     class 2   0.771831  0.845679  0.807069       324

    accuracy                       0.854941      2206
   macro avg   0.819511  0.827490  0.822651      2206
weighted avg   0.855051  0.854941  0.854550      2206
","[[1239   70   66]
 [ 119  373   15]
 [  19   31  274]]",0.8549410698096102,0.8274900395584156,0.7303305200741255,0.8549410698096102,0.8226512626227978,0.8545500415520324,0.8549410698096102,0.8274900395584156,0.8549410698096102,0.8549410698096102,0.8195109840717915,0.8550507840420883,0.0835307524745455,0.23383412911757706,0.5397622779332752,0.17097469745809626,0.0,0.17097469745809626,0.17019052388412612,0.17019052388412612,0.0,0.18678151,0.0001041185604382325,0.4025289575258891
