epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.964912  0.996377  0.980392       828
     class 1   0.870871  0.986395  0.925040       294
     class 2   0.995536  0.940135  0.967042      1186

    accuracy                       0.966205      2308
   macro avg   0.943773  0.974302  0.957492      2308
weighted avg   0.968669  0.966205  0.966481      2308
","[[ 825    2    1]
 [   0  290    4]
 [  30   41 1115]]",0.9662045060658578,0.9743020922228656,0.943613904460861,0.9662045060658578,0.9574915090342606,0.9664812958400514,0.9662045060658578,0.9743020922228656,0.9662045060658578,0.9662045060658578,0.9437729552861133,0.9686693074523162,0.009198902727871515,0.05038448828046342,0.10368985671534102,0.11330087824097825,0.0,0.11330087824097825,0.0868268787508478,0.0868268787508478,0.0,0.013430495,0.0002876802277140706,0.12676554123560588
11,"              precision    recall  f1-score   support

     class 0   0.967175  0.996377  0.981559       828
     class 1   0.887195  0.989796  0.935691       294
     class 2   0.996451  0.946880  0.971033      1186

    accuracy                       0.970104      2308
   macro avg   0.950274  0.977684  0.962761      2308
weighted avg   0.972031  0.970104  0.970307      2308
","[[ 825    2    1]
 [   0  291    3]
 [  28   35 1123]]",0.970103986135182,0.9776843332586841,0.9500389957603483,0.970103986135182,0.9627610681670592,0.9703072994780918,0.970103986135182,0.9776843332586841,0.970103986135182,0.970103986135182,0.9502735179247965,0.972030586400397,0.008279818084715694,0.04765412367997763,0.09976367708564415,0.11224922657439132,0.0,0.11224922657439132,0.08286066688093785,0.08286066688093785,0.0,0.01481902,0.0002833200319823971,0.13774023056030274
12,"              precision    recall  f1-score   support

     class 0   0.961583  0.997585  0.979253       828
     class 1   0.905956  0.982993  0.942904       294
     class 2   0.994690  0.947723  0.970639      1186

    accuracy                       0.970104      2308
   macro avg   0.954077  0.976100  0.964265      2308
weighted avg   0.971510  0.970104  0.970196      2308
","[[ 826    1    1]
 [   0  289    5]
 [  33   29 1124]]",0.970103986135182,0.9761003928255402,0.9499466628279828,0.970103986135182,0.964265298962515,0.970196348692297,0.970103986135182,0.9761003928255402,0.970103986135182,0.970103986135182,0.9540765382202313,0.9715098231022442,0.001965211346898476,0.04761155266870497,0.09781332339345121,0.09927477898679903,0.0,0.09927477898679903,0.08044450818183455,0.08044450818183455,0.0,0.008995189,0.00027834685370229067,0.14871228535970052
13,"              precision    recall  f1-score   support

     class 0   0.971698  0.995169  0.983294       828
     class 1   0.903125  0.982993  0.941368       294
     class 2   0.993860  0.955312  0.974205      1186

    accuracy                       0.973137      2308
   macro avg   0.956228  0.977825  0.966289      2308
weighted avg   0.974351  0.973137  0.973282      2308
","[[ 824    2    2]
 [   0  289    5]
 [  24   29 1133]]",0.9731369150779896,0.9778247508076884,0.9549814383690933,0.9731369150779896,0.966288759142015,0.9732824896948142,0.9731369150779896,0.9778247508076884,0.9731369150779896,0.9731369150779896,0.9562275874434514,0.9743510968784653,0.0048146782882532175,0.04140664582159886,0.08816884027469635,0.09854840713574639,0.0,0.09854840713574639,0.08187942322645639,0.08187942322645639,0.0,0.0112661505,0.00027278492169842996,0.16100353002548218
14,"              precision    recall  f1-score   support

     class 0   0.971698  0.995169  0.983294       828
     class 1   0.903427  0.986395  0.943089       294
     class 2   0.994732  0.955312  0.974624      1186

    accuracy                       0.973570      2308
   macro avg   0.956619  0.978959  0.967002      2308
weighted avg   0.974838  0.973570  0.973717      2308
","[[ 824    2    2]
 [   0  290    4]
 [  24   29 1133]]",0.9735701906412478,0.9789585376557609,0.955719970360045,0.9735701906412478,0.9670022142980687,0.9737170767053926,0.9735701906412478,0.9789585376557609,0.9735701906412478,0.9735701906412478,0.9566190419105044,0.9748379240771052,0.007965912968135423,0.041339278342950064,0.08923174706883964,0.10387387359364014,0.0,0.10387387359364014,0.07748325063368759,0.07748325063368759,0.0,0.013178451,0.0002666613331444543,0.1731143355369568
15,"              precision    recall  f1-score   support

     class 0   0.972813  0.993961  0.983274       828
     class 1   0.903727  0.989796  0.944805       294
     class 2   0.995614  0.956998  0.975924      1186

    accuracy                       0.974437      2308
   macro avg   0.957385  0.980252  0.968001      2308
weighted avg   0.975729  0.974437  0.974597      2308
","[[ 823    3    2]
 [   0  291    3]
 [  23   28 1135]]",0.9744367417677643,0.9802518615612369,0.9571741452252248,0.9744367417677643,0.9680010415339884,0.9745968477384725,0.9744367417677643,0.9802518615612369,0.9744367417677643,0.9744367417677643,0.9573846606443129,0.9757293152036723,0.009383771913835636,0.04065925141241959,0.0883724315528548,0.10315059900356495,0.0,0.10315059900356495,0.07640671855895906,0.07640671855895906,0.0,0.014013078,0.00026000592154825774,0.18651879231135052
16,"              precision    recall  f1-score   support

     class 0   0.969484  0.997585  0.983333       828
     class 1   0.932258  0.982993  0.956954       294
     class 2   0.993892  0.960371  0.976844      1186

    accuracy                       0.976603      2308
   macro avg   0.965211  0.980316  0.972377      2308
weighted avg   0.977284  0.976603  0.976638      2308
","[[ 826    0    2]
 [   0  289    5]
 [  26   21 1139]]",0.9766031195840554,0.9803162444275638,0.9606976984729647,0.9766031195840554,0.9723769621745381,0.9766383228236787,0.9766031195840554,0.9803162444275638,0.9766031195840554,0.9766031195840554,0.9652111433826551,0.97728420157548,0.007615218321620798,0.03980275338989707,0.08418184839250906,0.08720257810183135,0.0,0.08720257810183135,0.07278581618054493,0.07278581618054493,0.0,0.008773401,0.00025285111140613725,0.20561355352401733
17,"              precision    recall  f1-score   support

     class 0   0.970554  0.995169  0.982707       828
     class 1   0.912226  0.989796  0.949429       294
     class 2   0.995614  0.956998  0.975924      1186

    accuracy                       0.974870      2308
   macro avg   0.959464  0.980654  0.969354      2308
weighted avg   0.976001  0.974870  0.974983      2308
","[[ 824    2    2]
 [   0  291    3]
 [  25   26 1135]]",0.9748700173310225,0.9806544380507699,0.9578787853996739,0.9748700173310225,0.9693535288018983,0.9749826563882009,0.9748700173310225,0.9806544380507699,0.9748700173310225,0.9748700173310225,0.9594644442928643,0.9760012900949351,0.006817901490211079,0.04032217307577616,0.08753115038586985,0.09793264642910471,0.0,0.09793264642910471,0.07127841575876684,0.07127841575876684,0.0,0.013033183,0.00024523176023390626,0.2178856094678243
18,"              precision    recall  f1-score   support

     class 0   0.962660  0.996377  0.979228       828
     class 1   0.906832  0.993197  0.948052       294
     class 2   0.997343  0.949410  0.972786      1186

    accuracy                       0.971837      2308
   macro avg   0.955612  0.979661  0.966689      2308
weighted avg   0.973371  0.971837  0.971947      2308
","[[ 825    2    1]
 [   0  292    2]
 [  32   28 1126]]",0.9718370883882149,0.9796612904271614,0.9528773346953109,0.9718370883882149,0.9666888706015545,0.9719466489247874,0.9718370883882149,0.9796612904271614,0.9718370883882149,0.9718370883882149,0.9556118409220672,0.9733709191174333,0.004865703450970873,0.04564590087501851,0.0971949694097278,0.09544967097085437,0.0,0.09544967097085437,0.0696506816893816,0.0696506816893816,0.0,0.010492045,0.0002371849887445814,0.22889692385991414
19,"              precision    recall  f1-score   support

     class 0   0.959255  0.995169  0.976882       828
     class 1   0.901235  0.993197  0.944984       294
     class 2   0.996444  0.945194  0.970143      1186

    accuracy                       0.969237      2308
   macro avg   0.952311  0.977853  0.964003      2308
weighted avg   0.970975  0.969237  0.969356      2308
","[[ 824    2    2]
 [   0  292    2]
 [  35   30 1121]]",0.9692374350086655,0.9778534300702871,0.948567938417617,0.9692374350086655,0.9640028844065426,0.9693556873351427,0.9692374350086655,0.9778534300702871,0.9692374350086655,0.9692374350086655,0.9523113199863943,0.970974510701064,0.006207624745597446,0.04684654007235975,0.09895441513360334,0.08760460415767311,0.0,0.08760460415767311,0.06716891212036481,0.06716891212036481,0.0,0.008096729,0.00022874999999999998,0.240785280863444
20,"              precision    recall  f1-score   support

     class 0   0.970519  0.993961  0.982100       828
     class 1   0.895706  0.993197  0.941935       294
     class 2   0.996473  0.952782  0.974138      1186

    accuracy                       0.972704      2308
   macro avg   0.954232  0.979980  0.966058      2308
weighted avg   0.974326  0.972704  0.972892      2308
","[[ 823    3    2]
 [   0  292    2]
 [  25   31 1130]]",0.9727036395147314,0.9799803645419684,0.9543322261139615,0.9727036395147314,0.9660578845229782,0.9728923813164325,0.9727036395147314,0.9799803645419684,0.9727036395147314,0.9727036395147314,0.9542323508454169,0.9743256605015763,0.00756119640900679,0.04396503287631938,0.09487545544393033,0.09543890785707472,0.0,0.09543890785707472,0.06879643056340315,0.06879643056340315,0.0,0.012556162,0.00021996788841744354,0.2534011363983154
21,"              precision    recall  f1-score   support

     class 0   0.958237  0.997585  0.977515       828
     class 1   0.923567  0.986395  0.953947       294
     class 2   0.994700  0.949410  0.971527      1186

    accuracy                       0.971404      2308
   macro avg   0.958834  0.977796  0.967663      2308
weighted avg   0.972557  0.971404  0.971436      2308
","[[ 826    0    2]
 [   0  290    4]
 [  36   24 1126]]",0.9714038128249567,0.9777962932205493,0.9520718883917615,0.9714038128249567,0.967663113307568,0.971435878968267,0.9714038128249567,0.9777962932205493,0.9714038128249567,0.9714038128249567,0.9588343948522385,0.9725573643567581,0.005369076652407029,0.04369053868793628,0.0919145419633031,0.08152256055187702,0.0,0.08152256055187702,0.06596823178886159,0.06596823178886159,0.0,0.0067822356,0.00021088143956176747,0.26447471777598064
22,"              precision    recall  f1-score   support

     class 0   0.964912  0.996377  0.980392       828
     class 1   0.923567  0.986395  0.953947       294
     class 2   0.994732  0.955312  0.974624      1186

    accuracy                       0.974003      2308
   macro avg   0.961070  0.979361  0.969654      2308
weighted avg   0.974969  0.974003  0.974059      2308
","[[ 825    1    2]
 [   0  290    4]
 [  30   23 1133]]",0.9740034662045061,0.979361114145294,0.9563946073908748,0.9740034662045061,0.9696543937325921,0.9740593102738825,0.9740034662045061,0.979361114145294,0.9740034662045061,0.9740034662045061,0.9610704603097845,0.9749689970710702,0.004578976243559732,0.041327217701974395,0.08711810740214837,0.0819187063236281,0.0,0.0819187063236281,0.06429972583931443,0.06429972583931443,0.0,0.007784469,0.00020153492169843002,0.2755374232927958
23,"              precision    recall  f1-score   support

     class 0   0.972781  0.992754  0.982666       828
     class 1   0.904025  0.993197  0.946515       294
     class 2   0.996491  0.957841  0.976784      1186

    accuracy                       0.974870      2308
   macro avg   0.957766  0.981264  0.968655      2308
weighted avg   0.976206  0.974870  0.975039      2308
","[[ 822    4    2]
 [   0  292    2]
 [  23   27 1136]]",0.9748700173310225,0.9812641286932448,0.9579070763429492,0.9748700173310225,0.9686551485418745,0.975038519481539,0.9748700173310225,0.9812641286932448,0.9748700173310225,0.9748700173310225,0.9577656869869301,0.9762064991847771,0.006034202549066148,0.04166471565877909,0.08839423771464008,0.08529875377245812,0.0,0.08529875377245812,0.06344560459507881,0.06344560459507881,0.0,0.009107892,0.00019197387012295263,0.28664637804031373
