epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
13,"              precision    recall  f1-score   support

     class 0   0.928994  0.983005  0.955237      1118
     class 1   0.824885  0.978142  0.895000       549
     class 2   0.987770  0.881824  0.931795      1557

    accuracy                       0.933313      3224
   macro avg   0.913883  0.947657  0.927344      3224
weighted avg   0.939651  0.933313  0.933658      3224
","[[1099   11    8]
 [   3  537    9]
 [  81  103 1373]]",0.9333126550868487,0.9476571545937912,0.8941732864342691,0.9333126550868487,0.9273439664504121,0.9336584021665519,0.9333126550868487,0.9476571545937912,0.9333126550868487,0.9333126550868487,0.9138828865465422,0.9396509583512075,0.01275203037916688,0.10691013633972424,0.2190830424811982,0.1692836791677671,0.0,0.1692836791677671,0.12398844499451418,0.12398844499451418,0.0,0.029534264,0.00027278492169842996,0.22786872784296672
14,"              precision    recall  f1-score   support

     class 0   0.950521  0.979428  0.964758      1118
     class 1   0.866883  0.972678  0.916738       549
     class 2   0.983516  0.919717  0.950548      1557

    accuracy                       0.949442      3224
   macro avg   0.933640  0.957274  0.944015      3224
weighted avg   0.952213  0.949442  0.949718      3224
","[[1095   13   10]
 [   1  534   14]
 [  56   69 1432]]",0.9494416873449132,0.9572741833633148,0.9191652320297108,0.9494416873449132,0.9440145112086259,0.9497180659087986,0.9494416873449132,0.9572741833633148,0.9494416873449132,0.9494416873449132,0.9336401445776445,0.9522134887315952,0.010747194403622533,0.079974556250359,0.16453696633086695,0.17214607280554586,0.0,0.17214607280554586,0.11100701627826008,0.11100701627826008,0.0,0.06841381,0.0002666613331444543,0.243967072168986
15,"              precision    recall  f1-score   support

     class 0   0.964318  0.966905  0.965610      1118
     class 1   0.856683  0.969035  0.909402       549
     class 2   0.975709  0.928709  0.951629      1557

    accuracy                       0.948821      3224
   macro avg   0.932236  0.954883  0.942213      3224
weighted avg   0.951490  0.948821  0.949286      3224
","[[1081   18   19]
 [   0  532   17]
 [  40   71 1446]]",0.9488213399503722,0.9548829506969924,0.9180653970468979,0.9488213399503722,0.9422133939456976,0.9492863538891044,0.9488213399503722,0.9548829506969924,0.9488213399503722,0.9488213399503722,0.932236281781848,0.9514900823544502,0.011580938194855962,0.07711106464079959,0.15947775343998194,0.1626776198322236,0.0,0.1626776198322236,0.12027884922766437,0.12027884922766437,0.0,0.054784946,0.00026000592154825774,0.2604851007461548
16,"              precision    recall  f1-score   support

     class 0   0.960352  0.974955  0.967599      1118
     class 1   0.903390  0.970856  0.935909       549
     class 2   0.975317  0.938985  0.956806      1557

    accuracy                       0.956886      3224
   macro avg   0.946353  0.961599  0.953438      3224
weighted avg   0.957879  0.956886  0.956990      3224
","[[1090    7   21]
 [   0  533   16]
 [  45   50 1462]]",0.9568858560794045,0.9615988690956901,0.9307084013604864,0.9568858560794045,0.9534379105900205,0.9569902805769323,0.9568858560794045,0.9615988690956901,0.9568858560794045,0.9568858560794045,0.946353043778192,0.957879467952545,0.010516096399927025,0.07423286888598227,0.15747514236997553,0.14490934613810147,0.0,0.14490934613810147,0.1275893522736927,0.1275893522736927,0.0,0.070122436,0.00025285111140613725,0.2762344519297282
17,"              precision    recall  f1-score   support

     class 0   0.942291  0.978533  0.960070      1118
     class 1   0.890756  0.965392  0.926573       549
     class 2   0.976839  0.921002  0.948099      1557

    accuracy                       0.948511      3224
   macro avg   0.936629  0.954976  0.944914      3224
weighted avg   0.950200  0.948511  0.948585      3224
","[[1094    6   18]
 [   3  530   16]
 [  64   59 1434]]",0.9485111662531017,0.954975547574588,0.9174588789649109,0.9485111662531017,0.944914268785983,0.9485848991867213,0.9485111662531017,0.954975547574588,0.9485111662531017,0.9485111662531017,0.9366288893052896,0.9502001810370992,0.011521152345682371,0.08196229816548571,0.16452785585361243,0.14503207679901797,0.0,0.14503207679901797,0.11561263626208529,0.11561263626208529,0.0,0.023287026,0.00024523176023390626,0.29343754053115845
18,"              precision    recall  f1-score   support

     class 0   0.974522  0.957961  0.966171      1118
     class 1   0.882060  0.967213  0.922676       549
     class 2   0.966513  0.945408  0.955844      1557

    accuracy                       0.953474      3224
   macro avg   0.941032  0.956861  0.948230      3224
weighted avg   0.954909  0.953474  0.953777      3224
","[[1071   14   33]
 [   0  531   18]
 [  28   57 1472]]",0.9534739454094293,0.9568605314474999,0.9251819975756863,0.9534739454094293,0.948230196830402,0.9537770031499878,0.9534739454094293,0.9568605314474999,0.9534739454094293,0.9534739454094293,0.9410318513112846,0.954909494969305,0.009221695609876675,0.07209287556547078,0.1529239889666208,0.15604837991249806,0.0,0.15604837991249806,0.12807429479047036,0.12807429479047036,0.0,0.083989695,0.0002371849887445814,0.30902164777119956
19,"              precision    recall  f1-score   support

     class 0   0.946320  0.977639  0.961725      1118
     class 1   0.887584  0.963570  0.924017       549
     class 2   0.976918  0.924213  0.949835      1557

    accuracy                       0.949442      3224
   macro avg   0.936941  0.955141  0.945192      3224
weighted avg   0.951095  0.949442  0.949562      3224
","[[1093    9   16]
 [   2  529   18]
 [  60   58 1439]]",0.9494416873449132,0.9551406661685014,0.9189302555405007,0.9494416873449132,0.9451923479320308,0.9495616482181072,0.9494416873449132,0.9551406661685014,0.9494416873449132,0.9494416873449132,0.9369406978853526,0.9510951625401556,0.004411120251126215,0.0772445212050324,0.15758548990806373,0.15038211214556177,0.0,0.15038211214556177,0.10454675894773875,0.10454675894773875,0.0,0.040590856,0.00022874999999999998,0.3259722789128621
20,"              precision    recall  f1-score   support

     class 0   0.954506  0.975850  0.965060      1118
     class 1   0.905405  0.976321  0.939527       549
     class 2   0.977166  0.934489  0.955351      1557

    accuracy                       0.955955      3224
   macro avg   0.945692  0.962220  0.953313      3224
weighted avg   0.957088  0.955955  0.956023      3224
","[[1091    6   21]
 [   0  536   13]
 [  52   50 1455]]",0.955955334987593,0.9622199057463802,0.9292733527877136,0.955955334987593,0.9533125731330777,0.9560232234696548,0.955955334987593,0.9622199057463802,0.955955334987593,0.955955334987593,0.9456923251125353,0.9570881530556967,0.01106606757619224,0.06959708276310791,0.14247742370942232,0.1604025859638167,0.0,0.1604025859638167,0.10685707895027008,0.10685707895027008,0.0,0.05051737,0.00021996788841744354,0.34126832882563274
21,"              precision    recall  f1-score   support

     class 0   0.966905  0.966905  0.966905      1118
     class 1   0.847861  0.974499  0.906780       549
     class 2   0.977627  0.926140  0.951187      1557

    accuracy                       0.948511      3224
   macro avg   0.930798  0.955848  0.941624      3224
weighted avg   0.951812  0.948511  0.949076      3224
","[[1081   17   20]
 [   1  535   13]
 [  36   79 1442]]",0.9485111662531017,0.9558480966446078,0.9176799320992952,0.9485111662531017,0.9416240613149061,0.9490759040437629,0.9485111662531017,0.9558480966446078,0.9485111662531017,0.9485111662531017,0.9307976151022488,0.9518116810003034,0.004490054804614632,0.08119583680225338,0.1677051158169597,0.15688309240356219,0.0,0.15688309240356219,0.10708109762830038,0.10708109762830038,0.0,0.06743986,0.00021088143956176747,0.35683470567067466
22,"              precision    recall  f1-score   support

     class 0   0.976492  0.966011  0.971223      1118
     class 1   0.897959  0.961749  0.928760       549
     class 2   0.970588  0.953757  0.962099      1557

    accuracy                       0.959367      3224
   macro avg   0.948346  0.960506  0.954027      3224
weighted avg   0.960268  0.959367  0.959586      3224
","[[1080   14   24]
 [   0  528   21]
 [  26   46 1485]]",0.9593672456575683,0.9605055309219671,0.934547160963115,0.9593672456575683,0.9540273471354227,0.9595858741873337,0.9593672456575683,0.9605055309219671,0.9593672456575683,0.9593672456575683,0.9483464271784663,0.9602677966937003,0.01035833366578921,0.061563806688393535,0.12981962307268385,0.14009593723744385,0.0,0.14009593723744385,0.10313262115232646,0.10313262115232646,0.0,0.05670135,0.00020153492169843002,0.3724696675936381
23,"              precision    recall  f1-score   support

     class 0   0.953631  0.974955  0.964175      1118
     class 1   0.864078  0.972678  0.915167       549
     class 2   0.980178  0.921002  0.949669      1557

    accuracy                       0.948511      3224
   macro avg   0.932629  0.956212  0.943004      3224
weighted avg   0.951202  0.948511  0.948824      3224
","[[1090   12   16]
 [   2  534   13]
 [  51   72 1434]]",0.9485111662531017,0.9562115998971824,0.9176529654973766,0.9485111662531017,0.9430037043431913,0.9488241262431236,0.9485111662531017,0.9562115998971824,0.9485111662531017,0.9485111662531017,0.9326287276910721,0.951201791647891,0.00997407640402264,0.08162038603506097,0.17134892185534017,0.14251586697467952,0.0,0.14251586697467952,0.10187475862524782,0.10187475862524782,0.0,0.03844562,0.00019197387012295263,0.38869340817133585
24,"              precision    recall  f1-score   support

     class 0   0.966846  0.965116  0.965980      1118
     class 1   0.897133  0.969035  0.931699       549
     class 2   0.972277  0.946050  0.958984      1557

    accuracy                       0.956576      3224
   macro avg   0.945419  0.960067  0.952221      3224
weighted avg   0.957598  0.956576  0.956764      3224
","[[1079   14   25]
 [   0  532   17]
 [  37   47 1473]]",0.956575682382134,0.9600669945959174,0.9301524773153396,0.956575682382134,0.9522211511557702,0.9567640444012452,0.956575682382134,0.9600669945959174,0.956575682382134,0.956575682382134,0.9454187755898656,0.9575978516130773,0.005908101918161913,0.06835835646452343,0.14026203001414267,0.14027739538392942,0.0,0.14027739538392942,0.10745806122819583,0.10745806122819583,0.0,0.06336977,0.0001822448653175376,0.4054320176442464
25,"              precision    recall  f1-score   support

     class 0   0.962799  0.972272  0.967512      1118
     class 1   0.896494  0.978142  0.935540       549
     class 2   0.977273  0.938985  0.957746      1557

    accuracy                       0.957196      3224
   macro avg   0.945522  0.963133  0.953600      3224
weighted avg   0.958498  0.957196  0.957352      3224
","[[1087    8   23]
 [   1  537   11]
 [  41   54 1462]]",0.957196029776675,0.9631330728792268,0.9312753144158381,0.957196029776675,0.9535995956999755,0.9573515659278853,0.957196029776675,0.9631330728792268,0.957196029776675,0.957196029776675,0.94552194043781,0.9584981824469566,0.0073125569459393325,0.06628732574937123,0.1423959927974468,0.14417573917745072,0.0,0.14417573917745072,0.09746402330711135,0.09746402330711135,0.0,0.044305064,0.0001723953060156406,0.4213989615440369
26,"              precision    recall  f1-score   support

     class 0   0.974910  0.973166  0.974038      1118
     class 1   0.915517  0.967213  0.940655       549
     class 2   0.973168  0.955042  0.964019      1557

    accuracy                       0.963400      3224
   macro avg   0.954532  0.965140  0.959571      3224
weighted avg   0.963955  0.963400  0.963515      3224
","[[1088    7   23]
 [   0  531   18]
 [  28   42 1487]]",0.9633995037220844,0.9651404100728552,0.9410088925800888,0.9633995037220844,0.9595708323204045,0.9635149380202587,0.9633995037220844,0.9651404100728552,0.9633995037220844,0.9633995037220844,0.9545317249705197,0.9639549146850234,0.01067872583473444,0.05779605983036681,0.12462222280405874,0.13985299841448207,0.0,0.13985299841448207,0.09999225868765886,0.09999225868765886,0.0,0.04393074,0.00016247317828010642,0.4371805111567179
27,"              precision    recall  f1-score   support

     class 0   0.967857  0.969589  0.968722      1118
     class 1   0.896667  0.979964  0.936466       549
     class 2   0.977394  0.944123  0.960470      1557

    accuracy                       0.959057      3224
   macro avg   0.947306  0.964558  0.955220      3224
weighted avg   0.960340  0.959057  0.959244      3224
","[[1084   10   24]
 [   1  538   10]
 [  35   52 1470]]",0.9590570719602978,0.964558478392305,0.934233446785047,0.9590570719602978,0.9552196667935022,0.9592443699998678,0.9590570719602978,0.964558478392305,0.9590570719602978,0.9590570719602978,0.947305808848362,0.9603399960969023,0.005160983988333576,0.06666429967862868,0.1390688662425088,0.13516564259510105,0.0,0.13516564259510105,0.10362962342333049,0.10362962342333049,0.0,0.05591526,0.00015252682171989365,0.45520565112431843
28,"              precision    recall  f1-score   support

     class 0   0.956025  0.972272  0.964080      1118
     class 1   0.892739  0.985428  0.936797       549
     class 2   0.979743  0.931920  0.955234      1557

    accuracy                       0.955025      3224
   macro avg   0.942836  0.963207  0.952037      3224
weighted avg   0.956703  0.955025  0.955162      3224
","[[1087    9   22]
 [   0  541    8]
 [  50   56 1451]]",0.9550248138957816,0.9632067749334084,0.927906965626267,0.9550248138957816,0.9520366885995749,0.9551617311504661,0.9550248138957816,0.9632067749334084,0.9550248138957816,0.9550248138957816,0.942835772249038,0.9567028204561263,0.00820597028183441,0.06881164155172166,0.14027507313187534,0.1451979866386755,0.0,0.1451979866386755,0.09503423775701474,0.09503423775701474,0.0,0.04584308,0.00014260469398435938,0.4711821794509888
29,"              precision    recall  f1-score   support

     class 0   0.961437  0.981216  0.971226      1118
     class 1   0.903390  0.970856  0.935909       549
     class 2   0.978567  0.938343  0.958033      1557

    accuracy                       0.958747      3224
   macro avg   0.947798  0.963472  0.955056      3224
weighted avg   0.959825  0.958747  0.958841      3224
","[[1097    4   17]
 [   1  533   15]
 [  43   53 1461]]",0.9587468982630273,0.9634718424029961,0.9337263971232268,0.9587468982630273,0.9550558950020521,0.9588405147721534,0.9587468982630273,0.9634718424029961,0.9587468982630273,0.9587468982630273,0.9477979368397312,0.9598251313481725,0.009569910235300263,0.06404003862095833,0.1331079249902922,0.14180319685923773,0.0,0.14180319685923773,0.09420828698299981,0.09420828698299981,0.0,0.027556375,0.0001327551346824624,0.48688459396362305
30,"              precision    recall  f1-score   support

     class 0   0.970324  0.965116  0.967713      1118
     class 1   0.838760  0.985428  0.906198       549
     class 2   0.976823  0.920360  0.947751      1557

    accuracy                       0.946960      3224
   macro avg   0.928636  0.956968  0.940554      3224
weighted avg   0.951059  0.946960  0.947598      3224
","[[1079   13   26]
 [   0  541    8]
 [  33   91 1433]]",0.9469602977667494,0.9569679986986649,0.9153498621777392,0.9469602977667494,0.9405539940590004,0.9475975375620586,0.9469602977667494,0.9569679986986649,0.9469602977667494,0.9469602977667494,0.9286356267152541,0.9510592812167906,0.009553877691917848,0.08298854229181882,0.17073395978692513,0.14736699074616322,0.0,0.14736699074616322,0.09366707074999188,0.09366707074999188,0.0,0.06106401,0.00012302612987704736,0.502244500319163
31,"              precision    recall  f1-score   support

     class 0   0.954545  0.976744  0.965517      1118
     class 1   0.885950  0.976321  0.928943       549
     class 2   0.978305  0.926782  0.951847      1557

    accuracy                       0.952543      3224
   macro avg   0.939600  0.959949  0.948769      3224
weighted avg   0.954339  0.952543  0.952687      3224
","[[1092    7   19]
 [   0  536   13]
 [  52   62 1443]]",0.9525434243176178,0.9599490141758515,0.9239536363726061,0.9525434243176178,0.9487690049013896,0.9526872217252538,0.9525434243176178,0.9599490141758515,0.9525434243176178,0.9525434243176178,0.9396003175047859,0.954339209674465,0.00612533938582885,0.0733083823159067,0.14962122827501748,0.14009828763952667,0.0,0.14009828763952667,0.09743424840659524,0.09743424840659524,0.0,0.052782774,0.00011346507830156998,0.5196609139442444
32,"              precision    recall  f1-score   support

     class 0   0.957055  0.976744  0.966799      1118
     class 1   0.888889  0.976321  0.930556       549
     class 2   0.981757  0.933205  0.956865      1557

    accuracy                       0.955645      3224
   macro avg   0.942567  0.962090  0.951407      3224
weighted avg   0.957377  0.955645  0.955830      3224
","[[1092   11   15]
 [   1  536   12]
 [  48   56 1453]]",0.9556451612903226,0.9620898833687438,0.9288874465131123,0.9556451612903226,0.951406783991001,0.9558300624139258,0.9556451612903226,0.9620898833687438,0.9556451612903226,0.9556451612903226,0.9425669534565241,0.9573768611450434,0.006993393174830451,0.07049959742322126,0.14463202178305973,0.13574773122074776,0.0,0.13574773122074776,0.09881159564247355,0.09881159564247355,0.0,0.04551596,0.0001041185604382325,0.5414992213249207
33,"              precision    recall  f1-score   support

     class 0   0.938514  0.983005  0.960245      1118
     class 1   0.937722  0.959927  0.948695       549
     class 2   0.974514  0.933205  0.953412      1557

    accuracy                       0.955025      3224
   macro avg   0.950250  0.958712  0.954117      3224
weighted avg   0.955765  0.955025  0.954978      3224
","[[1099    1   18]
 [   2  527   20]
 [  70   34 1453]]",0.9550248138957816,0.9587124627210221,0.9275783182981555,0.9550248138957816,0.9541171970986017,0.9549781633353299,0.9550248138957816,0.9587124627210221,0.9550248138957816,0.9550248138957816,0.9502500865371282,0.9557649718325014,0.009835321328663,0.06839220561899653,0.13395510916834255,0.12865883973095701,0.0,0.12865883973095701,0.10935587011044845,0.10935587011044845,0.0,0.028134497,9.503211158255645e-05,0.5568297704060873
