epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.965621  0.870582  0.915642      1839
     class 1   0.759058  0.872917  0.812016       480
     class 2   0.618844  0.807263  0.700606       358

    accuracy                       0.862533      2677
   macro avg   0.781174  0.850254  0.809421      2677
weighted avg   0.882208  0.862533  0.868304      2677
","[[1601  100  138]
 [  21  419   40]
 [  36   33  289]]",0.8625326858423609,0.8502536914848265,0.732672007242096,0.8625326858423609,0.8094211811070116,0.8683040756975587,0.8625326858423609,0.8502536914848265,0.8625326858423609,0.8625326858423609,0.7811742948320249,0.8822081835386271,0.03900815854612426,0.21704519065029504,0.4170887170850483,0.45703130828235244,0.0,0.45703130828235244,0.35566483184017916,0.35566483184017916,0.0,0.57912344,0.0002876802277140706,0.16103267272313435
11,"              precision    recall  f1-score   support

     class 0   0.971883  0.864600  0.915108      1839
     class 1   0.766234  0.860417  0.810599       480
     class 2   0.605578  0.849162  0.706977       358

    accuracy                       0.861786      2677
   macro avg   0.781231  0.858060  0.810894      2677
weighted avg   0.886022  0.861786  0.868535      2677
","[[1590  100  149]
 [  18  413   49]
 [  28   26  304]]",0.8617855808741128,0.8580596680347083,0.733688347423392,0.8617855808741128,0.8108944279863782,0.8685351020492889,0.8617855808741128,0.8580596680347083,0.8617855808741128,0.8617855808741128,0.7812313653545303,0.8860221130296345,0.026135684403489803,0.21822547486181704,0.4175040858830065,0.43301455319138815,0.0,0.43301455319138815,0.34423555399883876,0.34423555399883876,0.0,0.56772286,0.0002833200319823971,0.1759390672047933
12,"              precision    recall  f1-score   support

     class 0   0.971254  0.863513  0.914220      1839
     class 1   0.766544  0.868750  0.814453       480
     class 2   0.618474  0.860335  0.719626       358

    accuracy                       0.864027      2677
   macro avg   0.785424  0.864199  0.816100      2677
weighted avg   0.887370  0.864027  0.870308      2677
","[[1588  105  146]
 [  19  417   44]
 [  28   22  308]]",0.8640268957788569,0.8641993247382646,0.7380682551288116,0.8640268957788569,0.8160997375418552,0.8703078446033724,0.8640268957788569,0.8641993247382646,0.8640268957788569,0.8640268957788569,0.7854239452864525,0.8873704187170623,0.02954737831092821,0.2138735955232262,0.4163299760619604,0.4285471976414771,0.0,0.4285471976414771,0.3389251008629799,0.3389251008629799,0.0,0.59988594,0.00027834685370229067,0.1909634590148926
13,"              precision    recall  f1-score   support

     class 0   0.973007  0.842849  0.903263      1839
     class 1   0.716443  0.889583  0.793680       480
     class 2   0.622951  0.849162  0.718676       358

    accuracy                       0.852073      2677
   macro avg   0.770800  0.860532  0.805207      2677
weighted avg   0.880190  0.852073  0.858929      2677
","[[1550  141  148]
 [  17  427   36]
 [  26   28  304]]",0.8520732162868883,0.8605315730555531,0.7192566348995159,0.8520732162868883,0.805206607864205,0.8589293961007787,0.8520732162868883,0.8605315730555531,0.8520732162868883,0.8520732162868883,0.7708002259675202,0.8801900297250728,0.018118065088989922,0.22672703196681432,0.43532772731391506,0.42828012896242285,0.0,0.42828012896242285,0.3310478688641028,0.3310478688641028,0.0,0.6810665,0.00027278492169842996,0.20619319677352904
14,"              precision    recall  f1-score   support

     class 0   0.969939  0.859706  0.911502      1839
     class 1   0.734835  0.883333  0.802271       480
     class 2   0.625532  0.821229  0.710145       358

    accuracy                       0.858797      2677
   macro avg   0.776769  0.854756  0.807972      2677
weighted avg   0.881725  0.858797  0.864988      2677
","[[1581  119  139]
 [  19  424   37]
 [  30   34  294]]",0.8587971610011207,0.8547562485886692,0.7282407945774168,0.8587971610011207,0.8079724594600252,0.8649883103750786,0.8587971610011207,0.8547562485886692,0.8587971610011207,0.8587971610011207,0.7767686401621091,0.8817252797845674,0.020040940233506502,0.22225655213117737,0.42698560314401973,0.42832086208942804,0.0,0.42832086208942804,0.3322448515417901,0.3322448515417901,0.0,0.69074976,0.0002666613331444543,0.22070701122283937
15,"              precision    recall  f1-score   support

     class 0   0.969868  0.840131  0.900350      1839
     class 1   0.731959  0.887500  0.802260       480
     class 2   0.583665  0.818436  0.681395       358

    accuracy                       0.845723      2677
   macro avg   0.761831  0.848689  0.794668      2677
weighted avg   0.875562  0.845723  0.853480      2677
","[[1545  117  177]
 [  22  426   32]
 [  26   39  293]]",0.84572282405678,0.8486887532998564,0.7073369005586959,0.84572282405678,0.7946682953975032,0.8534804959430108,0.84572282405678,0.8486887532998564,0.84572282405678,0.84572282405678,0.76183075826334,0.8755621845506522,0.024263620225495844,0.22751570018634532,0.4300521012323892,0.42864654894026905,0.0,0.42864654894026905,0.31775624643672595,0.31775624643672595,0.0,0.6838747,0.00026000592154825774,0.2350311040878296
16,"              precision    recall  f1-score   support

     class 0   0.970267  0.869494  0.917121      1839
     class 1   0.754069  0.868750  0.807357       480
     class 2   0.621849  0.826816  0.709832       358

    accuracy                       0.863653      2677
   macro avg   0.782061  0.855020  0.811437      2677
weighted avg   0.884907  0.863653  0.869718      2677
","[[1599  103  137]
 [  20  417   43]
 [  29   33  296]]",0.8636533432947329,0.8550199776111015,0.7359039345004026,0.8636533432947329,0.8114366934839575,0.8697184893352414,0.8636533432947329,0.8550199776111015,0.8636533432947329,0.8636533432947329,0.7820614819603643,0.8849069210348385,0.014601764502892496,0.20827338671419734,0.3989646777222785,0.4101929200336241,0.0,0.4101929200336241,0.3196907178922133,0.3196907178922133,0.0,0.5468661,0.00025285111140613725,0.24994558890660604
17,"              precision    recall  f1-score   support

     class 0   0.975456  0.842849  0.904317      1839
     class 1   0.708904  0.862500  0.778195       480
     class 2   0.603175  0.849162  0.705336       358

    accuracy                       0.847217      2677
   macro avg   0.762512  0.851504  0.795950      2677
weighted avg   0.877876  0.847217  0.855093      2677
","[[1550  141  148]
 [  14  414   52]
 [  25   29  304]]",0.8472170339932761,0.8515037952777753,0.7106065275574442,0.8472170339932761,0.7959497672889988,0.8550929954055334,0.8472170339932761,0.8515037952777753,0.8472170339932761,0.8472170339932761,0.7625116581878394,0.8778761845308988,0.016667342531108686,0.23592947121206548,0.44433414404865007,0.4303621028862348,0.0,0.4303621028862348,0.320366703143174,0.320366703143174,0.0,0.6514362,0.00024523176023390626,0.26530460913976034
18,"              precision    recall  f1-score   support

     class 0   0.969203  0.872757  0.918455      1839
     class 1   0.744755  0.887500  0.809886       480
     class 2   0.665924  0.835196  0.741016       358

    accuracy                       0.870377      2677
   macro avg   0.793294  0.865151  0.823119      2677
weighted avg   0.888400  0.870377  0.875259      2677
","[[1605  116  118]
 [  22  426   32]
 [  29   30  299]]",0.8703772880089653,0.8651508212806935,0.7479628385060626,0.8703772880089653,0.8231189920757006,0.8752587376900056,0.8703772880089653,0.8651508212806935,0.8703772880089653,0.8703772880089653,0.7932941398250781,0.8884002759753069,0.015226268561355517,0.20380994049518839,0.3908732125122553,0.3906432325023892,0.0,0.3906432325023892,0.30767635120586917,0.30767635120586917,0.0,0.6038524,0.0002371849887445814,0.27978946367899576
19,"              precision    recall  f1-score   support

     class 0   0.971831  0.862969  0.914171      1839
     class 1   0.741379  0.895833  0.811321       480
     class 2   0.637931  0.826816  0.720195       358

    accuracy                       0.864027      2677
   macro avg   0.783714  0.861873  0.815229      2677
weighted avg   0.885857  0.864027  0.869788      2677
","[[1587  116  136]
 [  18  430   32]
 [  28   34  296]]",0.8640268957788569,0.861872660228466,0.7379675319262222,0.8640268957788569,0.8152286362771234,0.869788273505577,0.8640268957788569,0.861872660228466,0.8640268957788569,0.8640268957788569,0.7837137769143597,0.8858567659353517,0.022691482625354854,0.20735451211013786,0.3909178523458129,0.39364093757538837,0.0,0.39364093757538837,0.30838813564994116,0.30838813564994116,0.0,0.53481394,0.00022874999999999998,0.29401806990305585
20,"              precision    recall  f1-score   support

     class 0   0.972359  0.860794  0.913181      1839
     class 1   0.730570  0.881250  0.798867       480
     class 2   0.642553  0.843575  0.729469       358

    accuracy                       0.862159      2677
   macro avg   0.781827  0.861873  0.813839      2677
weighted avg   0.884899  0.862159  0.868116      2677
","[[1583  125  131]
 [  20  423   37]
 [  25   31  302]]",0.8621591333582368,0.8618731095759881,0.7349047583137717,0.8621591333582368,0.8138389598069633,0.868115984097389,0.8621591333582368,0.8618731095759881,0.8621591333582368,0.8621591333582368,0.7818272873448708,0.884899255920962,0.01581296873897023,0.21908025124849836,0.42617557309250875,0.3848383032495546,0.0,0.3848383032495546,0.3057984718206254,0.3057984718206254,0.0,0.6984904,0.00021996788841744354,0.3091756582260132
21,"              precision    recall  f1-score   support

     class 0   0.966993  0.860250  0.910504      1839
     class 1   0.732538  0.895833  0.805998       480
     class 2   0.645374  0.818436  0.721675       358

    accuracy                       0.861038      2677
   macro avg   0.781635  0.858173  0.812726      2677
weighted avg   0.881943  0.861038  0.866513      2677
","[[1582  125  132]
 [  21  430   29]
 [  33   32  293]]",0.8610384759058648,0.8581730744889083,0.7318265874192424,0.8610384759058648,0.8127255331851156,0.866512820807025,0.8610384759058648,0.8581730744889083,0.8610384759058648,0.8610384759058648,0.7816351482899732,0.8819432060153228,0.01404660550308867,0.21041067665152305,0.39917594643496307,0.37052086275777824,0.0,0.37052086275777824,0.29955718852579594,0.29955718852579594,0.0,0.63010824,0.00021088143956176747,0.3238615830739339
22,"              precision    recall  f1-score   support

     class 0   0.968020  0.855900  0.908514      1839
     class 1   0.717391  0.893750  0.795918       480
     class 2   0.646799  0.818436  0.722565       358

    accuracy                       0.857677      2677
   macro avg   0.777403  0.856029  0.808999      2677
weighted avg   0.880123  0.857677  0.863457      2677
","[[1574  138  127]
 [  18  429   33]
 [  34   31  293]]",0.8576765035487486,0.8560285666041884,0.7263310723842678,0.8576765035487486,0.8089989369186128,0.8634574902412099,0.8576765035487486,0.8560285666041884,0.8576765035487486,0.8576765035487486,0.7774033671808068,0.8801233103676074,0.011260464895735999,0.21838216263368315,0.40404616394868753,0.38817164816426475,0.0,0.38817164816426475,0.2965377907861363,0.2965377907861363,0.0,0.6811692,0.00020153492169843002,0.3378266890843709
23,"              precision    recall  f1-score   support

     class 0   0.974439  0.849918  0.907929      1839
     class 1   0.715736  0.881250  0.789916       480
     class 2   0.630705  0.849162  0.723810       358

    accuracy                       0.855435      2677
   macro avg   0.773627  0.860110  0.807218      2677
weighted avg   0.882084  0.855435  0.862146      2677
","[[1563  140  136]
 [  15  423   42]
 [  26   28  304]]",0.8554351886440045,0.8601101483682229,0.7244930441074828,0.8554351886440045,0.8072182072557942,0.862146113690319,0.8554351886440045,0.8601101483682229,0.8554351886440045,0.8554351886440045,0.7736267791810502,0.8820840391323707,0.01251555570607456,0.2224029209201406,0.4233284722502374,0.38933324809303677,0.0,0.38933324809303677,0.2941527065228332,0.2941527065228332,0.0,0.65511644,0.00019197387012295263,0.352075715859731
24,"              precision    recall  f1-score   support

     class 0   0.970149  0.848287  0.905135      1839
     class 1   0.715488  0.885417  0.791434       480
     class 2   0.616842  0.818436  0.703481       358

    accuracy                       0.850953      2677
   macro avg   0.767493  0.850713  0.800017      2677
weighted avg   0.877239  0.850953  0.857780      2677
","[[1560  133  146]
 [  19  425   36]
 [  29   36  293]]",0.8509525588345163,0.8507131778059285,0.7154742601784154,0.8509525588345163,0.8000167281541807,0.857780234453413,0.8509525588345163,0.8507131778059285,0.8509525588345163,0.8509525588345163,0.7674931914942388,0.8772388101346635,0.01237574572703424,0.2261587543046919,0.4254768159342407,0.3873608245294037,0.0,0.3873608245294037,0.2927172957834872,0.2927172957834872,0.0,0.7428294,0.0001822448653175376,0.3673395355542501
25,"              precision    recall  f1-score   support

     class 0   0.965812  0.860250  0.909980      1839
     class 1   0.719269  0.902083  0.800370       480
     class 2   0.649886  0.793296  0.714465       358

    accuracy                       0.858797      2677
   macro avg   0.778322  0.851877  0.808272      2677
weighted avg   0.879356  0.858797  0.864180      2677
","[[1582  132  125]
 [  19  433   28]
 [  37   37  284]]",0.8587971610011207,0.8518765195540853,0.7271491093368163,0.8587971610011207,0.8082716540913905,0.8641796945179169,0.8587971610011207,0.8518765195540853,0.8587971610011207,0.8587971610011207,0.7783222174420089,0.8793561499682566,0.010265170504667302,0.21968497240999887,0.41479448844444333,0.37820248488450875,0.0,0.37820248488450875,0.2908673140813004,0.2908673140813004,0.0,0.67082167,0.0001723953060156406,0.3819422682126363
