epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
12,"              precision    recall  f1-score   support

     class 0   0.914867  0.911970  0.913416      1579
     class 1   0.782468  0.632546  0.699565       381
     class 2   0.674157  0.863309  0.757098       278

    accuracy                       0.858356      2238
   macro avg   0.790497  0.802608  0.790026      2238
weighted avg   0.862426  0.858356  0.857592      2238
","[[1440   45   94]
 [ 118  241   22]
 [  16   22  240]]",0.8583556747095621,0.8026082950966051,0.6924787449576979,0.8583556747095621,0.7900260575455308,0.8575919718534896,0.8583556747095621,0.8026082950966051,0.8583556747095621,0.8583556747095621,0.790497139265039,0.8624263597484327,0.07136245413929994,0.2413249156261228,0.5199974772286688,0.2290642757301018,0.0,0.2290642757301018,0.1589999252132007,0.1589999252132007,0.0,0.1203062,0.00027834685370229067,0.17514642874399822
13,"              precision    recall  f1-score   support

     class 0   0.912688  0.920203  0.916430      1579
     class 1   0.789474  0.629921  0.700730       381
     class 2   0.681287  0.838129  0.751613       278

    accuracy                       0.860590      2238
   macro avg   0.794483  0.796084  0.789591      2238
weighted avg   0.862968  0.860590  0.859236      2238
","[[1453   39   87]
 [ 119  240   22]
 [  20   25  233]]",0.8605898123324397,0.7960844720522445,0.6942805003204937,0.8605898123324397,0.7895909928171111,0.8592357879013123,0.8605898123324397,0.7960844720522445,0.8605898123324397,0.8605898123324397,0.7944828920430614,0.8629679109714836,0.07659132303203547,0.23699545074386005,0.5223464119018606,0.20945791346590656,0.0,0.20945791346590656,0.15763447146330561,0.15763447146330561,0.0,0.117305346,0.00027278492169842996,0.1871971845626831
14,"              precision    recall  f1-score   support

     class 0   0.913793  0.906270  0.910016      1579
     class 1   0.806122  0.622047  0.702222       381
     class 2   0.637566  0.866906  0.734756       278

    accuracy                       0.852994      2238
   macro avg   0.785827  0.798408  0.782331      2238
weighted avg   0.861151  0.852994  0.852870      2238
","[[1431   34  114]
 [ 121  237   23]
 [  14   23  241]]",0.8529937444146559,0.7984078366405328,0.6824685876337742,0.8529937444146559,0.7823314060114633,0.8528704044357688,0.8529937444146559,0.7984078366405328,0.8529937444146559,0.8529937444146559,0.7858272299980018,0.8611507371087751,0.07650569854212713,0.249404132226575,0.5553155082417879,0.224402304993077,0.0,0.224402304993077,0.15005016497203283,0.15005016497203283,0.0,0.12714916,0.0002666613331444543,0.2001039226849874
15,"              precision    recall  f1-score   support

     class 0   0.916294  0.908170  0.912214      1579
     class 1   0.770701  0.635171  0.696403       381
     class 2   0.660167  0.852518  0.744113       278

    accuracy                       0.854781      2238
   macro avg   0.782387  0.798619  0.784243      2238
weighted avg   0.859692  0.854781  0.854593      2238
","[[1434   44  101]
 [ 118  242   21]
 [  13   28  237]]",0.854781054512958,0.7986194389872652,0.6862264475708919,0.854781054512958,0.7842432159943908,0.8545926786765315,0.854781054512958,0.7986194389872652,0.854781054512958,0.854781054512958,0.7823872325247851,0.8596923682246098,0.07331947138520097,0.24367750312749595,0.5408892737075848,0.23503717355312928,0.0,0.23503717355312928,0.14998552895018033,0.14998552895018033,0.0,0.11023785,0.00026000592154825774,0.2124905784924825
16,"              precision    recall  f1-score   support

     class 0   0.915924  0.910703  0.913306      1579
     class 1   0.790698  0.624672  0.697947       381
     class 2   0.659401  0.870504  0.750388       278

    accuracy                       0.857015      2238
   macro avg   0.788674  0.801959  0.787214      2238
weighted avg   0.862740  0.857015  0.856406      2238
","[[1438   41  100]
 [ 118  238   25]
 [  14   22  242]]",0.8570151921358355,0.8019594965667495,0.6903636851805974,0.8570151921358355,0.7872135407813866,0.8564055034192106,0.8570151921358355,0.8019594965667495,0.8570151921358355,0.8570151921358355,0.788673928752238,0.8627401597649851,0.07368722268436562,0.24399265110970708,0.5403989480686283,0.22731851473165918,0.0,0.22731851473165918,0.14699380514877183,0.14699380514877183,0.0,0.120700985,0.00025285111140613725,0.22473586400349935
17,"              precision    recall  f1-score   support

     class 0   0.916827  0.907536  0.912158      1579
     class 1   0.767516  0.632546  0.693525       381
     class 2   0.662050  0.859712  0.748044       278

    accuracy                       0.854781      2238
   macro avg   0.782131  0.799932  0.784576      2238
weighted avg   0.859760  0.854781  0.854552      2238
","[[1433   46  100]
 [ 118  241   22]
 [  12   27  239]]",0.854781054512958,0.7999315258090586,0.68657825848083,0.854781054512958,0.7845756198524504,0.8545516255356145,0.854781054512958,0.7999315258090586,0.854781054512958,0.854781054512958,0.782130800181923,0.8597598991164229,0.07152536593167415,0.24512465122506236,0.548235450784514,0.23546959753601454,0.0,0.23546959753601454,0.14297625635351455,0.14297625635351455,0.0,0.113932505,0.00024523176023390626,0.2371010462443034
18,"              precision    recall  f1-score   support

     class 0   0.911180  0.929069  0.920038      1579
     class 1   0.815331  0.614173  0.700599       381
     class 2   0.683284  0.838129  0.752827       278

    accuracy                       0.864164      2238
   macro avg   0.803265  0.793791  0.791155      2238
weighted avg   0.866554  0.864164  0.861910      2238
","[[1467   27   85]
 [ 124  234   23]
 [  19   26  233]]",0.8641644325290437,0.7937905852605445,0.6992665458166856,0.8641644325290437,0.7911545240984589,0.8619095198973789,0.8641644325290437,0.7937905852605445,0.8641644325290437,0.8641644325290437,0.8032651973848566,0.8665538920064934,0.07884998251128238,0.2341481461343624,0.5455523546058811,0.1820223584189177,0.0,0.1820223584189177,0.14279949409621104,0.14279949409621104,0.0,0.11001763,0.0002371849887445814,0.25001815557479856
19,"              precision    recall  f1-score   support

     class 0   0.915297  0.917036  0.916166      1579
     class 1   0.804054  0.624672  0.703102       381
     class 2   0.663889  0.859712  0.749216       278

    accuracy                       0.860143      2238
   macro avg   0.794413  0.800473  0.789495      2238
weighted avg   0.865129  0.860143  0.859155      2238
","[[1448   32   99]
 [ 121  238   22]
 [  13   26  239]]",0.8601429848078642,0.8004734150076777,0.695147118343118,0.8601429848078642,0.7894946638342072,0.8591553684611248,0.8601429848078642,0.8004734150076777,0.8601429848078642,0.8601429848078642,0.794413345077062,0.8651294970638252,0.07456342708122449,0.24190522508582607,0.5573891689038118,0.21248989174576974,0.0,0.21248989174576974,0.14264392661196845,0.14264392661196845,0.0,0.11539398,0.00022874999999999998,0.2636210044225057
20,"              precision    recall  f1-score   support

     class 0   0.914626  0.922736  0.918663      1579
     class 1   0.809524  0.624672  0.705185       381
     class 2   0.678063  0.856115  0.756757       278

    accuracy                       0.863718      2238
   macro avg   0.800738  0.801174  0.793535      2238
weighted avg   0.867348  0.863718  0.862209      2238
","[[1457   30   92]
 [ 122  238   21]
 [  14   26  238]]",0.8637176050044683,0.8011743109090692,0.7011041268465059,0.8637176050044683,0.7935350819503825,0.8622087983943564,0.8637176050044683,0.8011743109090692,0.8637176050044683,0.8637176050044683,0.8007376594947216,0.8673481792034979,0.07541437187871251,0.23609666419062675,0.5505304535957216,0.19698462088126406,0.0,0.19698462088126406,0.1377577823719808,0.1377577823719808,0.0,0.09981282,0.00021996788841744354,0.2753763953844706
21,"              precision    recall  f1-score   support

     class 0   0.910959  0.926536  0.918681      1579
     class 1   0.795918  0.614173  0.693333       381
     class 2   0.683432  0.830935  0.750000       278

    accuracy                       0.861483      2238
   macro avg   0.796770  0.790548  0.787338      2238
weighted avg   0.863111  0.861483  0.859365      2238
","[[1463   33   83]
 [ 123  234   24]
 [  20   27  231]]",0.8614834673815907,0.7905480874285377,0.69393751169053,0.8614834673815907,0.7873382173382173,0.8593645228765873,0.8614834673815907,0.7905480874285377,0.8614834673815907,0.8614834673815907,0.7967697413730832,0.8631113004416717,0.08164493092342638,0.2342878007409971,0.5436517942343184,0.18203078069320697,0.0,0.18203078069320697,0.14135582564132554,0.14135582564132554,0.0,0.10693328,0.00021088143956176747,0.287102739016215
22,"              precision    recall  f1-score   support

     class 0   0.914665  0.916403  0.915533      1579
     class 1   0.824373  0.603675  0.696970       381
     class 2   0.641910  0.870504  0.738931       278

    accuracy                       0.857462      2238
   macro avg   0.793649  0.796860  0.783811      2238
weighted avg   0.865412  0.857462  0.856387      2238
","[[1447   25  107]
 [ 123  230   28]
 [  12   24  242]]",0.8574620196604111,0.7968603081261659,0.6895398730453335,0.8574620196604111,0.7838113512793717,0.8563874243610703,0.8574620196604111,0.7968603081261659,0.8574620196604111,0.8574620196604111,0.7936491850723003,0.8654124016730247,0.07974877347729117,0.24325072169408907,0.5664800905319092,0.20738933661123604,0.0,0.20738933661123604,0.13760177636785167,0.13760177636785167,0.0,0.10945245,0.00020153492169843002,0.2984660188357035
23,"              precision    recall  f1-score   support

     class 0   0.915556  0.913236  0.914394      1579
     class 1   0.796667  0.627297  0.701909       381
     class 2   0.658402  0.859712  0.745710       278

    accuracy                       0.857909      2238
   macro avg   0.790208  0.800082  0.787338      2238
weighted avg   0.863373  0.857909  0.857267      2238
","[[1442   34  103]
 [ 121  239   21]
 [  12   27  239]]",0.8579088471849866,0.8000816812004959,0.6914448483744886,0.8579088471849866,0.7873377351977006,0.8572669499142943,0.8579088471849866,0.8000816812004959,0.8579088471849866,0.8579088471849866,0.7902081420263238,0.8633726697472737,0.07340898513112153,0.2419240927845604,0.5626286514107077,0.2149723989719714,0.0,0.2149723989719714,0.13618404109563145,0.13618404109563145,0.0,0.10350604,0.00019197387012295263,0.31077477931976316
24,"              precision    recall  f1-score   support

     class 0   0.913945  0.921469  0.917692      1579
     class 1   0.814433  0.622047  0.705357       381
     class 2   0.670423  0.856115  0.751975       278

    accuracy                       0.862377      2238
   macro avg   0.799600  0.799877  0.791674      2238
weighted avg   0.866754  0.862377  0.860958      2238
","[[1455   28   96]
 [ 123  237   21]
 [  14   26  238]]",0.8623771224307417,0.7998772121217819,0.6983768101990315,0.8623771224307417,0.7916744821130277,0.8609584670700179,0.8623771224307417,0.7998772121217819,0.8623771224307417,0.8623771224307417,0.7996000828400266,0.8667538661545408,0.07584641660101889,0.2381015098531286,0.5637634413391435,0.20035449304138386,0.0,0.20035449304138386,0.13217878054295268,0.13217878054295268,0.0,0.10301231,0.0001822448653175376,0.32484354575475055
25,"              precision    recall  f1-score   support

     class 0   0.915929  0.917669  0.916798      1579
     class 1   0.814035  0.608924  0.696697       381
     class 2   0.649596  0.866906  0.742681       278

    accuracy                       0.858803      2238
   macro avg   0.793187  0.797833  0.785392      2238
weighted avg   0.865499  0.858803  0.857700      2238
","[[1449   28  102]
 [ 121  232   28]
 [  12   25  241]]",0.8588025022341377,0.7978332567847374,0.6923768879872185,0.8588025022341377,0.7853920753185628,0.8576995420009348,0.8588025022341377,0.7978332567847374,0.8588025022341377,0.8588025022341377,0.7931866595302192,0.8654991876177839,0.0789525499189518,0.2416260136709318,0.5716434142314127,0.19675827874493554,0.0,0.19675827874493554,0.13186451260532653,0.13186451260532653,0.0,0.10135533,0.0001723953060156406,0.33718032042185464
26,"              precision    recall  f1-score   support

     class 0   0.915041  0.920836  0.917929      1579
     class 1   0.806228  0.611549  0.695522       381
     class 2   0.661111  0.856115  0.746082       278

    accuracy                       0.860143      2238
   macro avg   0.794127  0.796167  0.786511      2238
weighted avg   0.864974  0.860143  0.858720      2238
","[[1454   30   95]
 [ 121  233   27]
 [  14   26  238]]",0.8601429848078642,0.7961665454927925,0.694030463557646,0.8601429848078642,0.786511061897063,0.8587198577718096,0.8601429848078642,0.7961665454927925,0.8601429848078642,0.8601429848078642,0.7941267970146222,0.8649738562141235,0.077178947171645,0.23955438303486323,0.5725046062768914,0.19054553321019677,0.0,0.19054553321019677,0.13120050536734718,0.13120050536734718,0.0,0.09576758,0.00016247317828010642,0.3497948845227559
27,"              precision    recall  f1-score   support

     class 0   0.915457  0.918936  0.917193      1579
     class 1   0.806228  0.611549  0.695522       381
     class 2   0.656593  0.859712  0.744548       278

    accuracy                       0.859249      2238
   macro avg   0.792760  0.796732  0.785755      2238
weighted avg   0.864707  0.859249  0.858010      2238
","[[1451   30   98]
 [ 121  233   27]
 [  13   26  239]]",0.8592493297587132,0.7967322740372526,0.6927737306439214,0.8592493297587132,0.7857547002356821,0.8580102203970643,0.8592493297587132,0.7967322740372526,0.8592493297587132,0.8592493297587132,0.79275973118168,0.8647065383977187,0.07740817711179053,0.24092044880196342,0.5692879901380955,0.20208446922825313,0.0,0.20208446922825313,0.13011411636003425,0.13011411636003425,0.0,0.09825311,0.00015252682171989365,0.36368803183237713
