epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.960289  0.856683  0.905532      1242
     class 1   0.867470  0.715232  0.784029       302
     class 2   0.413105  0.884146  0.563107       164

    accuracy                       0.834309      1708
   macro avg   0.746955  0.818687  0.750889      1708
weighted avg   0.891337  0.834309  0.851169      1708
","[[1064   32  146]
 [  26  216   60]
 [  18    1  145]]",0.8343091334894613,0.8186869664230443,0.6567909194058931,0.8343091334894613,0.7508892497075482,0.8511691582968156,0.8343091334894613,0.8186869664230443,0.8343091334894613,0.8343091334894613,0.7469547004292485,0.8913371731409582,0.04399226835263269,0.247721044957459,0.468870269517973,0.33027064542185197,0.0,0.33027064542185197,0.23188296790633883,0.23188296790633883,0.0,0.16555285,0.0002876802277140706,0.1738411029179891
11,"              precision    recall  f1-score   support

     class 0   0.959965  0.888084  0.922627      1242
     class 1   0.859848  0.751656  0.802120       302
     class 2   0.481356  0.865854  0.618736       164

    accuracy                       0.861827      1708
   macro avg   0.767057  0.835198  0.781161      1708
weighted avg   0.896308  0.861827  0.872140      1708
","[[1103   35  104]
 [  26  227   49]
 [  20    2  142]]",0.8618266978922716,0.8351976745284936,0.704068282898881,0.8618266978922716,0.7811610136290238,0.8721400366327806,0.8618266978922716,0.8351976745284936,0.8618266978922716,0.8618266978922716,0.7670565347237029,0.8963075981895124,0.04991193647226197,0.2169320417811172,0.43972426732208575,0.25507644743827984,0.0,0.25507644743827984,0.2225392442728792,0.2225392442728792,0.0,0.2172538,0.0002833200319823971,0.18979161977767944
12,"              precision    recall  f1-score   support

     class 0   0.958159  0.921900  0.939680      1242
     class 1   0.848708  0.761589  0.802792       302
     class 2   0.566116  0.835366  0.674877       164

    accuracy                       0.885246      1708
   macro avg   0.790994  0.839618  0.805783      1708
weighted avg   0.901163  0.885246  0.890050      1708
","[[1145   37   60]
 [  27  230   45]
 [  23    4  137]]",0.8852459016393442,0.8396184728875474,0.7447527494312047,0.8852459016393442,0.8057830342510252,0.8900500950761691,0.8852459016393442,0.8396184728875474,0.8852459016393442,0.8852459016393442,0.790994395126703,0.9011630041625233,0.04158210069282217,0.18280304231268804,0.37690292345133386,0.22866151498229853,0.0,0.22866151498229853,0.2148007771266358,0.2148007771266358,0.0,0.14635044,0.00027834685370229067,0.20529558658599853
13,"              precision    recall  f1-score   support

     class 0   0.959423  0.856683  0.905147      1242
     class 1   0.766026  0.791391  0.778502       302
     class 2   0.498258  0.871951  0.634146       164

    accuracy                       0.846604      1708
   macro avg   0.741235  0.840008  0.772598      1708
weighted avg   0.880947  0.846604  0.856733      1708
","[[1064   69  109]
 [  28  239   35]
 [  17    4  143]]",0.8466042154566745,0.8400082392384215,0.6800386674045505,0.8466042154566745,0.772598238731138,0.8567328749824553,0.8466042154566745,0.8400082392384215,0.8466042154566745,0.8466042154566745,0.7412354614211925,0.8809468825947003,0.04722747461720951,0.23957754512012905,0.4708574599322586,0.3097092613291303,0.0,0.3097092613291303,0.21359491710151945,0.21359491710151945,0.0,0.16522935,0.00027278492169842996,0.22082508802413942
14,"              precision    recall  f1-score   support

     class 0   0.961181  0.917069  0.938607      1242
     class 1   0.862816  0.791391  0.825561       302
     class 2   0.565041  0.847561  0.678049       164

    accuracy                       0.888173      1708
   macro avg   0.796346  0.852007  0.814072      1708
weighted avg   0.905752  0.888173  0.893601      1708
","[[1139   33   70]
 [  26  239   37]
 [  20    5  139]]",0.8881733021077284,0.852006982414259,0.7531373534236956,0.8881733021077284,0.8140724757510486,0.8936006003694877,0.8881733021077284,0.852006982414259,0.8881733021077284,0.8881733021077284,0.7963459898273982,0.9057519938821617,0.042253311929855306,0.18621896293488185,0.3882587111881464,0.23096593720933456,0.0,0.23096593720933456,0.20732064545154572,0.20732064545154572,0.0,0.13358736,0.0002666613331444543,0.2373194177945455
15,"              precision    recall  f1-score   support

     class 0   0.964318  0.848631  0.902784      1242
     class 1   0.880309  0.754967  0.812834       302
     class 2   0.407303  0.884146  0.557692       164

    accuracy                       0.835480      1708
   macro avg   0.750644  0.829248  0.757770      1708
weighted avg   0.895980  0.835480  0.853744      1708
","[[1054   27  161]
 [  24  228   50]
 [  15    4  145]]",0.835480093676815,0.8292481562720737,0.6627579829618117,0.835480093676815,0.7577700860671008,0.8537440643271167,0.835480093676815,0.8292481562720737,0.835480093676815,0.835480093676815,0.7506435469494569,0.8959803716249787,0.05549143501939814,0.25240324992242763,0.48068706645225384,0.3061716398637935,0.0,0.3061716398637935,0.19312565592782838,0.19312565592782838,0.0,0.16016676,0.00026000592154825774,0.2530088742574056
16,"              precision    recall  f1-score   support

     class 0   0.961345  0.921095  0.940789      1242
     class 1   0.886029  0.798013  0.839721       302
     class 2   0.573171  0.859756  0.687805       164

    accuracy                       0.893443      1708
   macro avg   0.806848  0.859621  0.822772      1708
weighted avg   0.910756  0.893443  0.898628      1708
","[[1144   29   69]
 [  25  241   36]
 [  21    2  141]]",0.8934426229508197,0.8596214502152061,0.763930024088773,0.8934426229508197,0.8227718686961305,0.8986278367278222,0.8934426229508197,0.8596214502152061,0.8934426229508197,0.8934426229508197,0.8068482270957164,0.9107557367209179,0.041349081872127894,0.17912090662574806,0.3888048419963823,0.22036615448853156,0.0,0.22036615448853156,0.1910777509212494,0.1910777509212494,0.0,0.12120554,0.00025285111140613725,0.26893046696980794
17,"              precision    recall  f1-score   support

     class 0   0.960984  0.912238  0.935977      1242
     class 1   0.882129  0.768212  0.821239       302
     class 2   0.530075  0.859756  0.655814       164

    accuracy                       0.881733      1708
   macro avg   0.791063  0.846735  0.804343      1708
weighted avg   0.905666  0.881733  0.888789      1708
","[[1133   27   82]
 [  27  232   43]
 [  19    4  141]]",0.8817330210772834,0.8467354477908602,0.7405691873650271,0.8817330210772834,0.8043432535346134,0.8887885942854761,0.8817330210772834,0.8467354477908602,0.8817330210772834,0.8817330210772834,0.7910627833948238,0.9056659001083063,0.04744723269570669,0.19230538910119535,0.4085996532898441,0.23587902206310776,0.0,0.23587902206310776,0.18503112010657788,0.18503112010657788,0.0,0.13259648,0.00024523176023390626,0.284482471148173
18,"              precision    recall  f1-score   support

     class 0   0.959391  0.913043  0.935644      1242
     class 1   0.849817  0.768212  0.806957       302
     class 2   0.549407  0.847561  0.666667       164

    accuracy                       0.881148      1708
   macro avg   0.786205  0.842939  0.803089      1708
weighted avg   0.900650  0.881148  0.887063      1708
","[[1134   37   71]
 [  27  232   43]
 [  21    4  139]]",0.8811475409836066,0.8429387914668091,0.7383771906658356,0.8811475409836066,0.8030889175874109,0.8870629448648968,0.8811475409836066,0.8429387914668091,0.8811475409836066,0.8811475409836066,0.7862049424618394,0.9006504140630898,0.04980706614555461,0.19126721877076872,0.4103736745208747,0.21000416477112938,0.0,0.21000416477112938,0.18613660825150355,0.18613660825150355,0.0,0.170486,0.0002371849887445814,0.30036745468775433
19,"              precision    recall  f1-score   support

     class 0   0.963342  0.909823  0.935818      1242
     class 1   0.888462  0.764901  0.822064       302
     class 2   0.512727  0.859756  0.642369       164

    accuracy                       0.879391      1708
   macro avg   0.788177  0.844827  0.800084      1708
weighted avg   0.906834  0.879391  0.887528      1708
","[[1130   23   89]
 [  26  231   45]
 [  17    6  141]]",0.8793911007025761,0.8448265420524123,0.7367939927198084,0.8793911007025761,0.8000836276078879,0.8875278564658259,0.8793911007025761,0.8448265420524123,0.8793911007025761,0.8793911007025761,0.7881768898904449,0.9068344529144914,0.04308529872413577,0.19495976400044443,0.4125715733897123,0.23808909671602943,0.0,0.23808909671602943,0.1840303144284657,0.1840303144284657,0.0,0.17552228,0.00022874999999999998,0.31552396615346273
20,"              precision    recall  f1-score   support

     class 0   0.954360  0.942834  0.948562      1242
     class 1   0.884328  0.784768  0.831579       302
     class 2   0.596244  0.774390  0.673740       164

    accuracy                       0.898712      1708
   macro avg   0.811644  0.833998  0.817960      1708
weighted avg   0.907592  0.898712  0.901490      1708
","[[1171   22   49]
 [  28  237   37]
 [  28    9  127]]",0.8987119437939111,0.8339975314364271,0.768694489542546,0.8987119437939111,0.8179603904460732,0.9014897114094987,0.8987119437939111,0.8339975314364271,0.8987119437939111,0.8987119437939111,0.8116442392877378,0.9075916892041995,0.048070118923768626,0.1615956270291702,0.3540274848197113,0.18364408237837127,0.0,0.18364408237837127,0.1821700786373445,0.1821700786373445,0.0,0.123994105,0.00021996788841744354,0.33237127860387167
21,"              precision    recall  f1-score   support

     class 0   0.960669  0.924316  0.942142      1242
     class 1   0.850000  0.788079  0.817869       302
     class 2   0.587983  0.835366  0.690176       164

    accuracy                       0.891686      1708
   macro avg   0.799551  0.849254  0.816729      1708
weighted avg   0.905317  0.891686  0.895975      1708
","[[1148   36   58]
 [  26  238   38]
 [  21    6  137]]",0.8916861826697893,0.8492536479416687,0.7588494866069043,0.8916861826697893,0.8167292386891015,0.8959753026520698,0.8916861826697893,0.8492536479416687,0.8916861826697893,0.8916861826697893,0.7995507628949904,0.905316539218093,0.04222589261390505,0.17559928865700605,0.3822108527863432,0.21057841636847702,0.0,0.21057841636847702,0.1874972192304475,0.1874972192304475,0.0,0.13598755,0.00021088143956176747,0.34810792207717894
22,"              precision    recall  f1-score   support

     class 0   0.961149  0.916264  0.938170      1242
     class 1   0.848592  0.798013  0.822526       302
     class 2   0.583333  0.853659  0.693069       164

    accuracy                       0.889344      1708
   macro avg   0.797691  0.855979  0.817922      1708
weighted avg   0.904970  0.889344  0.894188      1708
","[[1138   39   65]
 [  26  241   35]
 [  20    4  140]]",0.889344262295082,0.8559786239318706,0.7557430039769735,0.889344262295082,0.8179215770252776,0.8941879518099826,0.889344262295082,0.8559786239318706,0.889344262295082,0.889344262295082,0.7976911770925855,0.9049695176672203,0.04431113188985145,0.1839048845798236,0.39612519731525414,0.21243020749315486,0.0,0.21243020749315486,0.17448311203292438,0.17448311203292438,0.0,0.14959405,0.00020153492169843002,0.3636913021405538
23,"              precision    recall  f1-score   support

     class 0   0.961538  0.905797  0.932836      1242
     class 1   0.897541  0.725166  0.802198       302
     class 2   0.493197  0.884146  0.633188       164

    accuracy                       0.871780      1708
   macro avg   0.784092  0.838370  0.789407      1708
weighted avg   0.905253  0.871780  0.880965      1708
","[[1125   24   93]
 [  27  219   56]
 [  18    1  145]]",0.8717798594847775,0.8383696686088657,0.721318412778829,0.8717798594847775,0.7894071320063629,0.8809652345291572,0.8717798594847775,0.8383696686088657,0.8717798594847775,0.8717798594847775,0.7840922413521945,0.9052532201530715,0.05305245557229889,0.2065152285641975,0.4327483895443205,0.21882344313550534,0.0,0.21882344313550534,0.16771058951105391,0.16771058951105391,0.0,0.1560524,0.00019197387012295263,0.3790550986925761
24,"              precision    recall  f1-score   support

     class 0   0.962343  0.925926  0.943783      1242
     class 1   0.903614  0.745033  0.816697       302
     class 2   0.549242  0.884146  0.677570       164

    accuracy                       0.889930      1708
   macro avg   0.805067  0.851702  0.812683      1708
weighted avg   0.912294  0.889930  0.895751      1708
","[[1150   24   68]
 [  26  225   51]
 [  19    0  145]]",0.8899297423887588,0.8517017933240406,0.7557364329291485,0.8899297423887588,0.8126834494436105,0.8957510960542839,0.8899297423887588,0.8517017933240406,0.8899297423887588,0.8899297423887588,0.8050666594360197,0.9122935886205095,0.05392568017090532,0.18567929534069397,0.40420054775883413,0.19771565282021042,0.0,0.19771565282021042,0.17098861315420696,0.17098861315420696,0.0,0.14984174,0.0001822448653175376,0.39422972599665324
25,"              precision    recall  f1-score   support

     class 0   0.962089  0.919485  0.940305      1242
     class 1   0.916318  0.725166  0.809612       302
     class 2   0.514184  0.884146  0.650224       164

    accuracy                       0.881733      1708
   macro avg   0.797531  0.842932  0.800047      1708
weighted avg   0.910989  0.881733  0.889343      1708
","[[1142   19   81]
 [  27  219   56]
 [  18    1  145]]",0.8817330210772834,0.8429322021569066,0.7395287879062408,0.8817330210772834,0.8000468991037993,0.8893430455954378,0.8817330210772834,0.8429322021569066,0.8817330210772834,0.8817330210772834,0.797530563184378,0.9109889848649045,0.06001295291532728,0.1886391847964475,0.40730393106033147,0.18480041032565686,0.0,0.18480041032565686,0.16433856157319887,0.16433856157319887,0.0,0.13833706,0.0001723953060156406,0.41158629655838014
26,"              precision    recall  f1-score   support

     class 0   0.960404  0.917874  0.938658      1242
     class 1   0.847826  0.774834  0.809689       302
     class 2   0.559184  0.835366  0.669927       164

    accuracy                       0.884660      1708
   macro avg   0.789138  0.842692  0.806091      1708
weighted avg   0.901974  0.884660  0.890051      1708
","[[1140   35   67]
 [  27  234   41]
 [  20    7  137]]",0.8846604215456675,0.8426915622932983,0.7449930957545332,0.8846604215456675,0.806091038528156,0.8900509449792554,0.8846604215456675,0.8426915622932983,0.8846604215456675,0.8846604215456675,0.7891380470726074,0.9019741461670986,0.03899991926788211,0.18288999970772812,0.39280840929729277,0.22031070562421584,0.0,0.22031070562421584,0.1669784330895969,0.1669784330895969,0.0,0.13926642,0.00016247317828010642,0.42817384799321495
27,"              precision    recall  f1-score   support

     class 0   0.961635  0.928341  0.944695      1242
     class 1   0.910569  0.741722  0.817518       302
     class 2   0.543726  0.871951  0.669789       164

    accuracy                       0.889930      1708
   macro avg   0.805310  0.847338  0.810667      1708
weighted avg   0.912478  0.889930  0.895812      1708
","[[1153   21   68]
 [  26  224   52]
 [  20    1  143]]",0.8899297423887588,0.8473381528933183,0.7550099871669863,0.8899297423887588,0.8106674241852384,0.8958119920048482,0.8899297423887588,0.8473381528933183,0.8899297423887588,0.8899297423887588,0.8053100123373839,0.9124784920902934,0.05209592848819745,0.18078852761334302,0.4085585327895901,0.1821187400631962,0.0,0.1821187400631962,0.16054903066584042,0.16054903066584042,0.0,0.15025058,0.00015252682171989365,0.44390217860539755
