epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.959920  0.989669  0.974568       484
     class 1   0.913295  0.975309  0.943284       162
     class 2   0.985330  0.926437  0.954976       435

    accuracy                       0.962072      1081
   macro avg   0.952848  0.963805  0.957609      1081
weighted avg   0.963158  0.962072  0.961996      1081
","[[479   3   2]
 [  0 158   4]
 [ 20  12 403]]",0.9620721554116559,0.9638049483573692,0.9385372983647297,0.9620721554116559,0.9576091784859843,0.9619957214303922,0.9620721554116559,0.9638049483573692,0.9620721554116559,0.9620721554116559,0.9528482369056177,0.9631577627542403,0.04640476261486159,0.06709092077339182,0.15836233845026962,0.2685559667256399,0.0,0.2685559667256399,0.23629972789632647,0.23629972789632647,0.0,0.15778247,0.0002876802277140706,0.1487793525060018
11,"              precision    recall  f1-score   support

     class 0   0.958084  0.991736  0.974619       484
     class 1   0.929412  0.975309  0.951807       162
     class 2   0.985366  0.928736  0.956213       435

    accuracy                       0.963922      1081
   macro avg   0.957620  0.965260  0.960880      1081
weighted avg   0.964765  0.963922  0.963794      1081
","[[480   2   2]
 [  0 158   4]
 [ 21  10 404]]",0.9639222941720629,0.9652599371164331,0.9414610372028376,0.9639222941720629,0.9608798453357479,0.9637938666483254,0.9639222941720629,0.9652599371164331,0.9639222941720629,0.9639222941720629,0.9576204835665827,0.9647654274506158,0.04509711849030186,0.06493925968524125,0.15471166716144172,0.2716146229271762,0.0,0.2716146229271762,0.2351037050156217,0.2351037050156217,0.0,0.1324501,0.0002833200319823971,0.161858598391215
12,"              precision    recall  f1-score   support

     class 0   0.965726  0.989669  0.977551       484
     class 1   0.919075  0.981481  0.949254       162
     class 2   0.985437  0.933333  0.958678       435

    accuracy                       0.965772      1081
   macro avg   0.956746  0.968161  0.961827      1081
weighted avg   0.966667  0.965772  0.965716      1081
","[[479   2   3]
 [  0 159   3]
 [ 17  12 406]]",0.96577243293247,0.9681614121008061,0.9445449642357515,0.96577243293247,0.9618274792339534,0.9657156260347759,0.96577243293247,0.9681614121008061,0.96577243293247,0.96577243293247,0.9567459480547224,0.9666665238452125,0.04811874001399596,0.062313460072927325,0.15199935478939933,0.2729842876053683,0.0,0.2729842876053683,0.22654378472974426,0.22654378472974426,0.0,0.14483206,0.00027834685370229067,0.1772227962811788
13,"              precision    recall  f1-score   support

     class 0   0.969697  0.991736  0.980592       484
     class 1   0.934132  0.962963  0.948328       162
     class 2   0.978520  0.942529  0.960187       435

    accuracy                       0.967623      1081
   macro avg   0.960783  0.965742  0.963036      1081
weighted avg   0.967918  0.967623  0.967546      1081
","[[480   1   3]
 [  0 156   6]
 [ 15  10 410]]",0.967622571692877,0.9657424119284098,0.9474267086493382,0.967622571692877,0.9630360207912596,0.9675461792168182,0.967622571692877,0.9657424119284098,0.967622571692877,0.967622571692877,0.9607829975400324,0.9679176681156685,0.05075536624851575,0.05665009036710071,0.13365283931959598,0.2673708314856422,0.0,0.2673708314856422,0.22457796139152428,0.22457796139152428,0.0,0.11602724,0.00027278492169842996,0.19200625816980998
14,"              precision    recall  f1-score   support

     class 0   0.967807  0.993802  0.980632       484
     class 1   0.957831  0.981481  0.969512       162
     class 2   0.988038  0.949425  0.968347       435

    accuracy                       0.974098      1081
   macro avg   0.971225  0.974903  0.972830      1081
weighted avg   0.974453  0.974098  0.974022      1081
","[[481   1   2]
 [  0 159   3]
 [ 16   6 413]]",0.9740980573543015,0.974902807243455,0.9579196736786642,0.9740980573543015,0.9728304046092973,0.9740220325128883,0.9740980573543015,0.974902807243455,0.9740980573543015,0.9740980573543015,0.9712254812864815,0.9744531327316345,0.04431135077711146,0.04927712913620512,0.1218108464100178,0.24162819243432526,0.0,0.24162819243432526,0.22159311449841448,0.22159311449841448,0.0,0.11239458,0.0002666613331444543,0.20652292569478353
15,"              precision    recall  f1-score   support

     class 0   0.965863  0.993802  0.979633       484
     class 1   0.981366  0.975309  0.978328       162
     class 2   0.983412  0.954023  0.968495       435

    accuracy                       0.975023      1081
   macro avg   0.976881  0.974378  0.975485      1081
weighted avg   0.975249  0.975023  0.974956      1081
","[[481   0   3]
 [  0 158   4]
 [ 17   3 415]]",0.9750231267345051,0.9743777611245393,0.9593426171892957,0.9750231267345051,0.9754854412404876,0.9749555468524004,0.9750231267345051,0.9743777611245393,0.9750231267345051,0.9750231267345051,0.9768807452391571,0.9752485090617827,0.048214201058941905,0.051842181323931126,0.12850704021768275,0.2500363782154359,0.0,0.2500363782154359,0.21651589419496686,0.21651589419496686,0.0,0.08612204,0.00026000592154825774,0.22079238096872966
16,"              precision    recall  f1-score   support

     class 0   0.969636  0.989669  0.979550       484
     class 1   0.934132  0.962963  0.948328       162
     class 2   0.978571  0.944828  0.961404       435

    accuracy                       0.967623      1081
   macro avg   0.960780  0.965820  0.963094      1081
weighted avg   0.967911  0.967623  0.967569      1081
","[[479   2   3]
 [  0 156   6]
 [ 15   9 411]]",0.967622571692877,0.9658199902191543,0.9474302879905963,0.967622571692877,0.9630939594995408,0.967568876166373,0.967622571692877,0.9658199902191543,0.967622571692877,0.967622571692877,0.960779597542913,0.9679107830440637,0.05149107795402657,0.05827136946143877,0.1399025144863179,0.26970747736239065,0.0,0.26970747736239065,0.2156758110382055,0.2156758110382055,0.0,0.12183191,0.00025285111140613725,0.23559196790059408
17,"              precision    recall  f1-score   support

     class 0   0.963783  0.989669  0.976555       484
     class 1   0.934132  0.962963  0.948328       162
     class 2   0.980815  0.940230  0.960094       435

    accuracy                       0.965772      1081
   macro avg   0.959577  0.964287  0.961659      1081
weighted avg   0.966193  0.965772  0.965701      1081
","[[479   2   3]
 [  1 156   5]
 [ 17   9 409]]",0.96577243293247,0.9642874231693458,0.9444149512760505,0.96577243293247,0.9616589001261274,0.96570066597272,0.96577243293247,0.9642874231693458,0.96577243293247,0.96577243293247,0.959576593475277,0.9661931938261391,0.04189414564663207,0.05790345067165966,0.13672283093921586,0.254221107907198,0.0,0.254221107907198,0.21426889672875404,0.21426889672875404,0.0,0.1009896,0.00024523176023390626,0.25160203377405804
18,"              precision    recall  f1-score   support

     class 0   0.960159  0.995868  0.977688       484
     class 1   0.951515  0.969136  0.960245       162
     class 2   0.983092  0.935632  0.958775       435

    accuracy                       0.967623      1081
   macro avg   0.964922  0.966879  0.965569      1081
weighted avg   0.968092  0.967623  0.967463      1081
","[[482   0   2]
 [  0 157   5]
 [ 20   8 407]]",0.967622571692877,0.966878584990741,0.9473616844260984,0.967622571692877,0.9655691015130995,0.9674630732615509,0.967622571692877,0.966878584990741,0.967622571692877,0.967622571692877,0.9649221005015219,0.9680920569433764,0.04183352940611642,0.057915102573663335,0.13817775439144106,0.2491367165944864,0.0,0.2491367165944864,0.2131276026760277,0.2131276026760277,0.0,0.117048934,0.0002371849887445814,0.26723173062006633
19,"              precision    recall  f1-score   support

     class 0   0.962000  0.993802  0.977642       484
     class 1   0.922619  0.956790  0.939394       162
     class 2   0.980630  0.931034  0.955189       435

    accuracy                       0.962997      1081
   macro avg   0.955083  0.960542  0.957408      1081
weighted avg   0.963595  0.962997  0.962875      1081
","[[481   1   2]
 [  1 155   6]
 [ 18  12 405]]",0.9629972247918593,0.9605420863693243,0.9399185760535786,0.9629972247918593,0.9574082983539954,0.9628748894006792,0.9629972247918593,0.9605420863693243,0.9629972247918593,0.9629972247918593,0.9550828625235406,0.9635949450446072,0.04369300852097027,0.06211936833385204,0.14947065972148785,0.25274183572343756,0.0,0.25274183572343756,0.2103099809273293,0.2103099809273293,0.0,0.18763901,0.00022874999999999998,0.2804859439531962
20,"              precision    recall  f1-score   support

     class 0   0.963928  0.993802  0.978637       484
     class 1   0.946108  0.975309  0.960486       162
     class 2   0.985542  0.940230  0.962353       435

    accuracy                       0.969473      1081
   macro avg   0.965193  0.969780  0.967159      1081
weighted avg   0.969955  0.969473  0.969364      1081
","[[481   1   2]
 [  0 158   4]
 [ 18   8 409]]",0.969472710453284,0.969780059975114,0.9504173928997339,0.969472710453284,0.9671586964692156,0.969364049408856,0.969472710453284,0.969780059975114,0.969472710453284,0.969472710453284,0.9651926029390864,0.9699550292466853,0.04556903475924739,0.052627395512904164,0.12829774426279777,0.24999318452023986,0.0,0.24999318452023986,0.20937315276578852,0.20937315276578852,0.0,0.13729939,0.00021996788841744354,0.2939537286758423
21,"              precision    recall  f1-score   support

     class 0   0.964000  0.995868  0.979675       484
     class 1   0.963636  0.981481  0.972477       162
     class 2   0.987981  0.944828  0.965922       435

    accuracy                       0.973173      1081
   macro avg   0.971872  0.974059  0.972691      1081
weighted avg   0.973595  0.973173  0.973062      1081
","[[482   0   2]
 [  0 159   3]
 [ 18   6 411]]",0.973172987974098,0.9740589454278065,0.9563913414228701,0.973172987974098,0.9726914350504883,0.973062117714549,0.973172987974098,0.9740589454278065,0.973172987974098,0.973172987974098,0.9718723776223777,0.9735954907719478,0.04707063241245582,0.050626564673658454,0.12566138516898356,0.2550181235413327,0.0,0.2550181235413327,0.20840683795119586,0.20840683795119586,0.0,0.12199771,0.00021088143956176747,0.3076415777206421
22,"              precision    recall  f1-score   support

     class 0   0.963855  0.991736  0.977597       484
     class 1   0.944099  0.938272  0.941176       162
     class 2   0.971564  0.942529  0.956826       435

    accuracy                       0.963922      1081
   macro avg   0.959840  0.957512  0.958533      1081
weighted avg   0.963997  0.963922  0.963781      1081
","[[480   2   2]
 [  0 152  10]
 [ 18   7 410]]",0.9639222941720629,0.9575119592535127,0.941272669273427,0.9639222941720629,0.958533116540682,0.9637805559119955,0.9639222941720629,0.9575119592535127,0.9639222941720629,0.9639222941720629,0.9598395938704628,0.9639967208407235,0.04237936876344883,0.057395430184415036,0.134007575094326,0.24636111489144819,0.0,0.24636111489144819,0.2060751495392699,0.2060751495392699,0.0,0.1308801,0.00020153492169843002,0.3207764267921448
23,"              precision    recall  f1-score   support

     class 0   0.975560  0.989669  0.982564       484
     class 1   0.917647  0.962963  0.939759       162
     class 2   0.980952  0.947126  0.963743       435

    accuracy                       0.968548      1081
   macro avg   0.958053  0.966586  0.962022      1081
weighted avg   0.969051  0.968548  0.968575      1081
","[[479   3   2]
 [  0 156   6]
 [ 12  11 412]]",0.9685476410730804,0.9665862737440585,0.9490007312568599,0.9685476410730804,0.9620219429223869,0.9685754483551211,0.9685476410730804,0.9665862737440585,0.9685476410730804,0.9685476410730804,0.9580531737474351,0.9690510533519267,0.038494035244912225,0.05630543827531718,0.132120974803286,0.24287336976385948,0.0,0.24287336976385948,0.20714130429060837,0.20714130429060837,0.0,0.14294595,0.00019197387012295263,0.33399005730946857
24,"              precision    recall  f1-score   support

     class 0   0.971660  0.991736  0.981595       484
     class 1   0.939759  0.962963  0.951220       162
     class 2   0.978622  0.947126  0.962617       435

    accuracy                       0.969473      1081
   macro avg   0.963347  0.967275  0.965144      1081
weighted avg   0.969681  0.969473  0.969406      1081
","[[480   1   3]
 [  0 156   6]
 [ 14   9 412]]",0.969472710453284,0.9672749789782182,0.9504154631809829,0.969472710453284,0.9651438088831895,0.9694060159782574,0.969472710453284,0.9672749789782182,0.969472710453284,0.969472710453284,0.9633470943212975,0.9696809225293358,0.03958657659166258,0.054364977210778834,0.1304647346565487,0.23660839445568685,0.0,0.23660839445568685,0.20772037086518189,0.20772037086518189,0.0,0.112535685,0.0001822448653175376,0.3484308878580729
25,"              precision    recall  f1-score   support

     class 0   0.969697  0.991736  0.980592       484
     class 1   0.981013  0.956790  0.968750       162
     class 2   0.974299  0.958621  0.966396       435

    accuracy                       0.973173      1081
   macro avg   0.975003  0.969049  0.971913      1081
weighted avg   0.973245  0.973173  0.973105      1081
","[[480   0   4]
 [  0 155   7]
 [ 15   3 417]]",0.973172987974098,0.969048783434015,0.9562900425959105,0.973172987974098,0.9719129110904111,0.9731051143339964,0.973172987974098,0.969048783434015,0.973172987974098,0.973172987974098,0.9750028977817928,0.9732446599668719,0.03692100740356094,0.04913736788801192,0.11885337897861496,0.2275929094460015,0.0,0.2275929094460015,0.2049808717871967,0.2049808717871967,0.0,0.104999274,0.0001723953060156406,0.36121091842651365
26,"              precision    recall  f1-score   support

     class 0   0.967677  0.989669  0.978550       484
     class 1   0.940476  0.975309  0.957576       162
     class 2   0.983254  0.944828  0.963658       435

    accuracy                       0.969473      1081
   macro avg   0.963802  0.969935  0.966594      1081
weighted avg   0.969869  0.969473  0.969414      1081
","[[479   2   3]
 [  0 158   4]
 [ 16   8 411]]",0.969472710453284,0.9699352165566029,0.9504496933750963,0.969472710453284,0.9665943255679416,0.969413821022201,0.969472710453284,0.9699352165566029,0.969472710453284,0.969472710453284,0.9638021822232349,0.9698686488598363,0.04301739233275201,0.05803003232325919,0.1426675984069805,0.2552406872878941,0.0,0.2552406872878941,0.20302319977628558,0.20302319977628558,0.0,0.11244159,0.00016247317828010642,0.3752886215845744
27,"              precision    recall  f1-score   support

     class 0   0.969574  0.987603  0.978506       484
     class 1   0.928571  0.962963  0.945455       162
     class 2   0.976190  0.942529  0.959064       435

    accuracy                       0.965772      1081
   macro avg   0.958112  0.964365  0.961008      1081
weighted avg   0.966092  0.965772  0.965729      1081
","[[478   2   4]
 [  0 156   6]
 [ 15  10 410]]",0.96577243293247,0.9643650014600903,0.944451157099744,0.96577243293247,0.9610081674726398,0.9657292724210229,0.96577243293247,0.9643650014600903,0.96577243293247,0.96577243293247,0.9581119804243537,0.9660918244614506,0.042645073495315704,0.04981457600449504,0.12030220222321503,0.23659360086460193,0.0,0.23659360086460193,0.20461466026149297,0.20461466026149297,0.0,0.11521355,0.00015252682171989365,0.38891714413960776
28,"              precision    recall  f1-score   support

     class 0   0.975560  0.989669  0.982564       484
     class 1   0.946429  0.981481  0.963636       162
     class 2   0.983412  0.954023  0.968495       435

    accuracy                       0.974098      1081
   macro avg   0.968467  0.975058  0.971565      1081
weighted avg   0.974354  0.974098  0.974066      1081
","[[479   1   4]
 [  0 159   3]
 [ 12   8 415]]",0.9740980573543015,0.9750579638249439,0.957968758462002,0.9740980573543015,0.9715650717751068,0.9740659874370287,0.9740980573543015,0.9750579638249439,0.9740980573543015,0.9740980573543015,0.9684669917232825,0.974354179639905,0.04355822577055009,0.04962092270266282,0.11745874299824254,0.24022099111750228,0.0,0.24022099111750228,0.20087729198367973,0.20087729198367973,0.0,0.13023268,0.00014260469398435938,0.402201239267985
29,"              precision    recall  f1-score   support

     class 0   0.975510  0.987603  0.981520       484
     class 1   0.951515  0.969136  0.960245       162
     class 2   0.981221  0.960920  0.970964       435

    accuracy                       0.974098      1081
   macro avg   0.969415  0.972553  0.970909      1081
weighted avg   0.974212  0.974098  0.974084      1081
","[[478   3   3]
 [  0 157   5]
 [ 12   5 418]]",0.9740980573543015,0.9725528828280483,0.9579237684556154,0.9740980573543015,0.9709093836197135,0.9740836378215139,0.9740980573543015,0.9725528828280483,0.9740980573543015,0.9740980573543015,0.9694153376245932,0.9742121917081016,0.05198092990819167,0.043259730470418534,0.11135613362679422,0.25314420400467713,0.0,0.25314420400467713,0.20089958647364065,0.20089958647364065,0.0,0.10170088,0.0001327551346824624,0.4155185341835022
30,"              precision    recall  f1-score   support

     class 0   0.965795  0.991736  0.978593       484
     class 1   0.945455  0.962963  0.954128       162
     class 2   0.980907  0.944828  0.962529       435

    accuracy                       0.968548      1081
   macro avg   0.964052  0.966509  0.965084      1081
weighted avg   0.968828  0.968548  0.968463      1081
","[[480   2   2]
 [  0 156   6]
 [ 17   7 411]]",0.9685476410730804,0.9665086954533141,0.9488830599512112,0.9685476410730804,0.9650836621809701,0.968462706070651,0.9685476410730804,0.9665086954533141,0.9685476410730804,0.9685476410730804,0.9640520784357552,0.9688277660606303,0.04307818583247475,0.04829394191510458,0.11625570191914954,0.24478295112955137,0.0,0.24478295112955137,0.20214733461800374,0.20214733461800374,0.0,0.09542876,0.00012302612987704736,0.4289769768714905
31,"              precision    recall  f1-score   support

     class 0   0.967742  0.991736  0.979592       484
     class 1   0.957317  0.969136  0.963190       162
     class 2   0.980998  0.949425  0.964953       435

    accuracy                       0.971323      1081
   macro avg   0.968686  0.970099  0.969245      1081
weighted avg   0.971514  0.971323  0.971243      1081
","[[480   1   3]
 [  0 157   5]
 [ 16   6 413]]",0.971322849213691,0.9700988756718468,0.9533788540249362,0.971322849213691,0.9692450972706036,0.9712432300580379,0.971322849213691,0.9700988756718468,0.971322849213691,0.971322849213691,0.9686855444525636,0.9715138107064711,0.046036740924974305,0.04449291553975419,0.11390606743044028,0.23406614795365968,0.0,0.23406614795365968,0.20091769079628743,0.20091769079628743,0.0,0.10815977,0.00011346507830156998,0.44254491329193113
32,"              precision    recall  f1-score   support

     class 0   0.969697  0.991736  0.980592       484
     class 1   0.940828  0.981481  0.960725       162
     class 2   0.988010  0.947126  0.967136       435

    accuracy                       0.972248      1081
   macro avg   0.966178  0.973448  0.969485      1081
weighted avg   0.972740  0.972248  0.972200      1081
","[[480   2   2]
 [  0 159   3]
 [ 15   8 412]]",0.9722479185938946,0.9734478184843912,0.954971341612423,0.9722479185938946,0.9694845556766806,0.9722002119896355,0.9722479185938946,0.9734478184843912,0.9722479185938946,0.9722479185938946,0.9661783214633243,0.972739784624085,0.04499045566559992,0.04579072781177995,0.11257921315048962,0.2460066775120545,0.0,0.2460066775120545,0.1960713906507743,0.1960713906507743,0.0,0.11830631,0.0001041185604382325,0.4580480138460795
33,"              precision    recall  f1-score   support

     class 0   0.975560  0.989669  0.982564       484
     class 1   0.952096  0.981481  0.966565       162
     class 2   0.983452  0.956322  0.969697       435

    accuracy                       0.975023      1081
   macro avg   0.970369  0.975824  0.972942      1081
weighted avg   0.975219  0.975023  0.974989      1081
","[[479   1   4]
 [  0 159   3]
 [ 12   7 416]]",0.9750231267345051,0.9758242473498481,0.9594545035270845,0.9750231267345051,0.972942140601715,0.9749887086820973,0.9750231267345051,0.9758242473498481,0.9750231267345051,0.9750231267345051,0.9703691421642181,0.9752192588598847,0.04700020555042787,0.0508466770861046,0.12708863411417015,0.24737019797436527,0.0,0.24737019797436527,0.19767119892333684,0.19767119892333684,0.0,0.11811675,9.503211158255645e-05,0.47152919371922813
34,"              precision    recall  f1-score   support

     class 0   0.973684  0.993802  0.983640       484
     class 1   0.946429  0.981481  0.963636       162
     class 2   0.985680  0.949425  0.967213       435

    accuracy                       0.974098      1081
   macro avg   0.968598  0.974903  0.971497      1081
weighted avg   0.974427  0.974098  0.974032      1081
","[[481   0   3]
 [  0 159   3]
 [ 13   9 413]]",0.9740980573543015,0.974902807243455,0.9579601768928199,0.9740980573543015,0.9714965200633511,0.9740320031620034,0.9740980573543015,0.974902807243455,0.9740980573543015,0.9740980573543015,0.9685976576285582,0.974426891323828,0.04544983581783093,0.0498147051979649,0.1241045490139106,0.24198091363233876,0.0,0.24198091363233876,0.19802758881920263,0.19802758881920263,0.0,0.13281709,8.625000000000002e-05,0.4849793473879496
35,"              precision    recall  f1-score   support

     class 0   0.977597  0.991736  0.984615       484
     class 1   0.963415  0.975309  0.969325       162
     class 2   0.983568  0.963218  0.973287       435

    accuracy                       0.977798      1081
   macro avg   0.974860  0.976754  0.975742      1081
weighted avg   0.977874  0.977798  0.977765      1081
","[[480   1   3]
 [  0 158   4]
 [ 11   5 419]]",0.9777983348751156,0.9767541899899964,0.9639185078973463,0.9777983348751156,0.975742471238506,0.9777653209447165,0.9777983348751156,0.9767541899899964,0.9777983348751156,0.9777983348751156,0.9748598168693027,0.9778742888236395,0.04455135236056619,0.04190849238287594,0.10965102828569645,0.23246095726647656,0.0,0.23246095726647656,0.19901055823031225,0.19901055823031225,0.0,0.10187891,7.78150112554186e-05,0.4982756535212199
