epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.957746  0.956710  0.957228       924
     class 1   0.910781  0.978044  0.943215       501
     class 2   0.959242  0.927589  0.943150      1091

    accuracy                       0.948331      2516
   macro avg   0.942590  0.954114  0.947864      2516
weighted avg   0.949043  0.948331  0.948333      2516
","[[ 884    5   35]
 [   3  490    8]
 [  36   43 1012]]",0.9483306836248012,0.9541144121461032,0.9193760890501301,0.9483306836248012,0.9478642044150568,0.9483330064238938,0.9483306836248012,0.9541144121461032,0.9483306836248012,0.9483306836248012,0.942589618059786,0.9490427516463872,0.010972500709619207,0.08318637359132322,0.16772438717349886,0.18781746890190806,0.0,0.18781746890190806,0.14571066549382147,0.14571066549382147,0.0,0.10634608,0.0002876802277140706,0.1259209394454956
11,"              precision    recall  f1-score   support

     class 0   0.956474  0.951299  0.953880       924
     class 1   0.920304  0.968064  0.943580       501
     class 2   0.953271  0.934922  0.944007      1091

    accuracy                       0.947536      2516
   macro avg   0.943350  0.951428  0.947156      2516
weighted avg   0.947883  0.947536  0.947548      2516
","[[ 879    9   36]
 [   2  485   14]
 [  38   33 1020]]",0.9475357710651828,0.9514282211266795,0.9179910230453937,0.9475357710651828,0.9471555715793274,0.9475477899989503,0.9475357710651828,0.9514282211266795,0.9475357710651828,0.9475357710651828,0.9433496873591177,0.9478828179627501,0.0061276413764325445,0.08223759671877293,0.16647012620818463,0.1789112439181721,0.0,0.1789112439181721,0.13740511195590863,0.13740511195590863,0.0,0.12355465,0.0002833200319823971,0.1389789303143819
12,"              precision    recall  f1-score   support

     class 0   0.958561  0.951299  0.954916       924
     class 1   0.931298  0.974052  0.952195       501
     class 2   0.955349  0.941338  0.948292      1091

    accuracy                       0.951510      2516
   macro avg   0.948402  0.955563  0.951801      2516
weighted avg   0.951739  0.951510  0.951502      2516
","[[ 879    7   38]
 [   3  488   10]
 [  35   29 1027]]",0.951510333863275,0.9555629397737117,0.9241644243908549,0.951510333863275,0.9518009035549495,0.9515017073439782,0.951510333863275,0.9555629397737117,0.951510333863275,0.951510333863275,0.948402356859662,0.9517391326435719,0.008519892971763933,0.07970208838481313,0.16167272990809112,0.17202815136976285,0.0,0.17202815136976285,0.1368864708317396,0.1368864708317396,0.0,0.14701939,0.00027834685370229067,0.15004053513209026
13,"              precision    recall  f1-score   support

     class 0   0.956663  0.955628  0.956145       924
     class 1   0.933078  0.974052  0.953125       501
     class 2   0.960748  0.942255  0.951411      1091

    accuracy                       0.953498      2516
   macro avg   0.950163  0.957311  0.953560      2516
weighted avg   0.953738  0.953498  0.953491      2516
","[[ 883    8   33]
 [   4  488    9]
 [  36   27 1028]]",0.9534976152623211,0.9573114713114274,0.9272798418779,0.9534976152623211,0.9535604945937068,0.9534910640214936,0.9534976152623211,0.9573114713114274,0.9534976152623211,0.9534976152623211,0.9501630375624867,0.9537379329588404,0.013075742235357497,0.07619672565370672,0.15403015427468558,0.1781108025844141,0.0,0.1781108025844141,0.12863919850534353,0.12863919850534353,0.0,0.08754426,0.00027278492169842996,0.16096713145573935
14,"              precision    recall  f1-score   support

     class 0   0.963003  0.957792  0.960391       924
     class 1   0.927619  0.972056  0.949318       501
     class 2   0.958022  0.941338  0.949607      1091

    accuracy                       0.953498      2516
   macro avg   0.949548  0.957062  0.953105      2516
weighted avg   0.953798  0.953498  0.953510      2516
","[[ 885    5   34]
 [   3  487   11]
 [  31   33 1027]]",0.9534976152623211,0.9570621059435366,0.9272890384962614,0.9534976152623211,0.9531051444861592,0.9535097100803296,0.9534976152623211,0.9570621059435366,0.9534976152623211,0.9534976152623211,0.9495482333655315,0.9537975296313062,0.010929099186880524,0.07751989998595304,0.1596704585561544,0.16322266773226732,0.0,0.16322266773226732,0.12346030375323234,0.12346030375323234,0.0,0.08086257,0.0002666613331444543,0.17228777011235555
15,"              precision    recall  f1-score   support

     class 0   0.949893  0.964286  0.957035       924
     class 1   0.928846  0.964072  0.946131       501
     class 2   0.959357  0.930339  0.944625      1091

    accuracy                       0.949523      2516
   macro avg   0.946032  0.952899  0.949264      2516
weighted avg   0.949806  0.949523  0.949483      2516
","[[ 891    4   29]
 [   4  483   14]
 [  43   33 1015]]",0.949523052464229,0.9528989029927576,0.9210787735264203,0.949523052464229,0.9492640322673082,0.9494828395393854,0.949523052464229,0.9528989029927576,0.949523052464229,0.949523052464229,0.9460322739736163,0.9498061231257429,0.010672163727965258,0.07358636478456267,0.1485623541616604,0.16565709532951164,0.0,0.16565709532951164,0.12078475966476478,0.12078475966476478,0.0,0.10573309,0.00026000592154825774,0.18370848894119263
16,"              precision    recall  f1-score   support

     class 0   0.954887  0.962121  0.958491       924
     class 1   0.934866  0.974052  0.954057       501
     class 2   0.962371  0.937672  0.949861      1091

    accuracy                       0.953895      2516
   macro avg   0.950708  0.957948  0.954136      2516
weighted avg   0.954145  0.953895  0.953866      2516
","[[ 889    4   31]
 [   4  488    9]
 [  38   30 1023]]",0.9538950715421304,0.9579483230023579,0.9279146661555633,0.9538950715421304,0.9541359954212997,0.9538655555843506,0.9538950715421304,0.9579483230023579,0.9538950715421304,0.9538950715421304,0.9507079225115191,0.9541454625360153,0.012609732677213907,0.07266300388740411,0.14673855205495878,0.16049654958437082,0.0,0.16049654958437082,0.11683124939027505,0.11683124939027505,0.0,0.08223331,0.00025285111140613725,0.19630216360092162
17,"              precision    recall  f1-score   support

     class 0   0.945205  0.970779  0.957822       924
     class 1   0.926782  0.960080  0.943137       501
     class 2   0.963740  0.925756  0.944367      1091

    accuracy                       0.949126      2516
   macro avg   0.945243  0.952205  0.948442      2516
weighted avg   0.949574  0.949126  0.949063      2516
","[[ 897    5   22]
 [   4  481   16]
 [  48   33 1010]]",0.9491255961844197,0.9522050826943333,0.9204818378698433,0.9491255961844197,0.9484418192570194,0.949063145496066,0.9491255961844197,0.9522050826943333,0.9491255961844197,0.9491255961844197,0.9452427370234683,0.949574173999801,0.009310808502236773,0.07711929334624286,0.15268582481955198,0.1619590063859844,0.0,0.1619590063859844,0.11674999703581516,0.11674999703581516,0.0,0.06584189,0.00024523176023390626,0.20757625102996827
18,"              precision    recall  f1-score   support

     class 0   0.958963  0.961039  0.960000       924
     class 1   0.955078  0.976048  0.965449       501
     class 2   0.960111  0.948671  0.954357      1091

    accuracy                       0.958665      2516
   macro avg   0.958051  0.961919  0.959935      2516
weighted avg   0.958687  0.958665  0.958638      2516
","[[ 888    2   34]
 [   3  489    9]
 [  35   21 1035]]",0.958664546899841,0.9619192697728568,0.9352640831742133,0.958664546899841,0.9599353357937409,0.9586380560878695,0.958664546899841,0.9619192697728568,0.958664546899841,0.958664546899841,0.9580509083971798,0.9586874646992963,0.00928711153600714,0.07149466969216825,0.14861176342454266,0.1505779857491164,0.0,0.1505779857491164,0.11784162398618765,0.11784162398618765,0.0,0.10150651,0.0002371849887445814,0.21842141151428224
19,"              precision    recall  f1-score   support

     class 0   0.964052  0.957792  0.960912       924
     class 1   0.924953  0.984032  0.953578       501
     class 2   0.963380  0.940422  0.951763      1091

    accuracy                       0.955485      2516
   macro avg   0.950795  0.960749  0.955418      2516
weighted avg   0.955975  0.955485  0.955484      2516
","[[ 885    7   32]
 [   1  493    7]
 [  32   33 1026]]",0.9554848966613673,0.960748591816886,0.9304745334161018,0.9554848966613673,0.9554176372884727,0.95548425897175,0.9554848966613673,0.960748591816886,0.9554848966613673,0.9554848966613673,0.9507952216522145,0.9559752392637203,0.006854684830489093,0.07227576344017975,0.14892577412017302,0.16149311677736475,0.0,0.16149311677736475,0.12011824333323882,0.12011824333323882,0.0,0.089106664,0.00022874999999999998,0.2295363426208496
20,"              precision    recall  f1-score   support

     class 0   0.962121  0.962121  0.962121       924
     class 1   0.938697  0.978044  0.957967       501
     class 2   0.963551  0.945005  0.954188      1091

    accuracy                       0.957870      2516
   macro avg   0.954790  0.961723  0.958092      2516
weighted avg   0.958077  0.957870  0.957854      2516
","[[ 889    6   29]
 [   1  490   10]
 [  34   26 1031]]",0.9578696343402225,0.9617232357494272,0.9341098945841326,0.9578696343402225,0.9580919508409768,0.957853863939361,0.9578696343402225,0.9617232357494272,0.9578696343402225,0.9578696343402225,0.9547899773326781,0.9580770809861253,0.009771017824605103,0.0716283687411128,0.15478658648273813,0.1581878878885036,0.0,0.1581878878885036,0.11652471010501568,0.11652471010501568,0.0,0.09546544,0.00021996788841744354,0.2402993599573771
21,"              precision    recall  f1-score   support

     class 0   0.960997  0.959957  0.960476       924
     class 1   0.931689  0.980040  0.955253       501
     class 2   0.965291  0.943171  0.954103      1091

    accuracy                       0.956677      2516
   macro avg   0.952659  0.961056  0.956611      2516
weighted avg   0.957023  0.956677  0.956673      2516
","[[ 887    8   29]
 [   2  491    8]
 [  34   28 1029]]",0.9566772655007949,0.961056010833175,0.9322916345194058,0.9566772655007949,0.9566107624352321,0.9566725901412735,0.9566772655007949,0.961056010833175,0.9566772655007949,0.9566772655007949,0.9526587870124817,0.9570227972973683,0.007345676755154896,0.07137466113336119,0.14522359532774068,0.15373676855843738,0.0,0.15373676855843738,0.11560701158566353,0.11560701158566353,0.0,0.06905984,0.00021088143956176747,0.2524542013804118
22,"              precision    recall  f1-score   support

     class 0   0.960043  0.962121  0.961081       924
     class 1   0.942529  0.982036  0.961877       501
     class 2   0.963483  0.943171  0.953219      1091

    accuracy                       0.957870      2516
   macro avg   0.955352  0.962443  0.958726      2516
weighted avg   0.958047  0.957870  0.957830      2516
","[[ 889    3   32]
 [   2  492    7]
 [  35   27 1029]]",0.9578696343402225,0.9624428475493532,0.9341153312736757,0.9578696343402225,0.9587256656114699,0.9578303782303266,0.9578696343402225,0.9624428475493532,0.9578696343402225,0.9578696343402225,0.9553516927479587,0.9580472665016639,0.00826939320781231,0.06832860814108155,0.14200212736695383,0.15090769005668758,0.0,0.15090769005668758,0.11026291761738367,0.11026291761738367,0.0,0.10471393,0.00020153492169843002,0.2640853961308797
23,"              precision    recall  f1-score   support

     class 0   0.960870  0.956710  0.958785       924
     class 1   0.924386  0.976048  0.949515       501
     class 2   0.962512  0.941338  0.951807      1091

    accuracy                       0.953895      2516
   macro avg   0.949256  0.958032  0.953369      2516
weighted avg   0.954317  0.953895  0.953913      2516
","[[ 884   10   30]
 [   2  489   10]
 [  34   30 1027]]",0.9538950715421304,0.9580320275721408,0.9279554683353698,0.9538950715421304,0.9533690138267198,0.9539133757402258,0.9538950715421304,0.9580320275721408,0.9538950715421304,0.9538950715421304,0.9492556378589159,0.9543167574290291,0.010029891824611387,0.07505630657909472,0.1522335949570193,0.14942074956349757,0.0,0.14942074956349757,0.10922846728219436,0.10922846728219436,0.0,0.07658671,0.00019197387012295263,0.2751685857772827
24,"              precision    recall  f1-score   support

     class 0   0.956989  0.963203  0.960086       924
     class 1   0.933333  0.978044  0.955166       501
     class 2   0.968897  0.942255  0.955390      1091

    accuracy                       0.957075      2516
   macro avg   0.953073  0.961167  0.956881      2516
weighted avg   0.957442  0.957075  0.957070      2516
","[[ 890    9   25]
 [   3  490    8]
 [  37   26 1028]]",0.9570747217806042,0.9611673958260346,0.9329126299884455,0.9570747217806042,0.9568807754908043,0.9570701938850625,0.9570747217806042,0.9611673958260346,0.9570747217806042,0.9570747217806042,0.9530732824582206,0.9574423618911025,0.008846567738630556,0.06994169597424689,0.1481463611172339,0.14779578969617788,0.0,0.14779578969617788,0.10730846090098986,0.10730846090098986,0.0,0.06685056,0.0001822448653175376,0.28603760004043577
25,"              precision    recall  f1-score   support

     class 0   0.957609  0.953463  0.955531       924
     class 1   0.933712  0.984032  0.958212       501
     class 2   0.958801  0.938588  0.948587      1091

    accuracy                       0.953100      2516
   macro avg   0.950041  0.958695  0.954110      2516
weighted avg   0.953368  0.953100  0.953054      2516
","[[ 881    4   39]
 [   3  493    5]
 [  36   31 1024]]",0.9531001589825119,0.9586945301844558,0.9267026461192062,0.9531001589825119,0.9541102061575399,0.9530540369241723,0.9531001589825119,0.9586945301844558,0.9531001589825119,0.9531001589825119,0.9500407716638787,0.9533675047562838,0.00948648801774544,0.07675270273162668,0.15562133287874172,0.14904926581263708,0.0,0.14904926581263708,0.1089247782738545,0.1089247782738545,0.0,0.11962781,0.0001723953060156406,0.297011144955953
