epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
18,"              precision    recall  f1-score   support

     class 0   0.916667  0.863838  0.889469      1579
     class 1   0.787375  0.622047  0.695015       381
     class 2   0.523385  0.845324  0.646492       278

    accuracy                       0.820375      2238
   macro avg   0.742476  0.777070  0.743659      2238
weighted avg   0.845803  0.820375  0.826182      2238
","[[1364   40  175]
 [ 105  237   39]
 [  19   24  235]]",0.8203753351206434,0.7770696190575378,0.6281699081951522,0.8203753351206434,0.7436585444827633,0.8261824404539245,0.8203753351206434,0.7770696190575378,0.8203753351206434,0.8203753351206434,0.7424757942057368,0.8458033125446844,0.07665188389748415,0.2879295845378386,0.5949896138001562,0.29858544008377363,0.0,0.29858544008377363,0.19753239548632076,0.19753239548632076,0.0,0.15550151,0.0002371849887445814,0.2293967882792155
19,"              precision    recall  f1-score   support

     class 0   0.910995  0.881571  0.896041      1579
     class 1   0.759375  0.637795  0.693295       381
     class 2   0.564103  0.791367  0.658683       278

    accuracy                       0.828865      2238
   macro avg   0.744824  0.770244  0.749340      2238
weighted avg   0.842093  0.828865  0.832041      2238
","[[1392   48  139]
 [ 107  243   31]
 [  29   29  220]]",0.8288650580875782,0.7702442654594092,0.6376577195053078,0.8288650580875782,0.7493397081554463,0.8320412553197272,0.8288650580875782,0.7702442654594092,0.8288650580875782,0.8288650580875782,0.7448241095001565,0.8420925472764996,0.07762929460798601,0.2753324509929996,0.5736435846562914,0.2771967337068585,0.0,0.2771967337068585,0.19374205831970487,0.19374205831970487,0.0,0.122651674,0.00022874999999999998,0.24105009237925212
20,"              precision    recall  f1-score   support

     class 0   0.911199  0.870804  0.890544      1579
     class 1   0.768254  0.635171  0.695402       381
     class 2   0.555556  0.827338  0.664740       278

    accuracy                       0.825290      2238
   macro avg   0.745003  0.777771  0.750229      2238
weighted avg   0.842687  0.825290  0.829274      2238
","[[1375   46  158]
 [ 113  242   26]
 [  21   27  230]]",0.8252904378909741,0.777771013231353,0.6339934399241098,0.8252904378909741,0.7502287415648051,0.8292739075845031,0.8252904378909741,0.777771013231353,0.8252904378909741,0.8252904378909741,0.7450029978857016,0.8426868495257092,0.08329143671661579,0.2817986754839288,0.5758639707004867,0.269777444056223,0.0,0.269777444056223,0.19578831802521432,0.19578831802521432,0.0,0.15705225,0.00021996788841744354,0.25367159843444825
21,"              precision    recall  f1-score   support

     class 0   0.915538  0.899303  0.907348      1579
     class 1   0.815436  0.637795  0.715758       381
     class 2   0.614396  0.859712  0.716642       278

    accuracy                       0.849866      2238
   macro avg   0.781790  0.798937  0.779916      2238
weighted avg   0.861090  0.849866  0.851043      2238
","[[1420   36  123]
 [ 111  243   27]
 [  20   19  239]]",0.8498659517426274,0.7989369541203867,0.6783623154621492,0.8498659517426274,0.7799161301025697,0.851042555246601,0.8498659517426274,0.7989369541203867,0.8498659517426274,0.8498659517426274,0.7817901636156904,0.8610895168698274,0.06853916993785218,0.25418571574677584,0.5409358091705795,0.26574700721094335,0.0,0.26574700721094335,0.1937926155115877,0.1937926155115877,0.0,0.13733432,0.00021088143956176747,0.26574597756067914
22,"              precision    recall  f1-score   support

     class 0   0.907263  0.886004  0.896508      1579
     class 1   0.795302  0.622047  0.698085       381
     class 2   0.577889  0.827338  0.680473       278

    accuracy                       0.833780      2238
   macro avg   0.760152  0.778463  0.758355      2238
weighted avg   0.847289  0.833780  0.835893      2238
","[[1399   42  138]
 [ 114  237   30]
 [  29   19  230]]",0.8337801608579088,0.7784630578214097,0.645675685337864,0.8337801608579088,0.7583554407179687,0.8358925522119912,0.8337801608579088,0.7784630578214097,0.8337801608579088,0.8337801608579088,0.7601515850272756,0.8472886842445919,0.07518831542273466,0.27205415519089343,0.5717107603117201,0.27448060238080246,0.0,0.27448060238080246,0.19079202669007436,0.19079202669007436,0.0,0.143903,0.00020153492169843002,0.27752421696980795
23,"              precision    recall  f1-score   support

     class 0   0.908387  0.891704  0.899968      1579
     class 1   0.797251  0.608924  0.690476       381
     class 2   0.569270  0.812950  0.669630       278

    accuracy                       0.833780      2238
   macro avg   0.758302  0.771192  0.753358      2238
weighted avg   0.847343  0.833780  0.835692      2238
","[[1408   36  135]
 [ 113  232   36]
 [  29   23  226]]",0.8337801608579088,0.7711923782272919,0.6442088465728216,0.8337801608579088,0.7533579536711527,0.8356916899917902,0.8337801608579088,0.7711923782272919,0.8337801608579088,0.8337801608579088,0.7583024924304341,0.8473425961028509,0.07581192106151509,0.26640762435249654,0.5611954816096916,0.26315651333439904,0.0,0.26315651333439904,0.18865397998264857,0.18865397998264857,0.0,0.14275904,0.00019197387012295263,0.2891627629597982
24,"              precision    recall  f1-score   support

     class 0   0.909209  0.887904  0.898430      1579
     class 1   0.820423  0.611549  0.700752       381
     class 2   0.567961  0.841727  0.678261       278

    accuracy                       0.835121      2238
   macro avg   0.765864  0.780393  0.759148      2238
weighted avg   0.851705  0.835121  0.837428      2238
","[[1402   34  143]
 [ 113  233   35]
 [  27   17  234]]",0.8351206434316354,0.7803929705591992,0.6487487059171804,0.8351206434316354,0.759147579884054,0.8374280351772637,0.8351206434316354,0.7803929705591992,0.8351206434316354,0.8351206434316354,0.7658641733248226,0.8517046095301297,0.07496878549065578,0.2657890539889949,0.5610776737846502,0.262949063453331,0.0,0.262949063453331,0.19260936038834708,0.19260936038834708,0.0,0.14259917,0.0001822448653175376,0.3006279190381368
25,"              precision    recall  f1-score   support

     class 0   0.906977  0.889170  0.897985      1579
     class 1   0.806897  0.614173  0.697466       381
     class 2   0.562500  0.809353  0.663717       278

    accuracy                       0.832440      2238
   macro avg   0.758791  0.770899  0.753056      2238
weighted avg   0.847149  0.832440  0.834748      2238
","[[1404   35  140]
 [ 112  234   35]
 [  32   21  225]]",0.8324396782841823,0.7708987024400118,0.6417536972896645,0.8324396782841823,0.7530561905107792,0.8347483336078255,0.8324396782841823,0.7708987024400118,0.8324396782841823,0.8324396782841823,0.7587910986367281,0.8471487333675889,0.07574566034629603,0.26544345525371577,0.5448437145663027,0.2702574870155758,0.0,0.2702574870155758,0.19078834259084293,0.19078834259084293,0.0,0.13500735,0.0001723953060156406,0.31344048579533895
26,"              precision    recall  f1-score   support

     class 0   0.913355  0.887904  0.900450      1579
     class 1   0.810000  0.637795  0.713656       381
     class 2   0.575682  0.834532  0.681351       278

    accuracy                       0.838695      2238
   macro avg   0.766346  0.786744  0.765152      2238
weighted avg   0.853815  0.838695  0.841434      2238
","[[1402   37  140]
 [ 107  243   31]
 [  26   20  232]]",0.8386952636282395,0.7867437954111286,0.6574506740384432,0.8386952636282395,0.7651523082248044,0.8414336639236784,0.8386952636282395,0.7867437954111286,0.8386952636282395,0.8386952636282395,0.76634581033131,0.8538147115205932,0.07426812380421326,0.25909635548125426,0.553622934338652,0.25533839770465655,0.0,0.25533839770465655,0.1866507974054132,0.1866507974054132,0.0,0.110858575,0.00016247317828010642,0.3256301999092102
27,"              precision    recall  f1-score   support

     class 0   0.909916  0.889170  0.899423      1579
     class 1   0.784314  0.629921  0.698690       381
     class 2   0.583548  0.816547  0.680660       278

    accuracy                       0.836014      2238
   macro avg   0.759259  0.778546  0.759591      2238
weighted avg   0.847992  0.836014  0.838076      2238
","[[1404   40  135]
 [ 114  240   27]
 [  25   26  227]]",0.8360142984807865,0.778546127806805,0.6501216816562507,0.8360142984807865,0.7595910243351479,0.8380759087155711,0.8360142984807865,0.778546127806805,0.8360142984807865,0.8360142984807865,0.7592590106242049,0.8479922776760327,0.07565831317889393,0.26773369227109717,0.585761539359103,0.26151282850347757,0.0,0.26151282850347757,0.17730726972222327,0.17730726972222327,0.0,0.129544,0.00015252682171989365,0.3379886945088704
28,"              precision    recall  f1-score   support

     class 0   0.910083  0.897403  0.903699      1579
     class 1   0.809028  0.611549  0.696562       381
     class 2   0.592875  0.838129  0.694486       278

    accuracy                       0.841376      2238
   macro avg   0.770662  0.782360  0.764916      2238
weighted avg   0.853477  0.841376  0.842448      2238
","[[1417   37  125]
 [ 113  233   35]
 [  27   18  233]]",0.8413762287756926,0.7823604909064427,0.659186696402948,0.8413762287756926,0.764915618167855,0.8424476708615352,0.8413762287756926,0.7823604909064427,0.8413762287756926,0.8413762287756926,0.7706621965808195,0.8534766571141611,0.07598069962324427,0.26298788271120865,0.5757493025798768,0.2517937409776045,0.0,0.2517937409776045,0.17943175701158387,0.17943175701158387,0.0,0.14487448,0.00014260469398435938,0.34948115746180214
