epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.951991  0.981884  0.966706       828
     class 1   0.806818  0.965986  0.879257       294
     class 2   0.983666  0.913997  0.947552      1186

    accuracy                       0.944974      2308
   macro avg   0.914158  0.953956  0.931172      2308
weighted avg   0.949775  0.944974  0.945724      2308
","[[ 813    7    8]
 [   0  284   10]
 [  41   61 1084]]",0.9449740034662045,0.9539556932825186,0.9086664597674503,0.9449740034662045,0.9311719051727078,0.9457242499387091,0.9449740034662045,0.9539556932825186,0.9449740034662045,0.9449740034662045,0.9141582919475573,0.9497750165500726,0.013267477207245257,0.09085695165288903,0.18717778424748616,0.2136880297679175,0.0,0.2136880297679175,0.14186092461081776,0.14186092461081776,0.0,0.07540898,0.0002876802277140706,0.1285189986228943
11,"              precision    recall  f1-score   support

     class 0   0.943221  0.983092  0.962744       828
     class 1   0.853211  0.948980  0.898551       294
     class 2   0.981216  0.924958  0.952257      1186

    accuracy                       0.948873      2308
   macro avg   0.925883  0.952343  0.937851      2308
weighted avg   0.951280  0.948873  0.949178      2308
","[[ 814    6    8]
 [   2  279   13]
 [  47   42 1097]]",0.9488734835355286,0.9523430735867761,0.9146314322487457,0.9488734835355286,0.9378505358600187,0.9491779160445736,0.9488734835355286,0.9523430735867761,0.9488734835355286,0.9488734835355286,0.9258829293694348,0.9512799001752618,0.017775783920383433,0.07973121609002473,0.16157176759305805,0.1997594689806742,0.0,0.1997594689806742,0.1311666751532136,0.1311666751532136,0.0,0.0656036,0.0002833200319823971,0.14083802302678425
12,"              precision    recall  f1-score   support

     class 0   0.953380  0.987923  0.970344       828
     class 1   0.832845  0.965986  0.894488       294
     class 2   0.984671  0.920742  0.951634      1186

    accuracy                       0.950607      2308
   macro avg   0.923632  0.958217  0.938822      2308
weighted avg   0.954105  0.950607  0.951067      2308
","[[ 818    3    7]
 [   0  284   10]
 [  40   54 1092]]",0.9506065857885615,0.9582170299179297,0.9178009267358803,0.9506065857885615,0.9388220617981332,0.9510668439832922,0.9506065857885615,0.9582170299179297,0.9506065857885615,0.9506065857885615,0.9236318009406231,0.954105096937999,0.01606852210940504,0.08237065603921415,0.17178950805255538,0.20007434020647022,0.0,0.20007434020647022,0.12639787924048063,0.12639787924048063,0.0,0.060739677,0.00027834685370229067,0.1522980014483134
13,"              precision    recall  f1-score   support

     class 0   0.949942  0.985507  0.967398       828
     class 1   0.816619  0.969388  0.886470       294
     class 2   0.986364  0.914840  0.949256      1186

    accuracy                       0.947140      2308
   macro avg   0.917641  0.956578  0.934375      2308
weighted avg   0.951675  0.947140  0.947767      2308
","[[ 816    5    7]
 [   1  285    8]
 [  42   59 1085]]",0.9471403812824957,0.9565782663726585,0.9122380396994645,0.9471403812824957,0.934374587947925,0.9477666558243253,0.9471403812824957,0.9565782663726585,0.9471403812824957,0.9471403812824957,0.9176414467735755,0.9516746260989636,0.012118286946085476,0.08471819316886561,0.17683032727555822,0.19338278799329925,0.0,0.19338278799329925,0.1277232775212945,0.1277232775212945,0.0,0.06271056,0.00027278492169842996,0.16334425210952758
14,"              precision    recall  f1-score   support

     class 0   0.945221  0.979469  0.962040       828
     class 1   0.826979  0.959184  0.888189       294
     class 2   0.982867  0.919056  0.949891      1186

    accuracy                       0.945841      2308
   macro avg   0.918356  0.952569  0.933373      2308
weighted avg   0.949504  0.945841  0.946390      2308
","[[ 811    9    8]
 [   1  282   11]
 [  46   50 1090]]",0.945840554592721,0.9525693072481171,0.909869437210395,0.945840554592721,0.9333734586877243,0.94638984409581,0.945840554592721,0.9525693072481171,0.945840554592721,0.945840554592721,0.9183561218378985,0.949504382565167,0.008424194518202116,0.08583502942715443,0.1804909928192971,0.18308736632327585,0.0,0.18308736632327585,0.12536651205674215,0.12536651205674215,0.0,0.04560462,0.0002666613331444543,0.17438684304555258
15,"              precision    recall  f1-score   support

     class 0   0.950116  0.989130  0.969231       828
     class 1   0.850153  0.945578  0.895330       294
     class 2   0.982127  0.926644  0.953579      1186

    accuracy                       0.951473      2308
   macro avg   0.927465  0.953784  0.939380      2308
weighted avg   0.953832  0.951473  0.951774      2308
","[[ 819    3    6]
 [   2  278   14]
 [  41   46 1099]]",0.951473136915078,0.953784282733305,0.9189631130684269,0.951473136915078,0.9393800192190586,0.951774277491027,0.951473136915078,0.953784282733305,0.951473136915078,0.951473136915078,0.9274652711654996,0.953831677663359,0.01452864074747812,0.07082192637934753,0.14416869828083695,0.1764988571666291,0.0,0.1764988571666291,0.12356641928891877,0.12356641928891877,0.0,0.054798454,0.00026000592154825774,0.18524951140085857
16,"              precision    recall  f1-score   support

     class 0   0.944573  0.987923  0.965762       828
     class 1   0.871951  0.972789  0.919614       294
     class 2   0.987433  0.927487  0.956522      1186

    accuracy                       0.954939      2308
   macro avg   0.934652  0.962733  0.947299      2308
weighted avg   0.957346  0.954939  0.955135      2308
","[[ 818    4    6]
 [   0  286    8]
 [  48   38 1100]]",0.9549393414211439,0.9627330578018207,0.9248062452618586,0.9549393414211439,0.947299132752153,0.9551351271148705,0.9549393414211439,0.9627330578018207,0.9549393414211439,0.9549393414211439,0.9346522142749922,0.9573462074114543,0.011388279634008978,0.07111360749235403,0.14706448636733707,0.1745984646828342,0.0,0.1745984646828342,0.11391783394926303,0.11391783394926303,0.0,0.049933206,0.00025285111140613725,0.19639907677968343
17,"              precision    recall  f1-score   support

     class 0   0.950174  0.990338  0.969840       828
     class 1   0.855030  0.982993  0.914557       294
     class 2   0.994580  0.928331  0.960314      1186

    accuracy                       0.957539      2308
   macro avg   0.933261  0.967221  0.948237      2308
weighted avg   0.960873  0.957539  0.957903      2308
","[[ 820    7    1]
 [   0  289    5]
 [  43   42 1101]]",0.9575389948006933,0.9672206280985726,0.9293180742906464,0.9575389948006933,0.9482370974393626,0.9579029220128261,0.9575389948006933,0.9672206280985726,0.9575389948006933,0.9575389948006933,0.9332611146270032,0.9608728035152139,0.012305162779262297,0.07290070087575092,0.1519076046632278,0.17095009299177943,0.0,0.17095009299177943,0.11856507117281088,0.11856507117281088,0.0,0.050356768,0.00024523176023390626,0.209037979443868
18,"              precision    recall  f1-score   support

     class 0   0.963051  0.975845  0.969406       828
     class 1   0.862805  0.962585  0.909968       294
     class 2   0.977213  0.940135  0.958315      1186

    accuracy                       0.955806      2308
   macro avg   0.934356  0.959522  0.945896      2308
weighted avg   0.957559  0.955806  0.956136      2308
","[[ 808    5   15]
 [   0  283   11]
 [  31   40 1115]]",0.9558058925476604,0.9595217839642965,0.9260282908417685,0.9558058925476604,0.945896464008193,0.9561355762960492,0.9558058925476604,0.9595217839642965,0.9558058925476604,0.9558058925476604,0.9343563668722171,0.9575587755972543,0.012417925044929312,0.06816071787793847,0.14401771804330718,0.16486210406436091,0.0,0.16486210406436091,0.11319014515627075,0.11319014515627075,0.0,0.060141116,0.0002371849887445814,0.220514980951945
19,"              precision    recall  f1-score   support

     class 0   0.952326  0.989130  0.970379       828
     class 1   0.823362  0.982993  0.896124       294
     class 2   0.993619  0.919056  0.954884      1186

    accuracy                       0.952340      2308
   macro avg   0.923102  0.963726  0.940462      2308
weighted avg   0.957117  0.952340  0.952958      2308
","[[ 819    6    3]
 [   1  289    4]
 [  40   56 1090]]",0.9523396880415944,0.9637264271008891,0.9209231570435951,0.9523396880415944,0.9404623675292392,0.9529578567647148,0.9523396880415944,0.9637264271008891,0.9523396880415944,0.9523396880415944,0.92310212185312,0.9571170038886999,0.008174400107484618,0.07466763585343096,0.1557829421925372,0.1705578267178087,0.0,0.1705578267178087,0.11083638376078091,0.11083638376078091,0.0,0.05076748,0.00022874999999999998,0.23168593247731525
20,"              precision    recall  f1-score   support

     class 0   0.954279  0.983092  0.968471       828
     class 1   0.867284  0.955782  0.909385       294
     class 2   0.983201  0.937605  0.959862      1186

    accuracy                       0.956239      2308
   macro avg   0.934921  0.958826  0.945906      2308
weighted avg   0.958059  0.956239  0.956521      2308
","[[ 814    8    6]
 [   0  281   13]
 [  39   35 1112]]",0.9562391681109186,0.9588264988849448,0.9267867226891812,0.9562391681109186,0.9459060505900698,0.9565205961588911,0.9562391681109186,0.9588264988849448,0.9562391681109186,0.9562391681109186,0.9349212243987503,0.9580591616135608,0.013609350528343191,0.06761310623186051,0.13782420500258064,0.16660184532212943,0.0,0.16660184532212943,0.10890575573855155,0.10890575573855155,0.0,0.060668588,0.00021996788841744354,0.24269325335820516
21,"              precision    recall  f1-score   support

     class 0   0.957944  0.990338  0.973872       828
     class 1   0.827089  0.976190  0.895476       294
     class 2   0.991855  0.924115  0.956787      1186

    accuracy                       0.954506      2308
   macro avg   0.925629  0.963548  0.942045      2308
weighted avg   0.958701  0.954506  0.955106      2308
","[[ 820    5    3]
 [   1  287    6]
 [  35   55 1096]]",0.9545060658578857,0.9635477705350862,0.9243998218089388,0.9545060658578857,0.9420449940232607,0.955106402685201,0.9545060658578857,0.9635477705350862,0.9545060658578857,0.9545060658578857,0.925629488676449,0.9587010860989401,0.006010688439999594,0.07186258595219462,0.1455350497723626,0.15786547352113178,0.0,0.15786547352113178,0.10992945685378604,0.10992945685378604,0.0,0.04448361,0.00021088143956176747,0.25355522632598876
22,"              precision    recall  f1-score   support

     class 0   0.961085  0.984300  0.972554       828
     class 1   0.857567  0.982993  0.916006       294
     class 2   0.989314  0.936762  0.962321      1186

    accuracy                       0.959705      2308
   macro avg   0.935989  0.968018  0.950294      2308
weighted avg   0.962405  0.959705  0.960092      2308
","[[ 815    6    7]
 [   0  289    5]
 [  33   42 1111]]",0.9597053726169844,0.9680183133855901,0.9327927799298884,0.9597053726169844,0.9502937965541752,0.9600924823567762,0.9597053726169844,0.9680183133855901,0.9597053726169844,0.9597053726169844,0.9359886692791365,0.9624045641995712,0.008771790591934572,0.0657526842049777,0.13956124535434902,0.15434788283722353,0.0,0.15434788283722353,0.10424881073570735,0.10424881073570735,0.0,0.05635342,0.00020153492169843002,0.2643567085266113
23,"              precision    recall  f1-score   support

     class 0   0.957746  0.985507  0.971429       828
     class 1   0.856287  0.972789  0.910828       294
     class 2   0.988414  0.935076  0.961005      1186

    accuracy                       0.957972      2308
   macro avg   0.934149  0.964457  0.947754      2308
weighted avg   0.960581  0.957972  0.958353      2308
","[[ 816    7    5]
 [   0  286    8]
 [  36   41 1109]]",0.9579722703639515,0.9644574157839688,0.9298748324207836,0.9579722703639515,0.9477539320710126,0.9583528869198958,0.9579722703639515,0.9644574157839688,0.9579722703639515,0.9579722703639515,0.9341491504200055,0.9605810461543445,0.004265078514655443,0.06649071700310306,0.13720215890706686,0.1489423176740401,0.0,0.1489423176740401,0.10693473406639453,0.10693473406639453,0.0,0.038026515,0.00019197387012295263,0.2766326665878296
24,"              precision    recall  f1-score   support

     class 0   0.947796  0.986715  0.966864       828
     class 1   0.849112  0.976190  0.908228       294
     class 2   0.989170  0.924115  0.955536      1186

    accuracy                       0.953206      2308
   macro avg   0.928693  0.962340  0.943543      2308
weighted avg   0.956486  0.953206  0.953574      2308
","[[ 817    6    5]
 [   0  287    7]
 [  45   45 1096]]",0.9532062391681109,0.9623400410664873,0.9220969175551964,0.9532062391681109,0.9435426449231142,0.9535737487103996,0.9532062391681109,0.9623400410664873,0.9532062391681109,0.9532062391681109,0.9286926415972162,0.956485801519427,0.008512617396325724,0.07507411336256901,0.1515613335649457,0.15767297285827836,0.0,0.15767297285827836,0.10568239841912244,0.10568239841912244,0.0,0.044895086,0.0001822448653175376,0.2880886673927307
25,"              precision    recall  f1-score   support

     class 0   0.952546  0.993961  0.972813       828
     class 1   0.861446  0.972789  0.913738       294
     class 2   0.991906  0.930017  0.959965      1186

    accuracy                       0.958406      2308
   macro avg   0.935300  0.965589  0.948839      2308
weighted avg   0.961167  0.958406  0.958686      2308
","[[ 823    4    1]
 [   0  286    8]
 [  41   42 1103]]",0.9584055459272097,0.9655891105698905,0.9306523377543636,0.9584055459272097,0.9488388150197494,0.9586858974269159,0.9584055459272097,0.9655891105698905,0.9584055459272097,0.9584055459272097,0.9352995180829901,0.9611674491815372,0.007754217971338073,0.0667179503432581,0.14060494596725226,0.15261070631228066,0.0,0.15261070631228066,0.10738872354095047,0.10738872354095047,0.0,0.037809484,0.0001723953060156406,0.29939176241556803
26,"              precision    recall  f1-score   support

     class 0   0.945727  0.989130  0.966942       828
     class 1   0.857988  0.986395  0.917722       294
     class 2   0.994565  0.925801  0.958952      1186

    accuracy                       0.956239      2308
   macro avg   0.932760  0.967109  0.947872      2308
weighted avg   0.959647  0.956239  0.956566      2308
","[[ 819    6    3]
 [   1  290    3]
 [  46   42 1098]]",0.9562391681109186,0.9671086681367074,0.9271787822935866,0.9562391681109186,0.9478718776043915,0.956566402219895,0.9562391681109186,0.9671086681367074,0.9562391681109186,0.9562391681109186,0.9327602885835872,0.9596469775538755,0.009426603389257653,0.07005495454390226,0.14922335198053874,0.15667517482893775,0.0,0.15667517482893775,0.10289015424614018,0.10289015424614018,0.0,0.03994365,0.00016247317828010642,0.31042685906092327
27,"              precision    recall  f1-score   support

     class 0   0.959953  0.984300  0.971974       828
     class 1   0.844575  0.979592  0.907087       294
     class 2   0.989267  0.932546  0.960069      1186

    accuracy                       0.957106      2308
   macro avg   0.931265  0.965479  0.946377      2308
weighted avg   0.960319  0.957106  0.957591      2308
","[[ 815    7    6]
 [   0  288    6]
 [  34   46 1106]]",0.957105719237435,0.9654792426701762,0.9285446681823442,0.957105719237435,0.94637660709637,0.9575910317027686,0.957105719237435,0.9654792426701762,0.957105719237435,0.957105719237435,0.9312647377375574,0.9603189341248485,0.009455166276353184,0.06573926066789611,0.13826819658184206,0.152759942190963,0.0,0.152759942190963,0.10290432932811815,0.10290432932811815,0.0,0.059066,0.00015252682171989365,0.32170356512069703
28,"              precision    recall  f1-score   support

     class 0   0.952656  0.996377  0.974026       828
     class 1   0.858006  0.965986  0.908800       294
     class 2   0.990999  0.928331  0.958642      1186

    accuracy                       0.957539      2308
   macro avg   0.933887  0.963565  0.947156      2308
weighted avg   0.960302  0.957539  0.957812      2308
","[[ 825    2    1]
 [   1  284    9]
 [  40   45 1101]]",0.9575389948006933,0.9635645763058749,0.9292036949396154,0.9575389948006933,0.9471558935332554,0.9578118589644816,0.9575389948006933,0.9635645763058749,0.9575389948006933,0.9575389948006933,0.9338870104505199,0.9603023332498986,0.01008490866575585,0.06591892099643513,0.14209780181969436,0.15283582474322235,0.0,0.15283582474322235,0.10063178510077901,0.10063178510077901,0.0,0.044074893,0.00014260469398435938,0.33287618557612103
29,"              precision    recall  f1-score   support

     class 0   0.948157  0.993961  0.970519       828
     class 1   0.864865  0.979592  0.918660       294
     class 2   0.992773  0.926644  0.958570      1186

    accuracy                       0.957539      2308
   macro avg   0.935265  0.966732  0.949250      2308
weighted avg   0.960474  0.957539  0.957773      2308
","[[ 823    2    3]
 [   1  288    5]
 [  44   43 1099]]",0.9575389948006933,0.9667324571721626,0.9292590502903024,0.9575389948006933,0.9492495715116233,0.9577726363279112,0.9575389948006933,0.9667324571721626,0.9575389948006933,0.9575389948006933,0.935264935986153,0.9604736094512019,0.008656581131129002,0.07099418665764616,0.15294856033297108,0.15207322666766304,0.0,0.15207322666766304,0.09891636329828887,0.09891636329828887,0.0,0.044160526,0.0001327551346824624,0.34440662066141764
