epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
10,"              precision    recall  f1-score   support

     class 0   0.918867  0.903737  0.911239      1579
     class 1   0.850534  0.627297  0.722054       381
     class 2   0.616337  0.895683  0.730205       278

    accuracy                       0.855675      2238
   macro avg   0.795246  0.808906  0.787833      2238
weighted avg   0.869654  0.855675  0.856544      2238
","[[1427   22  130]
 [ 117  239   25]
 [   9   20  249]]",0.855674709562109,0.8089055277597273,0.6906940443732446,0.855674709562109,0.7878328280963188,0.8565441873133727,0.855674709562109,0.8089055277597273,0.855674709562109,0.855674709562109,0.7952457170289605,0.8696539318100031,0.0743369709504065,0.245006690053997,0.5629712179596896,0.223393003524248,0.0,0.223393003524248,0.16607961377927236,0.16607961377927236,0.0,0.13898866,0.0002876802277140706,0.13141496578852335
11,"              precision    recall  f1-score   support

     class 0   0.916773  0.913870  0.915319      1579
     class 1   0.808081  0.629921  0.707965       381
     class 2   0.659401  0.870504  0.750388       278

    accuracy                       0.860143      2238
   macro avg   0.794751  0.804765  0.791224      2238
weighted avg   0.866298  0.860143  0.859531      2238
","[[1443   34  102]
 [ 118  240   23]
 [  13   23  242]]",0.8601429848078642,0.8047647982156331,0.6965081895832748,0.8601429848078642,0.7912236475741397,0.8595310822486388,0.8601429848078642,0.8047647982156331,0.8601429848078642,0.8601429848078642,0.7947513023474926,0.8662984817459509,0.0751419402198441,0.2370308288355861,0.5462457170702487,0.2138407820261086,0.0,0.2138407820261086,0.16242762889180865,0.16242762889180865,0.0,0.121985346,0.0002833200319823971,0.1437695304552714
12,"              precision    recall  f1-score   support

     class 0   0.916244  0.914503  0.915372      1579
     class 1   0.786184  0.627297  0.697810       381
     class 2   0.675978  0.870504  0.761006       278

    accuracy                       0.860143      2238
   macro avg   0.792802  0.804101  0.791396      2238
weighted avg   0.864257  0.860143  0.859159      2238
","[[1444   44   91]
 [ 117  239   25]
 [  15   21  242]]",0.8601429848078642,0.8041010116512716,0.696070621557173,0.8601429848078642,0.7913963110029801,0.8591592942338757,0.8601429848078642,0.8041010116512716,0.8601429848078642,0.8601429848078642,0.7928018396599786,0.8642567930672433,0.07773789401695055,0.23750405208355405,0.5431876842700394,0.2065422519084403,0.0,0.2065422519084403,0.15368983362402236,0.15368983362402236,0.0,0.12889563,0.00027834685370229067,0.15597901344299317
13,"              precision    recall  f1-score   support

     class 0   0.915307  0.924003  0.919634      1579
     class 1   0.822526  0.632546  0.715134       381
     class 2   0.680912  0.859712  0.759936       278

    accuracy                       0.866399      2238
   macro avg   0.806248  0.805420  0.798235      2238
weighted avg   0.870396  0.866399  0.864983      2238
","[[1459   30   90]
 [ 118  241   22]
 [  17   22  239]]",0.8663985701519213,0.805420231741083,0.7068302528754566,0.8663985701519213,0.7982347845107558,0.8649825462020758,0.8663985701519213,0.805420231741083,0.8663985701519213,0.8663985701519213,0.8062482269805522,0.8703959288703168,0.07677529080086798,0.23323303330718737,0.5407206904904267,0.20102859628713166,0.0,0.20102859628713166,0.15284687653183937,0.15284687653183937,0.0,0.11684861,0.00027278492169842996,0.16960565646489462
14,"              precision    recall  f1-score   support

     class 0   0.915935  0.924636  0.920265      1579
     class 1   0.817568  0.635171  0.714919       381
     class 2   0.686782  0.859712  0.763578       278

    accuracy                       0.867292      2238
   macro avg   0.806761  0.806506  0.799587      2238
weighted avg   0.870724  0.867292  0.865843      2238
","[[1460   30   89]
 [ 119  242   20]
 [  15   24  239]]",0.8672922252010724,0.8065062264540619,0.708751826090462,0.8672922252010724,0.7995872558942677,0.8658430840697335,0.8672922252010724,0.8065062264540619,0.8672922252010724,0.8672922252010724,0.806761310698489,0.8707236413179525,0.07861098074128628,0.23213380178279136,0.5443650865544591,0.2009920606276018,0.0,0.2009920606276018,0.15304378824574608,0.15304378824574608,0.0,0.11130241,0.0002666613331444543,0.18192592064539592
15,"              precision    recall  f1-score   support

     class 0   0.916405  0.923369  0.919874      1579
     class 1   0.815436  0.637795  0.715758       381
     class 2   0.690544  0.866906  0.768740       278

    accuracy                       0.867739      2238
   macro avg   0.807462  0.809357  0.801457      2238
weighted avg   0.871160  0.867739  0.866351      2238
","[[1458   32   89]
 [ 119  243   19]
 [  14   23  241]]",0.8677390527256479,0.809356990478887,0.7102019121613198,0.8677390527256479,0.8014574390894716,0.8663514130479671,0.8677390527256479,0.809356990478887,0.8677390527256479,0.8677390527256479,0.8074618103626937,0.8711598290599302,0.07566300964265556,0.2317428640238988,0.543253880674892,0.21069474261742224,0.0,0.21069474261742224,0.15099360352115973,0.15099360352115973,0.0,0.10878364,0.00026000592154825774,0.1952542781829834
16,"              precision    recall  f1-score   support

     class 0   0.916403  0.916403  0.916403      1579
     class 1   0.806780  0.624672  0.704142       381
     class 2   0.667582  0.874101  0.757009       278

    accuracy                       0.861483      2238
   macro avg   0.796922  0.805058  0.792518      2238
weighted avg   0.866832  0.861483  0.860468      2238
","[[1447   37   95]
 [ 117  238   26]
 [  15   20  243]]",0.8614834673815907,0.8050584740029133,0.6985945010374417,0.8614834673815907,0.7925180480674975,0.8604676964431264,0.8614834673815907,0.8050584740029133,0.8614834673815907,0.8614834673815907,0.7969216217243825,0.8668324231167872,0.0744678244716308,0.23808011051675113,0.5569722071860471,0.20111637242800687,0.0,0.20111637242800687,0.14579251689304198,0.14579251689304198,0.0,0.12010686,0.00025285111140613725,0.20712438424428303
17,"              precision    recall  f1-score   support

     class 0   0.918850  0.910703  0.914758      1579
     class 1   0.795380  0.632546  0.704678       381
     class 2   0.656757  0.874101  0.750000       278

    accuracy                       0.858803      2238
   macro avg   0.790329  0.805783  0.789812      2238
weighted avg   0.865273  0.858803  0.858528      2238
","[[1438   38  103]
 [ 116  241   24]
 [  11   24  243]]",0.8588025022341377,0.805783209250146,0.6950646040067161,0.8588025022341377,0.7898122107644004,0.8585280446954386,0.8588025022341377,0.805783209250146,0.8588025022341377,0.8588025022341377,0.7903287116553811,0.8652734048714713,0.06962291323695163,0.24026177112966032,0.5614261280487013,0.21942583644913813,0.0,0.21942583644913813,0.1437994844147137,0.1437994844147137,0.0,0.12649782,0.00024523176023390626,0.21895877917607626
18,"              precision    recall  f1-score   support

     class 0   0.917949  0.906903  0.912392      1579
     class 1   0.801347  0.624672  0.702065       381
     class 2   0.645669  0.884892  0.746586       278

    accuracy                       0.856122      2238
   macro avg   0.788322  0.805489  0.787014      2238
weighted avg   0.864276  0.856122  0.855990      2238
","[[1432   38  109]
 [ 117  238   26]
 [  11   21  246]]",0.8561215370866846,0.8054890351904421,0.6902261030146639,0.8561215370866846,0.787014371466936,0.8559898520275121,0.8561215370866846,0.8054890351904421,0.8561215370866846,0.8561215370866846,0.7883216035447006,0.8642762376882408,0.07378853433027127,0.24315519486827455,0.5722157966253042,0.2178179535545231,0.0,0.2178179535545231,0.1413920328553234,0.1413920328553234,0.0,0.117883906,0.0002371849887445814,0.2314724842707316
19,"              precision    recall  f1-score   support

     class 0   0.916133  0.906270  0.911175      1579
     class 1   0.820069  0.622047  0.707463       381
     class 2   0.635659  0.884892  0.739850       278

    accuracy                       0.855228      2238
   macro avg   0.790620  0.804403  0.786162      2238
weighted avg   0.864939  0.855228  0.855213      2238
","[[1431   31  117]
 [ 120  237   24]
 [  11   21  246]]",0.8552278820375335,0.8044030404774632,0.6880636303527004,0.8552278820375335,0.7861623652425337,0.8552128975621821,0.8552278820375335,0.8044030404774632,0.8552278820375335,0.8552278820375335,0.7906204271643223,0.8649391460415483,0.07737390343167957,0.24454975075056126,0.581745187832322,0.21619565726115117,0.0,0.21619565726115117,0.13715069557407072,0.13715069557407072,0.0,0.124669515,0.00022874999999999998,0.2444161852200826
20,"              precision    recall  f1-score   support

     class 0   0.916561  0.911336  0.913941      1579
     class 1   0.825000  0.606299  0.698941       381
     class 2   0.641753  0.895683  0.747748       278

    accuracy                       0.857462      2238
   macro avg   0.794438  0.804440  0.786877      2238
weighted avg   0.866837  0.857462  0.856695      2238
","[[1439   31  109]
 [ 120  231   30]
 [  11   18  249]]",0.8574620196604111,0.8044396515420695,0.6916196918451709,0.8574620196604111,0.7868765599548707,0.8566948742175193,0.8574620196604111,0.8044396515420695,0.8574620196604111,0.8574620196604111,0.7944376956245759,0.8668370246116321,0.07767854874819854,0.24124908079823,0.577198271349801,0.21006710680411853,0.0,0.21006710680411853,0.13661778537290437,0.13661778537290437,0.0,0.10629113,0.00021996788841744354,0.25662269194920856
21,"              precision    recall  f1-score   support

     class 0   0.915829  0.923369  0.919584      1579
     class 1   0.813149  0.616798  0.701493       381
     class 2   0.677871  0.870504  0.762205       278

    accuracy                       0.864611      2238
   macro avg   0.802283  0.803557  0.794427      2238
weighted avg   0.868790  0.864611  0.862906      2238
","[[1458   32   89]
 [ 120  235   26]
 [  14   22  242]]",0.8646112600536193,0.8035569061369117,0.7033000353092358,0.8646112600536193,0.7944269964178764,0.8629062894876207,0.8646112600536193,0.8035569061369117,0.8646112600536193,0.8646112600536193,0.8022830277051209,0.8687900308125789,0.07641983841769935,0.23435517492223326,0.5690228623646721,0.18684442789701708,0.0,0.18684442789701708,0.1354173967880862,0.1354173967880862,0.0,0.102340646,0.00021088143956176747,0.2690701723098755
22,"              precision    recall  f1-score   support

     class 0   0.916507  0.910703  0.913596      1579
     class 1   0.814035  0.608924  0.696697       381
     class 2   0.645833  0.892086  0.749245       278

    accuracy                       0.857015      2238
   macro avg   0.792125  0.803904  0.786512      2238
weighted avg   0.865440  0.857015  0.856255      2238
","[[1438   35  106]
 [ 119  232   30]
 [  12   18  248]]",0.8570151921358355,0.8039043973390451,0.6907579745890937,0.8570151921358355,0.7865124478713118,0.8562553401798719,0.8570151921358355,0.8039043973390451,0.8570151921358355,0.8570151921358355,0.792125250187291,0.8654397267126057,0.07629006882031696,0.24067978667000456,0.5719063594673416,0.2075185818590117,0.0,0.2075185818590117,0.13926821989672525,0.13926821989672525,0.0,0.115693115,0.00020153492169843002,0.28362834453582764
