epoch,report,confusion_matrix,accuracy,balanced_accuracy,kappa,f1_micro,f1_macro,f1_weighted,recall_micro,recall_macro,recall_weighted,precision_micro,precision_macro,precision_weighted,ECE,Brier,NLL,Entropy,Epistemic,Aleatoric,train_loss,train_ce_loss,train_parcel_loss,test_loss,learning_rate,time
36,"              precision    recall  f1-score   support

     class 0   0.956370  0.969912  0.963093       565
     class 1   0.802395  0.875817  0.837500       153
     class 2   0.837079  0.745000  0.788360       200

    accuracy                       0.905229       918
   macro avg   0.865281  0.863576  0.862984       918
weighted avg   0.904718  0.905229  0.904093       918
","[[548   4  13]
 [  3 134  16]
 [ 22  29 149]]",0.9052287581699346,0.8635761659629436,0.8255545750805979,0.9052287581699346,0.8629843114099119,0.9040926852815664,0.9052287581699346,0.8635761659629436,0.9052287581699346,0.9052287581699346,0.8652812812714082,0.9047181236847092,0.03374926761612668,0.1477871187884379,0.3206515259522448,0.3219411266032744,0.0,0.3219411266032744,0.22592484485358,0.22592484485358,0.0,0.21639825,6.976823976609368e-05,0.5850398778915405
37,"              precision    recall  f1-score   support

     class 0   0.960993  0.959292  0.960142       565
     class 1   0.815951  0.869281  0.841772       153
     class 2   0.811518  0.775000  0.792839       200

    accuracy                       0.904139       918
   macro avg   0.862821  0.867858  0.864918       918
weighted avg   0.904254  0.904139  0.903964       918
","[[542   5  18]
 [  2 133  18]
 [ 20  25 155]]",0.9041394335511983,0.8678576937166214,0.824735043662201,0.9041394335511983,0.8649175816379503,0.9039640359866397,0.9041394335511983,0.8678576937166214,0.9041394335511983,0.9041394335511983,0.8628207175513823,0.9042539745390124,0.03114240857344859,0.15124755471918166,0.32495334866818215,0.3191393702045405,0.0,0.3191393702045405,0.2243917747400701,0.2243917747400701,0.0,0.20404859,6.214888859386275e-05,0.6005924979845683
38,"              precision    recall  f1-score   support

     class 0   0.962633  0.957522  0.960071       565
     class 1   0.828221  0.882353  0.854430       153
     class 2   0.808290  0.780000  0.793893       200

    accuracy                       0.906318       918
   macro avg   0.866381  0.873292  0.869465       918
weighted avg   0.906605  0.906318  0.906260       918
","[[541   4  20]
 [  1 135  17]
 [ 20  24 156]]",0.906318082788671,0.8732916883567586,0.8289891802319914,0.906318082788671,0.8694648314778445,0.9062598916479715,0.906318082788671,0.8732916883567586,0.906318082788671,0.906318082788671,0.8663814887644717,0.9066053625871434,0.03733229149642825,0.1492519247454759,0.3185837200144233,0.3308789514317072,0.0,0.3308789514317072,0.22528069419786334,0.22528069419786334,0.0,0.21882072,5.499407845174223e-05,0.6155383149782817
39,"              precision    recall  f1-score   support

     class 0   0.959507  0.964602  0.962048       565
     class 1   0.832298  0.875817  0.853503       153
     class 2   0.825397  0.780000  0.802057       200

    accuracy                       0.909586       918
   macro avg   0.872401  0.873473  0.872536       918
weighted avg   0.909088  0.909586  0.909100       918
","[[545   3  17]
 [  3 134  16]
 [ 20  24 156]]",0.9095860566448801,0.8734729211251855,0.8341340659292815,0.9095860566448801,0.872535800353362,0.9091004649493638,0.9095860566448801,0.8734729211251855,0.9095860566448801,0.9095860566448801,0.8724006680987696,0.9090876458163799,0.03082484576766109,0.1487429239424376,0.3194879091739396,0.32043850887278597,0.0,0.32043850887278597,0.2221102963667363,0.2221102963667363,0.0,0.20759045,4.833866685554564e-05,0.6302491426467896
40,"              precision    recall  f1-score   support

     class 0   0.959364  0.961062  0.960212       565
     class 1   0.826087  0.869281  0.847134       153
     class 2   0.816754  0.780000  0.797954       200

    accuracy                       0.906318       918
   macro avg   0.867402  0.870114  0.868433       918
weighted avg   0.906081  0.906318  0.906015       918
","[[543   4  18]
 [  3 133  17]
 [ 20  24 156]]",0.906318082788671,0.8701143308847629,0.8284115878904849,0.906318082788671,0.8684333079158896,0.9060154158019954,0.906318082788671,0.8701143308847629,0.906318082788671,0.906318082788671,0.8674016136068277,0.9060814005779337,0.04559275226068006,0.1486046982395883,0.32354409965784786,0.33197758526961185,0.0,0.33197758526961185,0.22328032995574176,0.22328032995574176,0.0,0.20059846,4.221507830157e-05,0.6459059516588846
41,"              precision    recall  f1-score   support

     class 0   0.959364  0.961062  0.960212       565
     class 1   0.827160  0.875817  0.850794       153
     class 2   0.815789  0.775000  0.794872       200

    accuracy                       0.906318       918
   macro avg   0.867438  0.870626  0.868626       918
weighted avg   0.906050  0.906318  0.905954       918
","[[543   4  18]
 [  2 134  17]
 [ 21  24 155]]",0.906318082788671,0.8706263134555691,0.8284291141111121,0.906318082788671,0.8686258824189858,0.9059539013562002,0.906318082788671,0.8706263134555691,0.906318082788671,0.906318082788671,0.8674379750361814,0.9060502029790855,0.03600263187277547,0.15444249613832747,0.3335690186435388,0.3308832319355183,0.0,0.3308832319355183,0.2181491912342608,0.2181491912342608,0.0,0.21622029,3.66531462977093e-05,0.6636675238609314
42,"              precision    recall  f1-score   support

     class 0   0.962633  0.957522  0.960071       565
     class 1   0.810976  0.869281  0.839117       153
     class 2   0.812500  0.780000  0.795918       200

    accuracy                       0.904139       918
   macro avg   0.862036  0.868934  0.865035       918
weighted avg   0.904648  0.904139  0.904149       918
","[[541   5  19]
 [  3 133  17]
 [ 18  26 156]]",0.9041394335511983,0.868934389881813,0.8250299977041469,0.9041394335511983,0.8650353571685155,0.9041488431273697,0.9041394335511983,0.868934389881813,0.9041394335511983,0.9041394335511983,0.8620363539044643,0.9046483318611708,0.03290087896173458,0.15401780618905805,0.3289445575344565,0.3282508598728894,0.0,0.3282508598728894,0.21878237975761294,0.21878237975761294,0.0,0.22372428,3.16799680176029e-05,0.6792591293652852
43,"              precision    recall  f1-score   support

     class 0   0.955830  0.957522  0.956676       565
     class 1   0.806061  0.869281  0.836478       153
     class 2   0.812834  0.760000  0.785530       200

    accuracy                       0.899782       918
   macro avg   0.858242  0.862268  0.859561       918
weighted avg   0.899715  0.899782  0.899356       918
","[[541   6  18]
 [  3 133  17]
 [ 22  26 152]]",0.8997821350762527,0.8622677232151466,0.8165152762720812,0.8997821350762527,0.859561070527768,0.8993559231739942,0.8997821350762527,0.8622677232151466,0.8997821350762527,0.8997821350762527,0.8582417397840386,0.8997149098675014,0.027438309229302932,0.15819991652834695,0.3377353945649671,0.3222516092262493,0.0,0.3222516092262493,0.2190988608635962,0.2190988608635962,0.0,0.22163314,2.731977228592936e-05,0.6946017066637675
44,"              precision    recall  f1-score   support

     class 0   0.957672  0.961062  0.959364       565
     class 1   0.812121  0.875817  0.842767       153
     class 2   0.822581  0.765000  0.792746       200

    accuracy                       0.904139       918
   macro avg   0.864125  0.867293  0.864959       918
weighted avg   0.903982  0.904139  0.903631       918
","[[543   6  16]
 [  2 134  17]
 [ 22  25 153]]",0.9041394335511983,0.8672929801222358,0.8243535888538106,0.9041394335511983,0.8649591223947649,0.9036309968047335,0.9041394335511983,0.8672929801222358,0.9041394335511983,0.9041394335511983,0.86412460498482,0.9039818415811107,0.030342181861682093,0.15405855733036866,0.33137851036728605,0.3249368330349082,0.0,0.3249368330349082,0.2200478718150407,0.2200478718150407,0.0,0.21439391,2.3593801538008064e-05,0.7105109016100566
45,"              precision    recall  f1-score   support

     class 0   0.959790  0.971681  0.965699       565
     class 1   0.825000  0.862745  0.843450       153
     class 2   0.827957  0.770000  0.797927       200

    accuracy                       0.909586       918
   macro avg   0.870916  0.868142  0.869026       918
weighted avg   0.908603  0.909586  0.908773       918
","[[549   3  13]
 [  2 132  19]
 [ 21  25 154]]",0.9095860566448801,0.8681421713228064,0.8335881397096081,0.9095860566448801,0.8690257162721317,0.9087728413084004,0.9095860566448801,0.8681421713228064,0.9095860566448801,0.9095860566448801,0.8709157330125072,0.9086033402842385,0.030992405565593066,0.15418617375754023,0.3349605944371889,0.3240136954349078,0.0,0.3240136954349078,0.22033896809443831,0.22033896809443831,0.0,0.22597235,2.0520208328789556e-05,0.7259828289349873
46,"              precision    recall  f1-score   support

     class 0   0.962500  0.953982  0.958222       565
     class 1   0.802395  0.875817  0.837500       153
     class 2   0.811518  0.775000  0.792839       200

    accuracy                       0.901961       918
   macro avg   0.858805  0.868266  0.862854       918
weighted avg   0.902922  0.901961  0.902071       918
","[[539   7  19]
 [  2 134  17]
 [ 19  26 155]]",0.9019607843137255,0.8682664314496694,0.8213903535225792,0.9019607843137255,0.8628536989675096,0.9020706214505632,0.9019607843137255,0.8682664314496694,0.9019607843137255,0.9019607843137255,0.858804511396056,0.9029222570668128,0.02831146912319832,0.15530517330664573,0.3290974240939385,0.326783615360405,0.0,0.326783615360405,0.21890554204583168,0.21890554204583168,0.0,0.21568567,1.8113966895432688e-05,0.7416715860366822
47,"              precision    recall  f1-score   support

     class 0   0.962567  0.955752  0.959147       565
     class 1   0.812121  0.875817  0.842767       153
     class 2   0.812500  0.780000  0.795918       200

    accuracy                       0.904139       918
   macro avg   0.862396  0.870523  0.865944       918
weighted avg   0.904798  0.904139  0.904189       918
","[[540   7  18]
 [  1 134  18]
 [ 20  24 156]]",0.9041394335511983,0.870523068617811,0.8251859930666459,0.9041394335511983,0.8659443624853228,0.9041888502666949,0.9041394335511983,0.870523068617811,0.9041394335511983,0.9041394335511983,0.862396019013666,0.9047982710612469,0.029938608029566285,0.1533690999948207,0.33049090251829755,0.31946017381565295,0.0,0.31946017381565295,0.2159975436516106,0.2159975436516106,0.0,0.20412801,1.6386800204326224e-05,0.7570152123769124
48,"              precision    recall  f1-score   support

     class 0   0.962832  0.962832  0.962832       565
     class 1   0.817073  0.875817  0.845426       153
     class 2   0.825397  0.780000  0.802057       200

    accuracy                       0.908497       918
   macro avg   0.868434  0.872883  0.870105       918
weighted avg   0.908596  0.908497  0.908237       918
","[[544   5  16]
 [  2 134  17]
 [ 19  25 156]]",0.9084967320261438,0.8728829506237107,0.8325861309098646,0.9084967320261438,0.870104760394963,0.9082368940987922,0.9084967320261438,0.8728829506237107,0.9084967320261438,0.9084967320261438,0.8684339515118706,0.908596470807534,0.03311242401616193,0.15148053947242895,0.3217933367019284,0.3256174146308354,0.0,0.3256174146308354,0.2164364659693092,0.2164364659693092,0.0,0.20300815,1.5347122837975052e-05,0.772730028629303
49,"              precision    recall  f1-score   support

     class 0   0.960993  0.959292  0.960142       565
     class 1   0.815951  0.869281  0.841772       153
     class 2   0.816754  0.780000  0.797954       200

    accuracy                       0.905229       918
   macro avg   0.864566  0.869524  0.866623       918
weighted avg   0.905395  0.905229  0.905078       918
","[[542   6  17]
 [  2 133  18]
 [ 20  24 156]]",0.9052287581699346,0.8695243603832882,0.8267266908933124,0.9052287581699346,0.8666226114759724,0.9050784345735822,0.9052287581699346,0.8695243603832882,0.9052287581699346,0.9052287581699346,0.8645659182494626,0.9053946285900453,0.03661512319507617,0.15219456256601505,0.32769008043138104,0.32431290634513443,0.0,0.32431290634513443,0.22098692599684,0.22098692599684,0.0,0.20607044,1.4999999999999999e-05,0.7888564984003703
